player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
36877,Bojan,Jorgacevic,Bojan Jorgacevic,2013,6894,bojan-jorgacevic,Jugoslawien (SFR),Belgrad,Serbia,1982-02-12 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/36877-1665254094.png?lm=1,,,,https://www.transfermarkt.co.uk/bojan-jorgacevic/profil/spieler/36877,TR1,Kayseri Erciyesspor,350000.0,2500000.0
39564,Randall,Azofeifa,Randall Azofeifa,2013,6894,randall-azofeifa,Costa Rica,San José,Costa Rica,1984-12-30 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/39564-1419860111.jpg?lm=1,,,,https://www.transfermarkt.co.uk/randall-azofeifa/profil/spieler/39564,TR1,Kayseri Erciyesspor,50000.0,3000000.0
42733,Fazli,Kocabas,Fazli Kocabas,2013,6894,fazli-kocabas,Belgium,Brussel,Belgium,1990-01-01 00:00:00,Centre-Back,Defender,left,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/42733-1536676780.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fazli-kocabas/profil/spieler/42733,TR1,Kayseri Erciyesspor,100000.0,500000.0
45951,Ugur,Demirkol,Ugur Demirkol,2014,6894,ugur-demirkol,Germany,Berlin,Turkey,1990-01-16 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_45951_5303_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ugur-demirkol/profil/spieler/45951,TR1,Kayseri Erciyesspor,100000.0,700000.0
58919,Zülküf,Özer,Zülküf Özer,2014,6894,zulkuf-ozer,Turkey,Diyarbakir,Turkey,1988-05-10 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/58919-1521401005.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zulkuf-ozer/profil/spieler/58919,TR1,Kayseri Erciyesspor,50000.0,700000.0
85896,Insa,Sylla,Insa Sylla,2013,6894,insa-sylla,Senegal,Adeane,Senegal,1993-09-25 00:00:00,Defensive Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/insa-sylla/profil/spieler/85896,TR1,Kayseri Erciyesspor,50000.0,200000.0
115793,Volkan,Okumak,Volkan Okumak,2013,6894,volkan-okumak,Germany,Kamen,Turkey,1989-08-10 00:00:00,Left Winger,Attack,right,177.0,,F-F SPORT,https://img.a.transfermarkt.technology/portrait/header/115793-1574958577.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volkan-okumak/profil/spieler/115793,TR1,Kayseri Erciyesspor,50000.0,400000.0
124651,Ferhat,Capa,Ferhat Capa,2013,6894,ferhat-capa,Belgium,Antwerpen,Turkey,1991-03-31 00:00:00,Central Midfield,Midfield,,179.0,,,https://img.a.transfermarkt.technology/portrait/header/124651-1576377457.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ferhat-capa/profil/spieler/124651,TR1,Kayseri Erciyesspor,50000.0,50000.0
125920,Yakup,Zorlu,Yakup Zorlu,2014,6894,yakup-zorlu,France,Orléans,Turkey,1991-03-26 00:00:00,Centre-Forward,Attack,right,187.0,2023-06-30 00:00:00,MD - Style Players,https://img.a.transfermarkt.technology/portrait/header/125920-1587069663.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yakup-zorlu/profil/spieler/125920,TR1,Kayseri Erciyesspor,10000.0,150000.0
128352,Hansell,Arauz,Hansell Arauz,2013,6894,hansell-arauz,Costa Rica,Golfito,Costa Rica,1989-08-09 00:00:00,Right Midfield,Midfield,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hansell-arauz/profil/spieler/128352,TR1,Kayseri Erciyesspor,150000.0,350000.0
131918,Ziri,Hammar,Ziri Hammar,2013,6894,ziri-hammar,Algeria,Akbou,Algeria,1992-07-25 00:00:00,Right Winger,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/131918-1560843412.png?lm=1,,,,https://www.transfermarkt.co.uk/ziri-hammar/profil/spieler/131918,TR1,Kayseri Erciyesspor,175000.0,500000.0
159029,Hüseyin,Kala,Hüseyin Kala,2013,6894,huseyin-kala,Turkey,Hatay,Turkey,1987-05-05 00:00:00,Right Winger,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/159029-1542461366.jpg?lm=1,,,,https://www.transfermarkt.co.uk/huseyin-kala/profil/spieler/159029,TR1,Kayseri Erciyesspor,10000.0,700000.0
169850,Üstün,Bilgi,Üstün Bilgi,2013,6894,ustun-bilgi,Turkey,Bursa,Turkey,1988-05-30 00:00:00,Centre-Forward,Attack,right,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169850-1668780823.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ustun-bilgi/profil/spieler/169850,TR1,Kayseri Erciyesspor,100000.0,325000.0
192843,Sinan,Karadag,Sinan Karadag,2014,6894,sinan-karadag,Germany,Hamm,Turkey,1995-01-20 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/192843-1484561324.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sinan-karadag/profil/spieler/192843,TR1,Kayseri Erciyesspor,50000.0,75000.0
200393,Bilal,Kilic,Bilal Kilic,2014,6894,bilal-kilic,Turkey,Agri,Turkey,1994-09-17 00:00:00,Centre-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/200393-1464461337.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bilal-kilic/profil/spieler/200393,TR1,Kayseri Erciyesspor,100000.0,150000.0
204404,Mahmut,Özen,Mahmut Özen,2014,6894,mahmut-ozen,Turkey,Mersin,Sweden,1988-09-01 00:00:00,Right-Back,Defender,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/204404-1448460010.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mahmut-ozen/profil/spieler/204404,TR1,Kayseri Erciyesspor,75000.0,175000.0
208596,Yusuf,Balcioglu,Yusuf Balcioglu,2014,6894,yusuf-balcioglu,Turkey,Kayseri,Turkey,1993-01-01 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/208596-1574957889.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yusuf-balcioglu/profil/spieler/208596,TR1,Kayseri Erciyesspor,75000.0,100000.0
291669,Emre,Dönmez,Emre Dönmez,2013,6894,emre-donmez,Belgium,Brussel,Turkey,1992-05-25 00:00:00,Attacking Midfield,Midfield,right,167.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emre-donmez/profil/spieler/291669,TR1,Kayseri Erciyesspor,50000.0,50000.0
293900,Tugay,Adamcil,Tugay Adamcil,2014,6894,tugay-adamcil,Turkey,Yozgat,Turkey,1993-10-25 00:00:00,Right Winger,Attack,right,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/293900-1649611901.png?lm=1,,,,https://www.transfermarkt.co.uk/tugay-adamcil/profil/spieler/293900,TR1,Kayseri Erciyesspor,75000.0,200000.0
332046,Tayyib,Kanarya,Tayyib Kanarya,2014,6894,tayyib-kanarya,Turkey,Kayseri,Turkey,1995-10-17 00:00:00,Centre-Forward,Attack,right,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/332046-1672938851.png?lm=1,,,,https://www.transfermarkt.co.uk/tayyib-kanarya/profil/spieler/332046,TR1,Kayseri Erciyesspor,100000.0,150000.0
371343,Mehmet,Secme,Mehmet Secme,2014,6894,mehmet-secme,Turkey,Kayseri,Turkey,1996-10-24 00:00:00,Left Winger,Attack,right,,,,https://img.a.transfermarkt.technology/portrait/header/371343-1601801034.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-secme/profil/spieler/371343,TR1,Kayseri Erciyesspor,100000.0,150000.0
371344,Ferhat,Ugur,Ferhat Ugur,2014,6894,ferhat-ugur,Turkey,Kayseri,Turkey,1996-05-09 00:00:00,Defensive Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ferhat-ugur/profil/spieler/371344,TR1,Kayseri Erciyesspor,50000.0,50000.0
374087,Serkan,Demirezen,Serkan Demirezen,2014,6894,serkan-demirezen,Turkey,Kayseri,Turkey,1996-02-23 00:00:00,Central Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/374087-1504301099.jpg?lm=1,,,,https://www.transfermarkt.co.uk/serkan-demirezen/profil/spieler/374087,TR1,Kayseri Erciyesspor,25000.0,150000.0
