player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
52269,Jakob,Jantscher,Jakob Jantscher,2016,126,jakob-jantscher,Austria,Graz,Austria,1989-01-08 00:00:00,Centre-Forward,Attack,both,181.0,2024-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/52269-1664877345.png?lm=1,,,,https://www.transfermarkt.co.uk/jakob-jantscher/profil/spieler/52269,TR1,Çaykur Rizespor Kulübü,400000.0,4000000.0
53561,Hasan,Köse,Hasan Köse,2014,126,hasan-kose,Turkey,Rize,Turkey,1993-08-16 00:00:00,Defensive Midfield,Midfield,left,,,,https://img.a.transfermarkt.technology/portrait/header/53561-1475870482.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hasan-kose/profil/spieler/53561,TR1,Çaykur Rizespor Kulübü,50000.0,50000.0
54679,Burim,Hashani,Burim Hashani,2018,126,burim-hashani,,,Kosovo,1981-12-23 00:00:00,,Missing,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/burim-hashani/profil/spieler/54679,TR1,Çaykur Rizespor Kulübü,200000.0,650000.0
55839,Giray,Kacar,Giray Kacar,2014,126,giray-kacar,Turkey,Karaman,Turkey,1985-03-15 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/s_55839_449_2013_08_14_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giray-kacar/profil/spieler/55839,TR1,Çaykur Rizespor Kulübü,1000000.0,5800000.0
56372,Hursut,Meric,Hursut Meric,2013,126,hursut-meric,Netherlands,Amsterdam,Turkey,1983-07-31 00:00:00,Right Midfield,Midfield,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/56372-1463163861.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hursut-meric/profil/spieler/56372,TR1,Çaykur Rizespor Kulübü,200000.0,2800000.0
56528,Kagan,Söylemezgiller,Kagan Söylemezgiller,2014,126,kagan-soylemezgiller,Germany,Stuttgart,Turkey,1988-03-04 00:00:00,Central Midfield,Midfield,right,179.0,,DEMIRKIRAN SOCCER,https://img.a.transfermarkt.technology/portrait/header/56528-1551213662.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kagan-soylemezgiller/profil/spieler/56528,TR1,Çaykur Rizespor Kulübü,50000.0,1200000.0
58761,Mehmet,Öztürk,Mehmet Öztürk,2013,126,mehmet-ozturk,Turkey,Sinop,Turkey,1989-03-26 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/58761-1664118164.png?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-ozturk/profil/spieler/58761,TR1,Çaykur Rizespor Kulübü,125000.0,200000.0
59151,Mesut,Yilmaz,Mesut Yilmaz,2013,126,mesut-yilmaz,Turkey,Rize,Turkey,1989-02-23 00:00:00,Centre-Back,Defender,right,182.0,,samba-sports agency,https://img.a.transfermarkt.technology/portrait/header/59151-1463176697.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mesut-yilmaz/profil/spieler/59151,TR1,Çaykur Rizespor Kulübü,100000.0,300000.0
64016,Yasin,Pehlivan,Yasin Pehlivan,2021,126,yasin-pehlivan,Austria,Wien,Austria,1989-01-05 00:00:00,Defensive Midfield,Midfield,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/64016-1666031881.png?lm=1,,,,https://www.transfermarkt.co.uk/yasin-pehlivan/profil/spieler/64016,TR1,Çaykur Rizespor Kulübü,25000.0,1750000.0
64791,Süleyman,Koc,Süleyman Koc,2018,126,suleyman-koc,Germany,Berlin,Germany,1989-06-09 00:00:00,Right Winger,Attack,right,178.0,2023-06-30 00:00:00,SOM Sports,https://img.a.transfermarkt.technology/portrait/header/64791-1604405784.jpg?lm=1,,,,https://www.transfermarkt.co.uk/suleyman-koc/profil/spieler/64791,TR1,Çaykur Rizespor Kulübü,50000.0,2000000.0
69246,Préjuce,Nakoulma,Préjuce Nakoulma,2018,126,prejuce-nakoulma,Burkina Faso,Ouagadougou,Burkina Faso,1987-04-21 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/69246-1516004956.jpg?lm=1,,,,https://www.transfermarkt.co.uk/prejuce-nakoulma/profil/spieler/69246,TR1,Çaykur Rizespor Kulübü,350000.0,2500000.0
74040,Sinan,Osmanoğlu,Sinan Osmanoğlu,2023,126,sinan-osmanoglu,Türkiye,Istanbul,Türkiye,1990-01-09 00:00:00,Centre-Back,Defender,right,197.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/74040-1708943808.png?lm=1,,,,https://www.transfermarkt.co.uk/sinan-osmanoglu/profil/spieler/74040,TR1,Çaykur Rizespor Kulübü,75000.0,500000.0
80161,Emir,Dilaver,Emir Dilaver,2021,126,emir-dilaver,Jugoslawien (SFR),Tomislavgrad,Austria,1991-05-07 00:00:00,Centre-Back,Defender,right,184.0,2024-06-30 00:00:00,Borislav Dvorzak,https://img.a.transfermarkt.technology/portrait/header/80161-1605122329.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emir-dilaver/profil/spieler/80161,TR1,Çaykur Rizespor Kulübü,400000.0,4000000.0
80697,Léonard,Kweuke,Léonard Kweuke,2016,126,leonard-kweuke,Cameroon,Yaoundè,Cameroon,1987-07-12 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/s_80697_126_2013_09_13_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leonard-kweuke/profil/spieler/80697,TR1,Çaykur Rizespor Kulübü,500000.0,4000000.0
83469,Cenk,Güvenc,Cenk Güvenc,2013,126,cenk-guvenc,Germany,Seligenstadt,Turkey,1991-12-29 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_83469_126_2013_09_13_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cenk-guvenc/profil/spieler/83469,TR1,Çaykur Rizespor Kulübü,50000.0,600000.0
83943,Engin,Bekdemir,Engin Bekdemir,2020,126,engin-bekdemir,Belgium,Beringen,Turkey,1992-02-07 00:00:00,Left Winger,Attack,right,171.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/83943-1610247344.jpg?lm=1,,,,https://www.transfermarkt.co.uk/engin-bekdemir/profil/spieler/83943,TR1,Çaykur Rizespor Kulübü,75000.0,1000000.0
85686,Cumhur,Yilmaztürk,Cumhur Yilmaztürk,2013,126,cumhur-yilmazturk,Turkey,Istanbul,Turkey,1990-01-05 00:00:00,Defensive Midfield,Midfield,right,175.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/85686-1521401688.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cumhur-yilmazturk/profil/spieler/85686,TR1,Çaykur Rizespor Kulübü,50000.0,200000.0
87479,Alexander,Söderlund,Alexander Söderlund,2020,126,alexander-soderlund,Norway,Haugesund,Norway,1987-08-03 00:00:00,Centre-Forward,Attack,right,187.0,2023-12-31 00:00:00,Daniel Steinfeld,https://img.a.transfermarkt.technology/portrait/header/87479-1517578109.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-soderlund/profil/spieler/87479,TR1,Çaykur Rizespor Kulübü,100000.0,2000000.0
88370,Matic,Fink,Matic Fink,2018,126,matic-fink,Jugoslawien (SFR),Ljubljana,Slovenia,1990-02-27 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/88370-1478270351.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matic-fink/profil/spieler/88370,TR1,Çaykur Rizespor Kulübü,25000.0,300000.0
94296,Oguz Han,Aynaoglu,Oguz Han Aynaoglu,2016,126,oguz-han-aynaoglu,Denmark,Farum,Denmark,1992-03-22 00:00:00,Left Winger,Attack,right,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/94296-1618935037.png?lm=1,,,,https://www.transfermarkt.co.uk/oguz-han-aynaoglu/profil/spieler/94296,TR1,Çaykur Rizespor Kulübü,75000.0,600000.0
96798,Davide,Petrucci,Davide Petrucci,2018,126,davide-petrucci,Italy,Roma,Italy,1991-10-05 00:00:00,Central Midfield,Midfield,right,184.0,,RDF Football,https://img.a.transfermarkt.technology/portrait/header/96798-1608180328.jpg?lm=1,,,,https://www.transfermarkt.co.uk/davide-petrucci/profil/spieler/96798,TR1,Çaykur Rizespor Kulübü,50000.0,1100000.0
98502,Liban,Abdi,Liban Abdi,2014,126,liban-abdi,Somalia,Burao,Norway,1988-10-05 00:00:00,Left Midfield,Midfield,both,182.0,,,https://img.a.transfermarkt.technology/portrait/header/98502-1665256301.png?lm=1,,,,https://www.transfermarkt.co.uk/liban-abdi/profil/spieler/98502,TR1,Çaykur Rizespor Kulübü,325000.0,1000000.0
99186,Alper,Potuk,Alper Potuk,2021,126,alper-potuk,Turkey,Afyonkarahisar,Turkey,1991-04-08 00:00:00,Central Midfield,Midfield,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/99186-1663954817.png?lm=1,,,,https://www.transfermarkt.co.uk/alper-potuk/profil/spieler/99186,TR1,Çaykur Rizespor Kulübü,200000.0,9000000.0
99977,Marko,Scepovic,Marko Scepovic,2019,126,marko-scepovic,Jugoslawien (SFR),Belgrad,Serbia,1991-05-23 00:00:00,Centre-Forward,Attack,right,191.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/99977-1579457748.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/marko-scepovic/profil/spieler/99977,TR1,Çaykur Rizespor Kulübü,200000.0,2500000.0
108636,Nosa,Igiebor,Nosa Igiebor,2016,126,nosa-igiebor,Nigeria,Abuja,Nigeria,1990-11-09 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_108636_150_2014_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nosa-igiebor/profil/spieler/108636,TR1,Çaykur Rizespor Kulübü,400000.0,2000000.0
110697,Sezer,Özmen,Sezer Özmen,2014,126,sezer-ozmen,Turkey,Istanbul,Turkey,1992-07-07 00:00:00,Centre-Back,Defender,left,187.0,2024-06-30 00:00:00,Marco Kirdemir,https://img.a.transfermarkt.technology/portrait/header/110697-1671202602.png?lm=1,,,,https://www.transfermarkt.co.uk/sezer-ozmen/profil/spieler/110697,TR1,Çaykur Rizespor Kulübü,150000.0,1500000.0
110856,Patryk,Tuszynski,Patryk Tuszynski,2016,126,patryk-tuszynski,Poland,Syców,Poland,1989-12-13 00:00:00,Centre-Forward,Attack,right,184.0,2023-06-30 00:00:00,Profus Management,https://img.a.transfermarkt.technology/portrait/header/110856-1677859591.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patryk-tuszynski/profil/spieler/110856,TR1,Çaykur Rizespor Kulübü,50000.0,1200000.0
114165,Sercan,Kaya,Sercan Kaya,2015,126,sercan-kaya,Turkey,Izmir,Turkey,1988-03-15 00:00:00,Right Winger,Attack,right,172.0,,DEMIRKIRAN SOCCER,https://img.a.transfermarkt.technology/portrait/header/114165-1662217879.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sercan-kaya/profil/spieler/114165,TR1,Çaykur Rizespor Kulübü,100000.0,2300000.0
114493,Ilyas,Cakmak,Ilyas Cakmak,2013,126,ilyas-cakmak,Turkey,Izmir,Turkey,1988-07-14 00:00:00,Centre-Forward,Attack,,179.0,,Soccerpool,https://img.a.transfermarkt.technology/portrait/header/114493-1540160917.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ilyas-cakmak/profil/spieler/114493,TR1,Çaykur Rizespor Kulübü,50000.0,250000.0
134629,Mohamed Ali,Yaakoubi,Mohamed Ali Yaakoubi,2016,126,mohamed-ali-yaakoubi,Tunisia,Kairouan,Tunisia,1990-10-05 00:00:00,Centre-Back,Defender,right,192.0,2023-06-30 00:00:00,YEMEN BEN ZEKRI,https://img.a.transfermarkt.technology/portrait/header/134629-1478270223.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-ali-yaakoubi/profil/spieler/134629,TR1,Çaykur Rizespor Kulübü,200000.0,600000.0
136039,Nika,Dzalamidze,Nika Dzalamidze,2015,126,nika-dzalamidze,Georgia,Zugdidi,Georgia,1992-01-06 00:00:00,Right Winger,Attack,right,173.0,,DB Football Agency,https://img.a.transfermarkt.technology/portrait/header/136039-1589336335.png?lm=1,,,,https://www.transfermarkt.co.uk/nika-dzalamidze/profil/spieler/136039,TR1,Çaykur Rizespor Kulübü,150000.0,800000.0
139312,Cumali,Bisi,Cumali Bisi,2015,126,cumali-bisi,Turkey,Kocaeli,Turkey,1993-06-15 00:00:00,Defensive Midfield,Midfield,right,176.0,2023-06-30 00:00:00,Cemal Tasli,https://img.a.transfermarkt.technology/portrait/header/139312-1618934200.png?lm=1,,,,https://www.transfermarkt.co.uk/cumali-bisi/profil/spieler/139312,TR1,Çaykur Rizespor Kulübü,150000.0,500000.0
140026,David,Depetris,David Depetris,2013,126,david-depetris,Argentina,San Jorge,Slovakia,1988-11-11 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,samba-sports agency,https://img.a.transfermarkt.technology/portrait/header/140026-1581584035.png?lm=1,,,,https://www.transfermarkt.co.uk/david-depetris/profil/spieler/140026,TR1,Çaykur Rizespor Kulübü,125000.0,700000.0
144752,,Fernando Boldrin,Fernando Boldrin,2021,126,fernando-boldrin,Brazil,Cravinhos,Brazil,1989-02-23 00:00:00,Attacking Midfield,Midfield,left,180.0,2023-12-31 00:00:00,Soccer Republic,https://img.a.transfermarkt.technology/portrait/header/144752-1663339682.png?lm=1,,,,https://www.transfermarkt.co.uk/fernando-boldrin/profil/spieler/144752,TR1,Çaykur Rizespor Kulübü,200000.0,1500000.0
155597,Erik,Sabo,Erik Sabo,2021,126,erik-sabo,CSSR,Šúrovce,Slovakia,1991-11-22 00:00:00,Central Midfield,Midfield,right,187.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/155597-1634686728.png?lm=1,,,,https://www.transfermarkt.co.uk/erik-sabo/profil/spieler/155597,TR1,Çaykur Rizespor Kulübü,600000.0,1700000.0
157175,Selim,Ay,Selim Ay,2021,126,selim-ay,Turkey,Antalya,Turkey,1991-07-31 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/157175-1673619296.png?lm=1,,,,https://www.transfermarkt.co.uk/selim-ay/profil/spieler/157175,TR1,Çaykur Rizespor Kulübü,50000.0,3000000.0
165717,Sahinali,Terzi,Sahinali Terzi,2013,126,sahinali-terzi,Turkey,Rize,Turkey,1990-10-03 00:00:00,Central Midfield,Midfield,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/165717-1536700347.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sahinali-terzi/profil/spieler/165717,TR1,Çaykur Rizespor Kulübü,100000.0,500000.0
170239,Orhan,Ovacikli,Orhan Ovacikli,2020,126,orhan-ovacikli,Turkey,Izmir,Turkey,1988-11-23 00:00:00,Right-Back,Defender,right,179.0,2023-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/170239-1566831089.jpg?lm=1,,,,https://www.transfermarkt.co.uk/orhan-ovacikli/profil/spieler/170239,TR1,Çaykur Rizespor Kulübü,75000.0,1400000.0
184243,Ümit,Kurt,Ümit Kurt,2016,126,umit-kurt,Turkey,Osmaniye,Turkey,1991-05-02 00:00:00,Centre-Back,Defender,left,188.0,2024-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/184243-1664103844.png?lm=1,,,,https://www.transfermarkt.co.uk/umit-kurt/profil/spieler/184243,TR1,Çaykur Rizespor Kulübü,150000.0,3300000.0
192035,Uche,Kalu,Uche Kalu,2013,126,uche-kalu,Nigeria,Lagos,Nigeria,1986-05-16 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_192035_126_2013_09_13_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/uche-kalu/profil/spieler/192035,TR1,Çaykur Rizespor Kulübü,50000.0,750000.0
196655,Kemal,Rüzgar,Kemal Rüzgar,2020,126,kemal-ruzgar,Germany,Dillenburg,Turkey,1995-06-20 00:00:00,Centre-Forward,Attack,left,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/196655-1645821904.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kemal-ruzgar/profil/spieler/196655,TR1,Çaykur Rizespor Kulübü,300000.0,300000.0
204176,Taylan,Antalyalı,Taylan Antalyalı,2025,126,taylan-antalyali,Türkiye,Mugla,Türkiye,1995-01-08 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/204176-1759320728.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/taylan-antalyali/profil/spieler/204176,TR1,Çaykur Rizespor Kulübü,800000.0,6000000.0
208584,Nevzat,Bilen,Nevzat Bilen,2013,126,nevzat-bilen,Turkey,Rize,Turkey,1993-07-19 00:00:00,Left Winger,Attack,left,182.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/208584-1667075817.png?lm=1,,,,https://www.transfermarkt.co.uk/nevzat-bilen/profil/spieler/208584,TR1,Çaykur Rizespor Kulübü,25000.0,200000.0
209993,Mohamed,Abarhoun,Mohamed Abarhoun,2019,126,mohamed-abarhoun,Morocco,Tetouan,Morocco,1989-05-03 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/209993-1606899887.png?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-abarhoun/profil/spieler/209993,TR1,Çaykur Rizespor Kulübü,650000.0,900000.0
217656,Godfrey,Oboabona,Godfrey Oboabona,2016,126,godfrey-oboabona,Nigeria,Benin City,Nigeria,1990-09-16 00:00:00,Centre-Back,Defender,right,186.0,2023-06-30 00:00:00,KC Sports Management,https://img.a.transfermarkt.technology/portrait/header/217656-1635695591.png?lm=1,,,,https://www.transfermarkt.co.uk/godfrey-oboabona/profil/spieler/217656,TR1,Çaykur Rizespor Kulübü,275000.0,2500000.0
222977,Casper,Højer,Casper Højer,2025,126,casper-hojer,Denmark,Copenhagen,Denmark,1994-11-20 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/222977-1759320396.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/casper-hojer/profil/spieler/222977,TR1,Çaykur Rizespor Kulübü,1200000.0,2500000.0
223025,Gökhan,Akkan,Gökhan Akkan,2024,126,gokhan-akkan,Türkiye,Yozgat,Türkiye,1995-01-01 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/223025-1754985944.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/gokhan-akkan/profil/spieler/223025,TR1,Çaykur Rizespor Kulübü,400000.0,3200000.0
229817,Ali,Sowe,Ali Sowe,2025,126,ali-sowe,The Gambia,Banjul,The Gambia,1994-06-14 00:00:00,Centre-Forward,Attack,right,191.0,2028-06-30 00:00:00,Sportlex Srl,https://img.a.transfermarkt.technology/portrait/header/229817-1759320916.jpg?lm=1,19.0,1.0,,https://www.transfermarkt.co.uk/ali-sowe/profil/spieler/229817,TR1,Çaykur Rizespor Kulübü,1500000.0,3000000.0
