player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
23888,Fatih,Atik,Fatih Atik,2016,1506,fatih-atik,France,Gleizé,Turkey,1984-06-25 00:00:00,Central Midfield,Midfield,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/23888-1450274773.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fatih-atik/profil/spieler/23888,TR1,Kardemir Karabükspor,50000.0,1250000.0
28124,Vjekoslav,Tomic,Vjekoslav Tomic,2012,1506,vjekoslav-tomic,Jugoslawien (SFR),Split,Croatia,1983-07-19 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_28124_1506_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vjekoslav-tomic/profil/spieler/28124,TR1,Kardemir Karabükspor,25000.0,1400000.0
33530,Murat,Akin,Murat Akin,2017,1506,murat-akin,Belgium,Sint-Niklaas,Turkey,1986-10-22 00:00:00,Central Midfield,Midfield,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/33530-1589564745.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/murat-akin/profil/spieler/33530,TR1,Kardemir Karabükspor,150000.0,750000.0
33789,Isaac,Promise,Isaac Promise,2016,1506,isaac-promise,Nigeria,Zaria,Nigeria,1987-12-02 00:00:00,Right Winger,Attack,both,183.0,,,https://img.a.transfermarkt.technology/portrait/header/33789-1570121369.jpg?lm=1,,,,https://www.transfermarkt.co.uk/isaac-promise/profil/spieler/33789,TR1,Kardemir Karabükspor,300000.0,3600000.0
34161,Hakan,Aslantas,Hakan Aslantas,2017,1506,hakan-aslantas,Germany,Nürtingen,Turkey,1985-08-26 00:00:00,Right-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/34161-1442395668.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hakan-aslantas/profil/spieler/34161,TR1,Kardemir Karabükspor,10000.0,2000000.0
35509,Ergin,Keles,Ergin Keles,2017,1506,ergin-keles,Turkey,Trabzon,Turkey,1987-01-01 00:00:00,Centre-Forward,Attack,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/35509-1504018601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ergin-keles/profil/spieler/35509,TR1,Kardemir Karabükspor,100000.0,750000.0
46662,Cristian,Tanase,Cristian Tanase,2017,1506,cristian-tanase,Romania,Piteşti,Romania,1987-02-18 00:00:00,Left Midfield,Midfield,right,177.0,,Ioan Becali,https://img.a.transfermarkt.technology/portrait/header/46662-1615128585.png?lm=1,,,,https://www.transfermarkt.co.uk/cristian-tanase/profil/spieler/46662,TR1,Kardemir Karabükspor,200000.0,3600000.0
47310,Emre,Özkan,Emre Özkan,2014,1506,emre-ozkan,Turkey,Istanbul,Turkey,1988-12-24 00:00:00,Centre-Back,Defender,left,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_47310_1506_2013_08_14_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emre-ozkan/profil/spieler/47310,TR1,Kardemir Karabükspor,10000.0,750000.0
47517,Elvis,Kokalovic,Elvis Kokalovic,2016,1506,elvis-kokalovic,Jugoslawien (SFR),Novo Mesto,Croatia,1988-07-17 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_47517_2293_2014_02_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elvis-kokalovic/profil/spieler/47517,TR1,Kardemir Karabükspor,300000.0,1500000.0
48678,Marius,Alexe,Marius Alexe,2017,1506,marius-alexe,Romania,Bukarest,Romania,1990-02-22 00:00:00,Centre-Forward,Attack,right,186.0,,Ioan Becali,https://img.a.transfermarkt.technology/portrait/header/48678-1517667768.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marius-alexe/profil/spieler/48678,TR1,Kardemir Karabükspor,100000.0,3200000.0
51350,Ermin,Zec,Ermin Zec,2016,1506,ermin-zec,Jugoslawien (SFR),Bugojno,Bosnia-Herzegovina,1988-02-18 00:00:00,Left Winger,Attack,right,179.0,,BURAK SALLAK,https://img.a.transfermarkt.technology/portrait/header/51350-1645970458.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ermin-zec/profil/spieler/51350,TR1,Kardemir Karabükspor,50000.0,4000000.0
54214,,Leandrinho,Leandrinho,2017,1506,leandrinho,Brazil,Cotia,Brazil,1986-06-06 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/54214-1504018552.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leandrinho/profil/spieler/54214,TR1,Kardemir Karabükspor,50000.0,500000.0
58567,Ercüment,Kafkasyali,Ercüment Kafkasyali,2016,1506,ercument-kafkasyali,Turkey,Ankara,Turkey,1985-09-13 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/58567-1508428503.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ercument-kafkasyali/profil/spieler/58567,TR1,Kardemir Karabükspor,10000.0,450000.0
58829,Eren,Güngör,Eren Güngör,2014,1506,eren-gungor,Turkey,Izmir,Turkey,1988-04-02 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_58829_1506_2013_09_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eren-gungor/profil/spieler/58829,TR1,Kardemir Karabükspor,400000.0,3000000.0
77603,Dejan,Lazarevic,Dejan Lazarevic,2016,1506,dejan-lazarevic,Jugoslawien (SFR),Ljubljana,Slovenia,1990-02-15 00:00:00,Right Winger,Attack,right,177.0,,Marcel Kacinari,https://img.a.transfermarkt.technology/portrait/header/77603-1444925482.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dejan-lazarevic/profil/spieler/77603,TR1,Kardemir Karabükspor,50000.0,2000000.0
83275,Ishak,Dogan,Ishak Dogan,2017,1506,ishak-dogan,Germany,Hagen,Turkey,1990-08-09 00:00:00,Left-Back,Defender,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/83275-1450274623.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ishak-dogan/profil/spieler/83275,TR1,Kardemir Karabükspor,25000.0,2600000.0
85226,Yusuf,Akbulut,Yusuf Akbulut,2017,1506,yusuf-akbulut,Turkey,Karabük,Turkey,1990-03-19 00:00:00,Centre-Forward,Attack,right,,,,https://img.a.transfermarkt.technology/portrait/header/85226-1581889202.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yusuf-akbulut/profil/spieler/85226,TR1,Kardemir Karabükspor,25000.0,75000.0
86158,Onur,Cenik,Onur Cenik,2014,1506,onur-cenik,Germany,Hagen,Turkey,1992-09-24 00:00:00,,Missing,both,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/86158-1504723672.jpg?lm=1,,,,https://www.transfermarkt.co.uk/onur-cenik/profil/spieler/86158,TR1,Kardemir Karabükspor,50000.0,300000.0
112942,Ionut,Neagu,Ionut Neagu,2016,1506,ionut-neagu,Romania,Galaţi,Romania,1989-10-26 00:00:00,Defensive Midfield,Midfield,right,176.0,,Ioan Becali,https://img.a.transfermarkt.technology/portrait/header/112942-1657807791.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ionut-neagu/profil/spieler/112942,TR1,Kardemir Karabükspor,150000.0,1100000.0
114735,Bertul,Kocabas,Bertul Kocabas,2014,1506,bertul-kocabas,Germany,Hamm,Turkey,1992-02-15 00:00:00,Attacking Midfield,Midfield,right,171.0,2024-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/114735-1673288533.JPG?lm=1,,,,https://www.transfermarkt.co.uk/bertul-kocabas/profil/spieler/114735,TR1,Kardemir Karabükspor,75000.0,500000.0
119301,Serdar,Deliktas,Serdar Deliktas,2017,1506,serdar-deliktas,Turkey,Elazig,Turkey,1986-08-04 00:00:00,Centre-Forward,Attack,right,177.0,2024-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/119301-1574958891.jpg?lm=1,,,,https://www.transfermarkt.co.uk/serdar-deliktas/profil/spieler/119301,TR1,Kardemir Karabükspor,50000.0,2250000.0
125829,Adem,Candir,Adem Candir,2012,1506,adem-candir,Germany,Ulm,Turkey,1993-03-19 00:00:00,,Missing,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_125829_1506_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adem-candir/profil/spieler/125829,TR1,Kardemir Karabükspor,50000.0,50000.0
157648,Fatih,Candan,Fatih Candan,2014,1506,fatih-candan,Germany,Essen,Germany,1989-12-30 00:00:00,Centre-Forward,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/157648-1500403948.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fatih-candan/profil/spieler/157648,TR1,Kardemir Karabükspor,75000.0,300000.0
157979,,Jones Carioca,Jones Carioca,2013,1506,jones-carioca,Brazil,Caratinga,Brazil,1988-10-14 00:00:00,Centre-Forward,Attack,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_157979_2646_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jones-carioca/profil/spieler/157979,TR1,Kardemir Karabükspor,100000.0,500000.0
169696,Özgür,Yilmaz,Özgür Yilmaz,2017,1506,ozgur-yilmaz,Turkey,Istanbul,Turkey,1986-03-07 00:00:00,Centre-Back,Defender,left,196.0,,,https://img.a.transfermarkt.technology/portrait/header/169696-1583964273.png?lm=1,,,,https://www.transfermarkt.co.uk/ozgur-yilmaz/profil/spieler/169696,TR1,Kardemir Karabükspor,50000.0,500000.0
169802,Alican,Karadag,Alican Karadag,2017,1506,alican-karadag,Turkey,Ankara,Turkey,1990-01-08 00:00:00,Defensive Midfield,Midfield,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169802-1583963787.png?lm=1,,,,https://www.transfermarkt.co.uk/alican-karadag/profil/spieler/169802,TR1,Kardemir Karabükspor,10000.0,750000.0
204152,Aybars,Garhan,Aybars Garhan,2014,1506,aybars-garhan,Turkey,Ankara,Turkey,1991-05-17 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/204152-1535997573.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aybars-garhan/profil/spieler/204152,TR1,Kardemir Karabükspor,350000.0,700000.0
213028,Ceyhun,Yazar,Ceyhun Yazar,2013,1506,ceyhun-yazar,Turkey,Zonguldak,Turkey,1992-05-16 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/213028-1487105312.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ceyhun-yazar/profil/spieler/213028,TR1,Kardemir Karabükspor,200000.0,200000.0
213068,Baris,Aysu,Baris Aysu,2013,1506,baris-aysu,Turkey,Ordu,Turkey,1992-05-10 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/213068-1468866889.jpg?lm=1,,,,https://www.transfermarkt.co.uk/baris-aysu/profil/spieler/213068,TR1,Kardemir Karabükspor,100000.0,100000.0
213799,Burak,Calman,Burak Calman,2012,1506,burak-calman,Turkey,Karabük,Turkey,1993-02-13 00:00:00,Left-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/213799-1579617578.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/burak-calman/profil/spieler/213799,TR1,Kardemir Karabükspor,50000.0,50000.0
221630,Ahmet,Burgaz,Ahmet Burgaz,2014,1506,ahmet-burgaz,Turkey,Karabük,Turkey,1991-08-11 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/221630-1463076655.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmet-burgaz/profil/spieler/221630,TR1,Kardemir Karabükspor,50000.0,50000.0
239810,Anil,Sahin,Anil Sahin,2016,1506,anil-sahin,Turkey,Ardahan,Turkey,1993-03-26 00:00:00,Left-Back,Defender,both,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/239810-1664056530.png?lm=1,,,,https://www.transfermarkt.co.uk/anil-sahin/profil/spieler/239810,TR1,Kardemir Karabükspor,125000.0,150000.0
348493,Emre,Sorgun,Emre Sorgun,2014,1506,emre-sorgun,Turkey,Karabük,Turkey,1995-09-25 00:00:00,Left-Back,Defender,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/348493-1448023441.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emre-sorgun/profil/spieler/348493,TR1,Kardemir Karabükspor,100000.0,100000.0
383453,Mert,Güney,Mert Güney,2016,1506,mert-guney,Turkey,Kocaeli,Turkey,1996-04-12 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/383453-1605175834.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mert-guney/profil/spieler/383453,TR1,Kardemir Karabükspor,25000.0,100000.0
390048,Furkan,Kacar,Furkan Kacar,2017,1506,furkan-kacar,Turkey,Istanbul,Turkey,1995-02-21 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/390048-1581803750.jpg?lm=1,,,,https://www.transfermarkt.co.uk/furkan-kacar/profil/spieler/390048,TR1,Kardemir Karabükspor,25000.0,50000.0
413918,Arif,Bostanci,Arif Bostanci,2017,1506,arif-bostanci,Turkey,Karabük,Turkey,1997-12-08 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/413918-1520208898.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/arif-bostanci/profil/spieler/413918,TR1,Kardemir Karabükspor,25000.0,50000.0
416242,Ugurcan Yasin,Tabak,Ugurcan Yasin Tabak,2016,1506,ugurcan-yasin-tabak,Turkey,Karabük,Turkey,1996-10-25 00:00:00,Right Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/416242-1501183408.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ugurcan-yasin-tabak/profil/spieler/416242,TR1,Kardemir Karabükspor,25000.0,50000.0
435869,Ahmet,Karadayi,Ahmet Karadayi,2017,1506,ahmet-karadayi,Belgium,Heusden-Zolder,Belgium,1996-01-19 00:00:00,Left Winger,Attack,right,172.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/435869-1582409953.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmet-karadayi/profil/spieler/435869,TR1,Kardemir Karabükspor,25000.0,100000.0
462770,Ömer,Celik,Ömer Celik,2016,1506,omer-celik,Turkey,Van,Turkey,1996-09-04 00:00:00,Central Midfield,Midfield,both,170.0,,,https://img.a.transfermarkt.technology/portrait/header/462770-1569106206.jpg?lm=1,,,,https://www.transfermarkt.co.uk/omer-celik/profil/spieler/462770,TR1,Kardemir Karabükspor,25000.0,25000.0
462771,Can,Sikilmaz,Can Sikilmaz,2017,1506,can-sikilmaz,Turkey,Karabük,Turkey,1998-11-01 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/462771-1572867616.jpg?lm=1,,,,https://www.transfermarkt.co.uk/can-sikilmaz/profil/spieler/462771,TR1,Kardemir Karabükspor,25000.0,50000.0
489613,Batuhan,Kurt,Batuhan Kurt,2016,1506,batuhan-kurt,Turkey,Gaziantep,Turkey,1998-10-05 00:00:00,Centre-Forward,Attack,right,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/489613-1666715775.png?lm=1,,,,https://www.transfermarkt.co.uk/batuhan-kurt/profil/spieler/489613,TR1,Kardemir Karabükspor,25000.0,50000.0
548588,Fatih,Kizilay,Fatih Kizilay,2017,1506,fatih-kizilay,Turkey,Karabük,Turkey,1998-09-05 00:00:00,Right-Back,Defender,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/548588-1667232747.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fatih-kizilay/profil/spieler/548588,TR1,Kardemir Karabükspor,50000.0,50000.0
557942,Berkay,Yilmaz,Berkay Yilmaz,2017,1506,berkay-yilmaz,Turkey,Karabük,Turkey,1998-08-28 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/557942-1605730689.JPG?lm=1,,,,https://www.transfermarkt.co.uk/berkay-yilmaz/profil/spieler/557942,TR1,Kardemir Karabükspor,25000.0,50000.0
585291,Emre,Eser,Emre Eser,2017,1506,emre-eser,Turkey,Istanbul,Turkey,1997-12-09 00:00:00,Central Midfield,Midfield,,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/585291-1526563073.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/emre-eser/profil/spieler/585291,TR1,Kardemir Karabükspor,75000.0,75000.0
