player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
379209,Deian,Sorescu,Deian Sorescu,2025,2832,deian-sorescu,Romania,Moldova Nouă,Romania,1997-08-29 00:00:00,Right-Back,Defender,right,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/379209-1725479961.jpg?lm=1,23.0,0.0,,https://www.transfermarkt.co.uk/deian-sorescu/profil/spieler/379209,TR1,Gaziantep Futbol Kulübü A.Ş.,1800000.0,2000000.0
380919,Nihad,Mujakic,Nihad Mujakic,2025,2832,nihad-mujakic,Bosnia-Herzegovina,Sarajevo,Bosnia-Herzegovina,1998-04-15 00:00:00,Centre-Back,Defender,left,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/380919-1761574168.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/nihad-mujakic/profil/spieler/380919,TR1,Gaziantep Futbol Kulübü A.Ş.,1200000.0,2300000.0
392160,Abdulkerim,Cakar,Abdulkerim Cakar,2022,2832,abdulkerim-cakar,Germany,Germersheim,Germany,2001-04-14 00:00:00,Right Winger,Attack,both,176.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/392160-1665493590.png?lm=1,,,,https://www.transfermarkt.co.uk/abdulkerim-cakar/profil/spieler/392160,TR1,Gaziantep Futbol Kulübü A.Ş.,75000.0,100000.0
405399,Denis,Drăguș,Denis Drăguș,2025,2832,denis-dragus,Romania,Bucharest,Romania,1999-07-06 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,M-Soccermanagement,https://img.a.transfermarkt.technology/portrait/header/405399-1761574798.jpg?lm=1,27.0,7.0,,https://www.transfermarkt.co.uk/denis-dragus/profil/spieler/405399,TR1,Gaziantep Futbol Kulübü A.Ş.,2500000.0,4000000.0
407624,Quentin,Daubin,Quentin Daubin,2024,2832,quentin-daubin,France,Saint-Nazaire,France,1995-07-03 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/407624-1725459822.jpg?lm=1,,,,https://www.transfermarkt.co.uk/quentin-daubin/profil/spieler/407624,TR1,Gaziantep Futbol Kulübü A.Ş.,300000.0,800000.0
412086,Cyril,Mandouki,Cyril Mandouki,2024,2832,cyril-mandouki,France,Paris,Martinique,1991-08-21 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,JFC SPORT,https://img.a.transfermarkt.technology/portrait/header/412086-1725479737.jpg?lm=1,20.0,1.0,,https://www.transfermarkt.co.uk/cyril-mandouki/profil/spieler/412086,TR1,Gaziantep Futbol Kulübü A.Ş.,,
462772,Tayyip Talha,Sanuç,Tayyip Talha Sanuç,2025,2832,tayyip-talha-sanuc,Türkiye,Karabük,Türkiye,1999-12-17 00:00:00,Centre-Back,Defender,right,188.0,2026-06-30 00:00:00,MEC Management,https://img.a.transfermarkt.technology/portrait/header/462772-1772618275.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/tayyip-talha-sanuc/profil/spieler/462772,TR1,Gaziantep Futbol Kulübü A.Ş.,1800000.0,5000000.0
479589,Aliou,Badji,Aliou Badji,2023,2832,aliou-badji,Senegal,Ziguinchor,Senegal,1997-10-10 00:00:00,Centre-Forward,Attack,right,190.0,,P.P.M.,https://img.a.transfermarkt.technology/portrait/header/479589-1656083741.png?lm=1,,,,https://www.transfermarkt.co.uk/aliou-badji/profil/spieler/479589,TR1,Gaziantep Futbol Kulübü A.Ş.,1200000.0,1800000.0
532905,Arda,Kızıldağ,Arda Kızıldağ,2025,2832,arda-kizildag,Türkiye,Ankara,Türkiye,1998-10-15 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/532905-1725459615.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/arda-kizildag/profil/spieler/532905,TR1,Gaziantep Futbol Kulübü A.Ş.,900000.0,1300000.0
538481,Onurhan,Babuscu,Onurhan Babuscu,2023,2832,onurhan-babuscu,Austria,Baden bei Wien,Austria,2003-09-05 00:00:00,Attacking Midfield,Midfield,right,176.0,2024-12-31 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/538481-1705934728.png?lm=1,,,,https://www.transfermarkt.co.uk/onurhan-babuscu/profil/spieler/538481,TR1,Gaziantep Futbol Kulübü A.Ş.,125000.0,400000.0
554284,Kacper,Kozlowski,Kacper Kozlowski,2025,2832,kacper-kozlowski,Poland,Koszalin,Poland,2003-10-16 00:00:00,Attacking Midfield,Midfield,right,182.0,2027-06-30 00:00:00,KFM,https://img.a.transfermarkt.technology/portrait/header/554284-1725460185.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/kacper-kozlowski/profil/spieler/554284,TR1,Gaziantep Futbol Kulübü A.Ş.,5000000.0,10000000.0
558727,Muhammed,Gümüşkaya,Muhammed Gümüşkaya,2024,2832,muhammed-gumuskaya,Türkiye,Istanbul,Türkiye,2001-01-01 00:00:00,Attacking Midfield,Midfield,left,177.0,2027-06-30 00:00:00,We4You,https://img.a.transfermarkt.technology/portrait/header/558727-1744353381.jpg?lm=1,4.0,2.0,,https://www.transfermarkt.co.uk/muhammed-gumuskaya/profil/spieler/558727,TR1,Gaziantep Futbol Kulübü A.Ş.,500000.0,2500000.0
576566,Zafer,Görgen,Zafer Görgen,2025,2832,zafer-gorgen,Türkiye,Mugla,Türkiye,2000-06-21 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2026-06-30 00:00:00,FutureBall,https://img.a.transfermarkt.technology/portrait/header/576566-1693407126.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/zafer-gorgen/profil/spieler/576566,TR1,Gaziantep Futbol Kulübü A.Ş.,800000.0,800000.0
583970,Mirza,Cihan,Mirza Cihan,2024,2832,mirza-cihan,Türkiye,Denizli,Türkiye,2000-10-26 00:00:00,Left Winger,Attack,right,175.0,2026-06-30 00:00:00,MAC Management,https://img.a.transfermarkt.technology/portrait/header/583970-1725479913.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mirza-cihan/profil/spieler/583970,TR1,Gaziantep Futbol Kulübü A.Ş.,200000.0,225000.0
587726,Burak,Bozan,Burak Bozan,2025,2832,burak-bozan,Türkiye,Mardin,Türkiye,2000-08-23 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,MAC Management,https://img.a.transfermarkt.technology/portrait/header/587726-1725480479.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/burak-bozan/profil/spieler/587726,TR1,Gaziantep Futbol Kulübü A.Ş.,700000.0,800000.0
590926,Salem,M'Bakata,Salem M'Bakata,2025,2832,salem-mbakata,DR Congo,Kinshasa,France,1998-04-19 00:00:00,Right-Back,Defender,right,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/590926-1725480071.jpg?lm=1,,,,https://www.transfermarkt.co.uk/salem-mbakata/profil/spieler/590926,TR1,Gaziantep Futbol Kulübü A.Ş.,500000.0,700000.0
594991,Mohamed,Bayo,Mohamed Bayo,2025,2832,mohamed-bayo,France,Clermont-Ferrand,Guinea,1998-06-04 00:00:00,Centre-Forward,Attack,right,187.0,2026-06-30 00:00:00,Soccermax,https://img.a.transfermarkt.technology/portrait/header/594991-1756720669.jpg?lm=1,29.0,8.0,,https://www.transfermarkt.co.uk/mohamed-bayo/profil/spieler/594991,TR1,Gaziantep Futbol Kulübü A.Ş.,4000000.0,12000000.0
601028,Hamza Deniz,Dündar,Hamza Deniz Dündar,2019,2832,hamza-deniz-dundar,Turkey,Bursa,Turkey,2000-01-29 00:00:00,Right Winger,Attack,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/601028-1569616852.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hamza-deniz-dundar/profil/spieler/601028,TR1,Gaziantep Futbol Kulübü A.Ş.,50000.0,50000.0
601029,Ali,Ates,Ali Ates,2019,2832,ali-ates,Turkey,Gaziantep,Turkey,1999-01-10 00:00:00,Left Winger,Attack,right,177.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/601029-1572961643.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ali-ates/profil/spieler/601029,TR1,Gaziantep Futbol Kulübü A.Ş.,75000.0,75000.0
603300,Sefa,Anük,Sefa Anük,2019,2832,sefa-anuk,Turkey,Hatay,Turkey,1999-09-19 00:00:00,Left-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/603300-1607805542.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sefa-anuk/profil/spieler/603300,TR1,Gaziantep Futbol Kulübü A.Ş.,25000.0,50000.0
603348,Valmir,Veliu,Valmir Veliu,2023,2832,valmir-veliu,Yugoslavia (Republic),Podujevë,Kosovo,2000-06-04 00:00:00,Left Winger,Attack,right,177.0,2025-06-30 00:00:00,KA-Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/603348-1698165254.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valmir-veliu/profil/spieler/603348,TR1,Gaziantep Futbol Kulübü A.Ş.,400000.0,600000.0
604359,Yusuf,Kabadayi,Yusuf Kabadayi,2025,2832,yusuf-kabadayi,Germany,München,Germany,2004-02-02 00:00:00,Left Winger,Attack,right,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/604359-1755202049.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/yusuf-kabadayi/profil/spieler/604359,TR1,Gaziantep Futbol Kulübü A.Ş.,1500000.0,1500000.0
614742,Drissa,Camara,Drissa Camara,2025,2832,drissa-camara,Cote d'Ivoire,Abobo,Cote d'Ivoire,2002-02-18 00:00:00,Central Midfield,Midfield,right,179.0,2028-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/614742-1756729981.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/drissa-camara/profil/spieler/614742,TR1,Gaziantep Futbol Kulübü A.Ş.,3000000.0,3000000.0
655907,Berke,Gürbüz,Berke Gürbüz,2022,2832,berke-gurbuz,,Ankara,,2003-01-27 00:00:00,Attacking Midfield,Midfield,right,172.0,2026-06-30 00:00:00,MEK Football,https://img.a.transfermarkt.technology/portrait/header/655907-1671203246.png?lm=1,,,,https://www.transfermarkt.co.uk/berke-gurbuz/profil/spieler/655907,TR1,Gaziantep Futbol Kulübü A.Ş.,50000.0,100000.0
663239,Godfrey,Stephen,Godfrey Stephen,2024,2832,godfrey-stephen,Nigeria,Jos,Nigeria,2000-08-22 00:00:00,Left-Back,Defender,left,185.0,2026-12-31 00:00:00,Yauheni Haiduk,https://img.a.transfermarkt.technology/portrait/header/663239-1725479784.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/godfrey-stephen/profil/spieler/663239,TR1,Gaziantep Futbol Kulübü A.Ş.,,
690552,Berkan,Küpelikılınç,Berkan Küpelikılınç,2023,2832,berkan-kupelikilinc,Germany,Frankfurt am Main,Germany,2003-01-14 00:00:00,Right-Back,Defender,right,174.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/690552-1665489661.png?lm=1,,,,https://www.transfermarkt.co.uk/berkan-kupelikilinc/profil/spieler/690552,TR1,Gaziantep Futbol Kulübü A.Ş.,50000.0,50000.0
690736,Mehmet Fatih,Dündar,Mehmet Fatih Dündar,2019,2832,mehmet-fatih-dundar,Turkey,Gaziantep,Turkey,2000-01-01 00:00:00,Central Midfield,Midfield,right,180.0,,UTA & Sports Law,https://img.a.transfermarkt.technology/portrait/header/690736-1601080225.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-fatih-dundar/profil/spieler/690736,TR1,Gaziantep Futbol Kulübü A.Ş.,50000.0,50000.0
696796,Hasan,Yurtseven,Hasan Yurtseven,2019,2832,hasan-yurtseven,Turkey,Istanbul,Turkey,2001-03-19 00:00:00,Attacking Midfield,Midfield,right,172.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/696796-1572961529.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hasan-yurtseven/profil/spieler/696796,TR1,Gaziantep Futbol Kulübü A.Ş.,25000.0,100000.0
700119,Eren,Erdoğan,Eren Erdoğan,2024,2832,eren-erdogan,Türkiye,Izmir,Türkiye,2001-05-22 00:00:00,Right Winger,Attack,left,175.0,2027-06-30 00:00:00,Allin,https://img.a.transfermarkt.technology/portrait/header/700119-1725480301.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/eren-erdogan/profil/spieler/700119,TR1,Gaziantep Futbol Kulübü A.Ş.,300000.0,500000.0
