player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
58821,Sezgin,Coskun,Sezgin Coskun,2015,825,sezgin-coskun,Turkey,Ardahan,Turkey,1984-08-23 00:00:00,Centre-Back,Defender,both,185.0,,,https://img.a.transfermarkt.technology/portrait/header/58821-1643571491.png?lm=1,,,,https://www.transfermarkt.co.uk/sezgin-coskun/profil/spieler/58821,TR1,Eskisehirspor,25000.0,2200000.0
62941,Jordi,Figueras,Jordi Figueras,2015,825,jordi-figueras,Spain,Lleida,Spain,1987-05-16 00:00:00,Centre-Back,Defender,left,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/62941-1447256772.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordi-figueras/profil/spieler/62941,TR1,Eskisehirspor,50000.0,2500000.0
63448,Efe,Yildirim,Efe Yildirim,2013,825,efe-yildirim,Sweden,Göteborg,Sweden,1992-02-05 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/efe-yildirim/profil/spieler/63448,TR1,Eskisehirspor,100000.0,100000.0
64952,Sebastián,Pinto,Sebastián Pinto,2015,825,sebastian-pinto,Chile,Santiago de Chile,Chile,1986-02-05 00:00:00,Centre-Forward,Attack,right,187.0,,UNOSPORTS ,https://img.a.transfermarkt.technology/portrait/header/64952-1442237031.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-pinto/profil/spieler/64952,TR1,Eskisehirspor,300000.0,3500000.0
68004,Nzuzi,Toko,Nzuzi Toko,2015,825,nzuzi-toko,Zaire,Kinshasa,DR Congo,1990-11-20 00:00:00,Defensive Midfield,Midfield,right,171.0,2023-06-30 00:00:00,Good Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/68004-1617109720.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nzuzi-toko/profil/spieler/68004,TR1,Eskisehirspor,200000.0,2000000.0
79014,Muarem,Muarem,Muarem Muarem,2015,825,muarem-muarem,Jugoslawien (SFR),Skopje,North Macedonia,1988-10-22 00:00:00,Attacking Midfield,Midfield,right,182.0,,Ismet Hasani ,https://img.a.transfermarkt.technology/portrait/header/79014-1597940609.png?lm=1,,,,https://www.transfermarkt.co.uk/muarem-muarem/profil/spieler/79014,TR1,Eskisehirspor,50000.0,500000.0
85302,Mahmut,Boz,Mahmut Boz,2013,825,mahmut-boz,Turkey,Eskisehir,Turkey,1991-04-16 00:00:00,Centre-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/85302-1504367735.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mahmut-boz/profil/spieler/85302,TR1,Eskisehirspor,50000.0,1000000.0
86612,Jerry,Akaminko,Jerry Akaminko,2015,825,jerry-akaminko,Ghana,Accra,Ghana,1988-05-02 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/86612-1526077223.png?lm=1,,,,https://www.transfermarkt.co.uk/jerry-akaminko/profil/spieler/86612,TR1,Eskisehirspor,100000.0,5000000.0
90970,Kivanc,Karakas,Kivanc Karakas,2015,825,kivanc-karakas,Turkey,Istanbul,Turkey,1985-03-03 00:00:00,Central Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/90970-1553628158.png?lm=1,,,,https://www.transfermarkt.co.uk/kivanc-karakas/profil/spieler/90970,TR1,Eskisehirspor,25000.0,1200000.0
94230,Andac,Güleryüz,Andac Güleryüz,2015,825,andac-guleryuz,Germany,Berlin,Turkey,1993-07-31 00:00:00,Right Winger,Attack,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/94230-1594403719.png?lm=1,,,,https://www.transfermarkt.co.uk/andac-guleryuz/profil/spieler/94230,TR1,Eskisehirspor,25000.0,600000.0
94329,Andrej,Mrkela,Andrej Mrkela,2012,825,andrej-mrkela,Netherlands,Enschede,Serbia,1992-04-09 00:00:00,Right Winger,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrej-mrkela/profil/spieler/94329,TR1,Eskisehirspor,75000.0,400000.0
107184,Okan,Aydin,Okan Aydin,2013,825,okan-aydin,Germany,Würselen,Turkey,1994-05-08 00:00:00,Attacking Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/107184-1660576821.png?lm=1,,,,https://www.transfermarkt.co.uk/okan-aydin/profil/spieler/107184,TR1,Eskisehirspor,250000.0,500000.0
113747,Erkut,Sentürk,Erkut Sentürk,2015,825,erkut-senturk,Turkey,Istanbul,Turkey,1994-05-06 00:00:00,Attacking Midfield,Midfield,left,,,,https://img.a.transfermarkt.technology/portrait/header/113747-1521402364.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erkut-senturk/profil/spieler/113747,TR1,Eskisehirspor,25000.0,650000.0
121528,Berkay,Dabanli,Berkay Dabanli,2014,825,berkay-dabanli,Germany,Frankfurt am Main,Germany,1990-06-27 00:00:00,Centre-Back,Defender,both,190.0,2023-06-30 00:00:00,SPORTS AGENTS CLUB,https://img.a.transfermarkt.technology/portrait/header/121528-1606485582.png?lm=1,,,,https://www.transfermarkt.co.uk/berkay-dabanli/profil/spieler/121528,TR1,Eskisehirspor,200000.0,1250000.0
122649,Onur,Bayramoglu,Onur Bayramoglu,2015,825,onur-bayramoglu,Turkey,Eskisehir,Turkey,1990-01-04 00:00:00,Central Midfield,Midfield,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/122649-1643572017.png?lm=1,,,,https://www.transfermarkt.co.uk/onur-bayramoglu/profil/spieler/122649,TR1,Eskisehirspor,25000.0,450000.0
133100,Aytac,Öden,Aytac Öden,2015,825,aytac-oden,Turkey,Mersin,Turkey,1991-08-26 00:00:00,Right-Back,Defender,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/133100-1485638402.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/aytac-oden/profil/spieler/133100,TR1,Eskisehirspor,50000.0,300000.0
139019,Mikail,Albayrak,Mikail Albayrak,2013,825,mikail-albayrak,,,Turkey,1992-04-06 00:00:00,Left Winger,Attack,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/139019-1611006699.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikail-albayrak/profil/spieler/139019,TR1,Eskisehirspor,100000.0,250000.0
196611,Serdar,Bingöl,Serdar Bingöl,2014,825,serdar-bingol,Turkey,Mus,Turkey,1996-01-06 00:00:00,Right-Back,Defender,both,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/196611-1461444816.jpg?lm=1,,,,https://www.transfermarkt.co.uk/serdar-bingol/profil/spieler/196611,TR1,Eskisehirspor,25000.0,100000.0
196634,Eyüp,Kocoglu,Eyüp Kocoglu,2014,825,eyup-kocoglu,Germany,Brühl,Turkey,1995-01-14 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eyup-kocoglu/profil/spieler/196634,TR1,Eskisehirspor,50000.0,50000.0
196787,Deniz,Topcu,Deniz Topcu,2013,825,deniz-topcu,Germany,Frankfurt am Main,Turkey,1995-05-14 00:00:00,Right-Back,Defender,,178.0,2024-06-30 00:00:00,EU-SERVICE,https://img.a.transfermarkt.technology/portrait/header/s_196787_565_2013_11_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/deniz-topcu/profil/spieler/196787,TR1,Eskisehirspor,50000.0,50000.0
231316,Axel,Méyé,Axel Méyé,2015,825,axel-meye,Gabon,Libreville,Gabon,1995-06-06 00:00:00,Centre-Forward,Attack,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/231316-1511022953.jpg?lm=1,,,,https://www.transfermarkt.co.uk/axel-meye/profil/spieler/231316,TR1,Eskisehirspor,600000.0,900000.0
234314,Gökhan,Siverek,Gökhan Siverek,2013,825,gokhan-siverek,Turkey,Diyarbakir,Turkey,1991-10-16 00:00:00,Goalkeeper,Goalkeeper,,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/234314-1659026204.png?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-siverek/profil/spieler/234314,TR1,Eskisehirspor,25000.0,100000.0
237479,Yigit,Yöney,Yigit Yöney,2013,825,yigit-yoney,Turkey,Eskisehir,Turkey,1991-10-26 00:00:00,Left-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/237479-1551213551.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yigit-yoney/profil/spieler/237479,TR1,Eskisehirspor,25000.0,100000.0
242735,Onur,Cakmakci,Onur Cakmakci,2013,825,onur-cakmakci,Turkey,Eskisehir,Turkey,1992-03-02 00:00:00,Defensive Midfield,Midfield,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/242735-1463173276.jpg?lm=1,,,,https://www.transfermarkt.co.uk/onur-cakmakci/profil/spieler/242735,TR1,Eskisehirspor,50000.0,75000.0
257794,Serdar,Yazici,Serdar Yazici,2013,825,serdar-yazici,Turkey,Istanbul,Turkey,1994-04-25 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/257794-1540410111.png?lm=1,,,,https://www.transfermarkt.co.uk/serdar-yazici/profil/spieler/257794,TR1,Eskisehirspor,50000.0,150000.0
272359,Volkan,Can,Volkan Can,2013,825,volkan-can,Turkey,Eskisehir,Turkey,1991-06-19 00:00:00,Left-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/272359-1607161369.png?lm=1,,,,https://www.transfermarkt.co.uk/volkan-can/profil/spieler/272359,TR1,Eskisehirspor,25000.0,25000.0
288832,Gökhan,Köseoglu,Gökhan Köseoglu,2013,825,gokhan-koseoglu,Turkey,Eskisehir,Turkey,1993-03-12 00:00:00,Centre-Back,Defender,left,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/288832-1690731846.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-koseoglu/profil/spieler/288832,TR1,Eskisehirspor,50000.0,150000.0
290212,Gökhan,Sürücü,Gökhan Sürücü,2013,825,gokhan-surucu,Turkey,Istanbul,Turkey,1994-03-02 00:00:00,Attacking Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/290212-1581689526.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gokhan-surucu/profil/spieler/290212,TR1,Eskisehirspor,25000.0,50000.0
292509,Ismail,Erdogan,Ismail Erdogan,2015,825,ismail-erdogan,Turkey,Yalova,Turkey,1993-07-12 00:00:00,Right-Back,Defender,right,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/292509-1664103947.png?lm=1,,,,https://www.transfermarkt.co.uk/ismail-erdogan/profil/spieler/292509,TR1,Eskisehirspor,200000.0,200000.0
315343,Murat,Celik,Murat Celik,2013,825,murat-celik,Turkey,Erzurum,Turkey,1993-09-22 00:00:00,Defensive Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/315343-1512423784.jpg?lm=1,,,,https://www.transfermarkt.co.uk/murat-celik/profil/spieler/315343,TR1,Eskisehirspor,,
315412,Batuhan,Otyildiz,Batuhan Otyildiz,2013,825,batuhan-otyildiz,Turkey,Izmir,Turkey,1991-03-07 00:00:00,Right-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/315412-1666450637.jpg?lm=1,,,,https://www.transfermarkt.co.uk/batuhan-otyildiz/profil/spieler/315412,TR1,Eskisehirspor,100000.0,100000.0
351095,Mehmet,Orta,Mehmet Orta,2015,825,mehmet-orta,Turkey,Bilecik,Turkey,1996-07-25 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-orta/profil/spieler/351095,TR1,Eskisehirspor,,
352653,Ömer Faruk,Canbirdi,Ömer Faruk Canbirdi,2015,825,omer-faruk-canbirdi,Turkey,Konya,Turkey,1999-01-07 00:00:00,Left Winger,Attack,left,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/352653-1602619607.png?lm=1,,,,https://www.transfermarkt.co.uk/omer-faruk-canbirdi/profil/spieler/352653,TR1,Eskisehirspor,25000.0,25000.0
356008,Erdin,Üzer,Erdin Üzer,2014,825,erdin-uzer,Turkey,Eskisehir,Turkey,1995-01-03 00:00:00,Centre-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/356008-1671824341.png?lm=1,,,,https://www.transfermarkt.co.uk/erdin-uzer/profil/spieler/356008,TR1,Eskisehirspor,,
380998,Leandro,Junio,Leandro Junio,2015,825,leandro-junio,Brazil,Belo Horizonte,Brazil,1997-06-12 00:00:00,Attacking Midfield,Midfield,left,175.0,,Football Concept,https://img.a.transfermarkt.technology/portrait/header/380998-1442236998.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leandro-junio/profil/spieler/380998,TR1,Eskisehirspor,50000.0,50000.0
387952,Bugra,Temel,Bugra Temel,2015,825,bugra-temel,Turkey,Eskisehir,Turkey,1998-08-04 00:00:00,Attacking Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/387952-1652909125.png?lm=1,,,,https://www.transfermarkt.co.uk/bugra-temel/profil/spieler/387952,TR1,Eskisehirspor,50000.0,150000.0
410363,Furgan,Polat,Furgan Polat,2015,825,furgan-polat,Turkey,Samsun,Turkey,1997-01-21 00:00:00,Central Midfield,Midfield,right,170.0,2024-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/410363-1600108349.png?lm=1,,,,https://www.transfermarkt.co.uk/furgan-polat/profil/spieler/410363,TR1,Eskisehirspor,50000.0,125000.0
