player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
77828,Mathieu,Dossevi,Mathieu Dossevi,2020,833,mathieu-dossevi,France,Chambray-lès-Tours,Togo,1988-02-12 00:00:00,Right Winger,Attack,right,174.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/77828-1669399760.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathieu-dossevi/profil/spieler/77828,TR1,Denizlispor,100000.0,4500000.0
86620,Marc Kibong,Mbamba,Marc Kibong Mbamba,2019,833,marc-kibong-mbamba,Cameroon,Douala,Cameroon,1988-10-15 00:00:00,Central Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/86620-1610247580.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-kibong-mbamba/profil/spieler/86620,TR1,Denizlispor,75000.0,800000.0
90960,Burak,Calik,Burak Calik,2019,833,burak-calik,Turkey,Erzincan,Turkey,1989-02-05 00:00:00,Left Winger,Attack,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/90960-1579901624.jpg?lm=1,,,,https://www.transfermarkt.co.uk/burak-calik/profil/spieler/90960,TR1,Denizlispor,50000.0,700000.0
103559,Mix,Diskerud,Mix Diskerud,2020,833,mix-diskerud,Norway,Oslo,United States,1990-10-02 00:00:00,Central Midfield,Midfield,right,184.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/103559-1611153583.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/mix-diskerud/profil/spieler/103559,TR1,Denizlispor,250000.0,1400000.0
114791,Ahmed,Yasin,Ahmed Yasin,2020,833,ahmed-yasin,Iraq,"---, Baghdad",Iraq,1991-04-22 00:00:00,Right Winger,Attack,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/114791-1502880754.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmed-yasin/profil/spieler/114791,TR1,Denizlispor,300000.0,900000.0
133078,Syam,Ben Youssef,Syam Ben Youssef,2019,833,syam-ben-youssef,France,Marseille,Tunisia,1989-03-31 00:00:00,Centre-Back,Defender,right,189.0,2023-06-30 00:00:00,Sport Profile,https://img.a.transfermarkt.technology/portrait/header/133078-1669737134.jpg?lm=1,,,,https://www.transfermarkt.co.uk/syam-ben-youssef/profil/spieler/133078,TR1,Denizlispor,250000.0,1750000.0
149540,Zakarya,Bergdich,Zakarya Bergdich,2020,833,zakarya-bergdich,France,Compiègne,Morocco,1989-01-07 00:00:00,Left-Back,Defender,left,174.0,2023-06-30 00:00:00,Soccerprod,https://img.a.transfermarkt.technology/portrait/header/149540-1612717843.png?lm=1,,,,https://www.transfermarkt.co.uk/zakarya-bergdich/profil/spieler/149540,TR1,Denizlispor,25000.0,1700000.0
171069,Tiago,Lopes,Tiago Lopes,2020,833,tiago-lopes,Portugal,Vila Nova de Gaia,Portugal,1989-01-04 00:00:00,Right-Back,Defender,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/171069-1572966260.JPG?lm=1,,,,https://www.transfermarkt.co.uk/tiago-lopes/profil/spieler/171069,TR1,Denizlispor,75000.0,1300000.0
198728,Hadi,Sacko,Hadi Sacko,2020,833,hadi-sacko,France,Corbeil-Essonnes,Mali,1994-03-24 00:00:00,Right Winger,Attack,left,183.0,2024-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/198728-1679141680.png?lm=1,,,,https://www.transfermarkt.co.uk/hadi-sacko/profil/spieler/198728,TR1,Denizlispor,100000.0,1500000.0
199958,Oguz,Yilmaz,Oguz Yilmaz,2020,833,oguz-yilmaz,Turkey,Istanbul,Turkey,1993-01-01 00:00:00,Centre-Back,Defender,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/199958-1660316461.png?lm=1,,,,https://www.transfermarkt.co.uk/oguz-yilmaz/profil/spieler/199958,TR1,Denizlispor,100000.0,600000.0
222608,Hasan,Ayaroglu,Hasan Ayaroglu,2020,833,hasan-ayaroglu,Turkey,Cankiri,Turkey,1995-03-22 00:00:00,Left Winger,Attack,left,176.0,2023-06-30 00:00:00,C&C Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/222608-1600339888.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/hasan-ayaroglu/profil/spieler/222608,TR1,Denizlispor,100000.0,300000.0
249446,Ayman,Ben Mohamed,Ayman Ben Mohamed,2020,833,ayman-ben-mohamed,England,London,Tunisia,1994-12-08 00:00:00,Left-Back,Defender,left,175.0,,P.P.M.,https://img.a.transfermarkt.technology/portrait/header/249446-1615163202.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ayman-ben-mohamed/profil/spieler/249446,TR1,Denizlispor,250000.0,900000.0
274466,Kubilay,Aktas,Kubilay Aktas,2020,833,kubilay-aktas,France,Saint-Priest,Turkey,1995-01-29 00:00:00,Defensive Midfield,Midfield,right,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/274466-1667390663.png?lm=1,,,,https://www.transfermarkt.co.uk/kubilay-aktas/profil/spieler/274466,TR1,Denizlispor,150000.0,250000.0
289898,Özer,Özdemir,Özer Özdemir,2020,833,ozer-ozdemir,France,Montivilliers,Turkey,1998-02-05 00:00:00,Central Midfield,Midfield,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/289898-1660316923.png?lm=1,,,,https://www.transfermarkt.co.uk/ozer-ozdemir/profil/spieler/289898,TR1,Denizlispor,175000.0,900000.0
293956,Hüseyin,Altintas,Hüseyin Altintas,2020,833,huseyin-altintas,Turkey,Denizli,Turkey,1994-09-11 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/293956-1660316371.png?lm=1,,,,https://www.transfermarkt.co.uk/huseyin-altintas/profil/spieler/293956,TR1,Denizlispor,100000.0,150000.0
309980,Federico,Varela,Federico Varela,2020,833,federico-varela,Argentina,Buenos Aires,Argentina,1996-05-07 00:00:00,Attacking Midfield,Midfield,right,174.0,2023-11-30 00:00:00,Falsenine,https://img.a.transfermarkt.technology/portrait/header/309980-1624292104.png?lm=1,,,,https://www.transfermarkt.co.uk/federico-varela/profil/spieler/309980,TR1,Denizlispor,300000.0,2000000.0
339432,Muhammet,Özkal,Muhammet Özkal,2020,833,muhammet-ozkal,Turkey,Kocaeli,Turkey,1999-11-26 00:00:00,Centre-Back,Defender,right,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/339432-1660316500.png?lm=1,,,,https://www.transfermarkt.co.uk/muhammet-ozkal/profil/spieler/339432,TR1,Denizlispor,150000.0,300000.0
361514,Görkem,Can,Görkem Can,2020,833,gorkem-can,Germany,Gelsenkirchen,Turkey,2000-05-04 00:00:00,Centre-Back,Defender,left,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/361514-1526502664.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/gorkem-can/profil/spieler/361514,TR1,Denizlispor,50000.0,75000.0
398693,Kadir,Kurt,Kadir Kurt,2019,833,kadir-kurt,Turkey,Denizli,Turkey,1999-01-15 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,Agentum,https://img.a.transfermarkt.technology/portrait/header/398693-1661813399.png?lm=1,,,,https://www.transfermarkt.co.uk/kadir-kurt/profil/spieler/398693,TR1,Denizlispor,150000.0,150000.0
454851,Emre,Saglik,Emre Saglik,2019,833,emre-saglik,Turkey,Denizli,Turkey,1997-09-14 00:00:00,Right-Back,Defender,right,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/454851-1660316979.png?lm=1,,,,https://www.transfermarkt.co.uk/emre-saglik/profil/spieler/454851,TR1,Denizlispor,100000.0,125000.0
606276,Asim,Aksungur,Asim Aksungur,2020,833,asim-aksungur,Turkey,Denizli,Turkey,2000-10-08 00:00:00,Attacking Midfield,Midfield,,,,EOsports,https://img.a.transfermarkt.technology/portrait/header/606276-1572967163.JPG?lm=1,,,,https://www.transfermarkt.co.uk/asim-aksungur/profil/spieler/606276,TR1,Denizlispor,25000.0,50000.0
606277,Ali Eren,Yalcin,Ali Eren Yalcin,2020,833,ali-eren-yalcin,Turkey,Denizli,Turkey,2001-05-30 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/606277-1660316415.png?lm=1,,,,https://www.transfermarkt.co.uk/ali-eren-yalcin/profil/spieler/606277,TR1,Denizlispor,50000.0,50000.0
636752,Veton,Tusha,Veton Tusha,2020,833,veton-tusha,Yugoslavia (Republic),Kaçanik,Kosovo,2002-12-29 00:00:00,Centre-Forward,Attack,right,183.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/636752-1616286935.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/veton-tusha/profil/spieler/636752,TR1,Denizlispor,100000.0,225000.0
677186,Alihan,Kalkan,Alihan Kalkan,2020,833,alihan-kalkan,Turkey,Denizli,Turkey,1999-05-21 00:00:00,Left Winger,Attack,left,182.0,2023-06-30 00:00:00,FairFoot,https://img.a.transfermarkt.technology/portrait/header/677186-1609784716.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alihan-kalkan/profil/spieler/677186,TR1,Denizlispor,25000.0,50000.0
677187,Murathan,Sütcü,Murathan Sütcü,2019,833,murathan-sutcu,Turkey,Denizli,Turkey,2000-02-17 00:00:00,Left-Back,Defender,left,180.0,,MSG,https://img.a.transfermarkt.technology/portrait/header/677187-1572965973.JPG?lm=1,,,,https://www.transfermarkt.co.uk/murathan-sutcu/profil/spieler/677187,TR1,Denizlispor,50000.0,75000.0
787027,Emre,Yildirim,Emre Yildirim,2020,833,emre-yildirim,Turkey,Denizli,Turkey,2002-01-01 00:00:00,Centre-Back,Defender,both,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/787027-1644876629.png?lm=1,,,,https://www.transfermarkt.co.uk/emre-yildirim/profil/spieler/787027,TR1,Denizlispor,25000.0,25000.0
796259,Abdulkadir,Sünger,Abdulkadir Sünger,2020,833,abdulkadir-sunger,Turkey,Denizli,Turkey,2000-05-24 00:00:00,Goalkeeper,Goalkeeper,left,188.0,2025-06-30 00:00:00,AG Sports Management,https://img.a.transfermarkt.technology/portrait/header/796259-1660316322.png?lm=1,,,,https://www.transfermarkt.co.uk/abdulkadir-sunger/profil/spieler/796259,TR1,Denizlispor,175000.0,450000.0
811332,Eren,Kiryolcu,Eren Kiryolcu,2020,833,eren-kiryolcu,Turkey,Bursa,Turkey,2003-02-21 00:00:00,Centre-Back,Defender,right,188.0,2023-06-30 00:00:00,Hoof Sports,https://img.a.transfermarkt.technology/portrait/header/811332-1660317137.png?lm=1,,,,https://www.transfermarkt.co.uk/eren-kiryolcu/profil/spieler/811332,TR1,Denizlispor,25000.0,75000.0
820647,Alaattin,Öner,Alaattin Öner,2020,833,alaattin-oner,Turkey,Denizli,Turkey,2004-03-30 00:00:00,Attacking Midfield,Midfield,left,,2024-06-30 00:00:00,GEM SPORTS AGENCY,https://img.a.transfermarkt.technology/portrait/header/820647-1660428597.png?lm=1,,,,https://www.transfermarkt.co.uk/alaattin-oner/profil/spieler/820647,TR1,Denizlispor,50000.0,50000.0
820661,Emirhan,Kascioglu,Emirhan Kascioglu,2020,833,emirhan-kascioglu,Turkey,Erzurum,Turkey,2001-01-01 00:00:00,Centre-Back,Defender,right,,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/820661-1609926713.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/emirhan-kascioglu/profil/spieler/820661,TR1,Denizlispor,25000.0,50000.0
820662,Burak,Gümüstas,Burak Gümüstas,2020,833,burak-gumustas,Turkey,Aydin,Turkey,2001-06-26 00:00:00,Centre-Back,Defender,right,187.0,,EOsports,https://img.a.transfermarkt.technology/portrait/header/820662-1609926557.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/burak-gumustas/profil/spieler/820662,TR1,Denizlispor,50000.0,50000.0
820663,Mert,Sarikus,Mert Sarikus,2020,833,mert-sarikus,Turkey,Denizli,Turkey,2001-05-31 00:00:00,Left Winger,Attack,left,,,,https://img.a.transfermarkt.technology/portrait/header/820663-1607267471.png?lm=1,,,,https://www.transfermarkt.co.uk/mert-sarikus/profil/spieler/820663,TR1,Denizlispor,25000.0,50000.0
869935,Furkan,Uslu,Furkan Uslu,2020,833,furkan-uslu,Turkey,Bursa,Turkey,2002-09-06 00:00:00,Central Midfield,Midfield,right,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/869935-1677083607.jpg?lm=1,,,,https://www.transfermarkt.co.uk/furkan-uslu/profil/spieler/869935,TR1,Denizlispor,25000.0,25000.0
876532,Mehmet Ali,Ulaman,Mehmet Ali Ulaman,2020,833,mehmet-ali-ulaman,Turkey,Denizli,Turkey,2003-04-03 00:00:00,Right Winger,Attack,right,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/876532-1680541733.png?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-ali-ulaman/profil/spieler/876532,TR1,Denizlispor,50000.0,50000.0
876831,Ferhat,Erdogan,Ferhat Erdogan,2020,833,ferhat-erdogan,Turkey,Denizli,Turkey,2001-06-18 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/876831-1620769518.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ferhat-erdogan/profil/spieler/876831,TR1,Denizlispor,50000.0,50000.0
880333,Ertugrul,Bag,Ertugrul Bag,2020,833,ertugrul-bag,Turkey,Denizli,Turkey,2002-08-06 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/880333-1677264971.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ertugrul-bag/profil/spieler/880333,TR1,Denizlispor,10000.0,10000.0
