player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
138679,Tortol,Lumanza,Tortol Lumanza,2017,2944,tortol-lumanza,Belgium,Antwerpen,Belgium,1994-04-13 00:00:00,Central Midfield,Midfield,both,178.0,,,https://img.a.transfermarkt.technology/portrait/header/138679-1444211395.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tortol-lumanza/profil/spieler/138679,TR1,Ankaraspor,200000.0,800000.0
169905,Caner,Arici,Caner Arici,2016,2944,caner-arici,Turkey,Ankara,Turkey,1986-11-07 00:00:00,Right-Back,Defender,right,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169905-1610208409.jpg?lm=1,,,,https://www.transfermarkt.co.uk/caner-arici/profil/spieler/169905,TR1,Ankaraspor,75000.0,500000.0
185770,Muhammed,Bayir,Muhammed Bayir,2017,2944,muhammed-bayir,Turkey,Ankara,Turkey,1989-02-05 00:00:00,Left-Back,Defender,left,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/185770-1669920048.png?lm=1,,,,https://www.transfermarkt.co.uk/muhammed-bayir/profil/spieler/185770,TR1,Ankaraspor,50000.0,1000000.0
271584,Selman,Sevinc,Selman Sevinc,2016,2944,selman-sevinc,Netherlands,Venlo,Turkey,1995-04-12 00:00:00,Central Midfield,Midfield,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/271584-1566332823.jpg?lm=1,,,,https://www.transfermarkt.co.uk/selman-sevinc/profil/spieler/271584,TR1,Ankaraspor,25000.0,150000.0
291765,Eren,Tokat,Eren Tokat,2016,2944,eren-tokat,Turkey,Ankara,Turkey,1993-02-21 00:00:00,Centre-Back,Defender,left,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/291765-1463861385.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eren-tokat/profil/spieler/291765,TR1,Ankaraspor,125000.0,200000.0
293964,Okan,Baydemir,Okan Baydemir,2016,2944,okan-baydemir,Turkey,Kocaeli,Turkey,1990-03-26 00:00:00,Left Winger,Attack,right,177.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/293964-1504298869.jpg?lm=1,,,,https://www.transfermarkt.co.uk/okan-baydemir/profil/spieler/293964,TR1,Ankaraspor,10000.0,200000.0
336080,Eycan,Kaya,Eycan Kaya,2016,2944,eycan-kaya,Turkey,Ankara,Turkey,1998-05-05 00:00:00,Centre-Back,Defender,right,190.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/336080-1582809773.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eycan-kaya/profil/spieler/336080,TR1,Ankaraspor,50000.0,75000.0
355603,Mustafa,Pinar,Mustafa Pinar,2015,2944,mustafa-pinar,Turkey,Istanbul,Turkey,1996-10-21 00:00:00,Attacking Midfield,Midfield,,170.0,,,https://img.a.transfermarkt.technology/portrait/header/355603-1661799191.png?lm=1,,,,https://www.transfermarkt.co.uk/mustafa-pinar/profil/spieler/355603,TR1,Ankaraspor,25000.0,50000.0
388376,Ramazan,Yüksel,Ramazan Yüksel,2016,2944,ramazan-yuksel,Turkey,Ankara,Turkey,1998-01-04 00:00:00,Centre-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ramazan-yuksel/profil/spieler/388376,TR1,Ankaraspor,,
410070,Taha,Ayan,Taha Ayan,2016,2944,taha-ayan,Turkey,Ankara,Turkey,1998-08-11 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/410070-1667075889.png?lm=1,,,,https://www.transfermarkt.co.uk/taha-ayan/profil/spieler/410070,TR1,Ankaraspor,50000.0,50000.0
510482,Burak,Agaoglu,Burak Agaoglu,2017,2944,burak-agaoglu,Turkey,Sakarya,Turkey,1999-03-23 00:00:00,Attacking Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/510482-1579885444.jpg?lm=1,,,,https://www.transfermarkt.co.uk/burak-agaoglu/profil/spieler/510482,TR1,Ankaraspor,25000.0,25000.0
511115,Suat,Kaya,Suat Kaya,2017,2944,suat-kaya,Turkey,Bitlis,Turkey,1999-04-15 00:00:00,Left Winger,Attack,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/511115-1661427249.jpg?lm=1,,,,https://www.transfermarkt.co.uk/suat-kaya/profil/spieler/511115,TR1,Ankaraspor,300000.0,300000.0
511525,Ahmet,Sun,Ahmet Sun,2017,2944,ahmet-sun,Turkey,Mardin,Turkey,1998-03-15 00:00:00,Left Winger,Attack,both,185.0,2024-06-30 00:00:00,MEK Football,https://img.a.transfermarkt.technology/portrait/header/511525-1667229806.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmet-sun/profil/spieler/511525,TR1,Ankaraspor,75000.0,175000.0
511790,Baran,Güler,Baran Güler,2016,2944,baran-guler,Turkey,Ankara,Turkey,1999-09-17 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/511790-1666220536.png?lm=1,,,,https://www.transfermarkt.co.uk/baran-guler/profil/spieler/511790,TR1,Ankaraspor,10000.0,50000.0
558713,Can Ahmet,Üstün,Can Ahmet Üstün,2017,2944,can-ahmet-ustun,Turkey,Ankara,Turkey,1999-01-01 00:00:00,Left Winger,Attack,both,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/558713-1611673173.jpg?lm=1,,,,https://www.transfermarkt.co.uk/can-ahmet-ustun/profil/spieler/558713,TR1,Ankaraspor,10000.0,75000.0
585418,Abdulkadir,Sönmez,Abdulkadir Sönmez,2017,2944,abdulkadir-sonmez,Turkey,Ankara,Turkey,1999-02-26 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/585418-1639937375.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdulkadir-sonmez/profil/spieler/585418,TR1,Ankaraspor,50000.0,50000.0
