player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
51268,Zaur,Sadaev,Zaur Sadaev,2019,868,zaur-sadaev,UdSSR,"Shali, Chechnya Republic",Russia,1989-11-06 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/51268-1555242808.png?lm=1,,,,https://www.transfermarkt.co.uk/zaur-sadaev/profil/spieler/51268,TR1,MKE Ankaragücü,100000.0,850000.0
54512,Michal,Pazdan,Michal Pazdan,2020,868,michal-pazdan,Poland,Kraków,Poland,1987-09-21 00:00:00,Centre-Back,Defender,both,181.0,2023-06-30 00:00:00,UNIDOS,https://img.a.transfermarkt.technology/portrait/header/54512-1600009821.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/michal-pazdan/profil/spieler/54512,TR1,MKE Ankaragücü,150000.0,3500000.0
55524,Alper,Uludağ,Alper Uludağ,2023,868,alper-uludag,Belgium,Heusden-Zolder,Türkiye,1990-12-11 00:00:00,Left-Back,Defender,left,180.0,2025-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/55524-1696614356.png?lm=1,,,,https://www.transfermarkt.co.uk/alper-uludag/profil/spieler/55524,TR1,MKE Ankaragücü,150000.0,1300000.0
58622,Mehmet,Sak,Mehmet Sak,2019,868,mehmet-sak,Turkey,Izmir,Turkey,1990-04-04 00:00:00,Left-Back,Defender,left,178.0,2023-06-30 00:00:00,DEMIRKIRAN SOCCER,https://img.a.transfermarkt.technology/portrait/header/58622-1640444804.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mehmet-sak/profil/spieler/58622,TR1,MKE Ankaragücü,50000.0,500000.0
59491,Anton,Putilo,Anton Putilo,2018,868,anton-putilo,UdSSR,Orsha,Belarus,1987-06-10 00:00:00,Attacking Midfield,Midfield,right,180.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/59491-1680670175.png?lm=1,,,,https://www.transfermarkt.co.uk/anton-putilo/profil/spieler/59491,TR1,MKE Ankaragücü,50000.0,2250000.0
60004,Emre,Güral,Emre Güral,2020,868,emre-gural,Germany,Offenbach am Main,Turkey,1989-04-05 00:00:00,Centre-Forward,Attack,left,187.0,,Ince,https://img.a.transfermarkt.technology/portrait/header/60004-1612612047.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/emre-gural/profil/spieler/60004,TR1,MKE Ankaragücü,100000.0,1500000.0
63293,Tiago,Pinto,Tiago Pinto,2020,868,tiago-pinto,Portugal,Porto,Portugal,1988-02-01 00:00:00,Left-Back,Defender,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/63293-1600010181.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/tiago-pinto/profil/spieler/63293,TR1,MKE Ankaragücü,200000.0,3750000.0
66405,Nduka,Ozokwo,Nduka Ozokwo,2019,868,nduka-ozokwo,Nigeria,Enugu,Nigeria,1988-12-25 00:00:00,Right Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/66405-1545952720.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/nduka-ozokwo/profil/spieler/66405,TR1,MKE Ankaragücü,50000.0,1000000.0
67576,Arif,Morkaya,Arif Morkaya,2018,868,arif-morkaya,Turkey,Istanbul,Turkey,1989-05-30 00:00:00,Defensive Midfield,Midfield,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/67576-1572862706.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arif-morkaya/profil/spieler/67576,TR1,MKE Ankaragücü,150000.0,400000.0
67655,Daniel,Lukasik,Daniel Lukasik,2020,868,daniel-lukasik,Poland,Giżycko,Poland,1991-04-28 00:00:00,Defensive Midfield,Midfield,right,180.0,2023-06-30 00:00:00,S4S,https://img.a.transfermarkt.technology/portrait/header/67655-1668766161.png?lm=1,,,,https://www.transfermarkt.co.uk/daniel-lukasik/profil/spieler/67655,TR1,MKE Ankaragücü,100000.0,1000000.0
82713,Abdullah,Durak,Abdullah Durak,2022,868,abdullah-durak,Turkey,Nigde,Turkey,1987-04-01 00:00:00,Central Midfield,Midfield,right,181.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/82713-1669117654.png?lm=1,,,,https://www.transfermarkt.co.uk/abdullah-durak/profil/spieler/82713,TR1,MKE Ankaragücü,25000.0,2000000.0
86536,Erdem,Sen,Erdem Sen,2018,868,erdem-sen,Belgium,Brussel,Belgium,1989-01-05 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/86536-1547629534.png?lm=1,,,,https://www.transfermarkt.co.uk/erdem-sen/profil/spieler/86536,TR1,MKE Ankaragücü,250000.0,2250000.0
88909,Riccardo,Saponara,Riccardo Saponara,2023,868,riccardo-saponara,Italy,Forlì,Italy,1991-12-21 00:00:00,Attacking Midfield,Midfield,right,183.0,2025-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/88909-1712158116.png?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909,TR1,MKE Ankaragücü,700000.0,15000000.0
96255,Héctor,Canteros,Héctor Canteros,2019,868,hector-canteros,Argentina,Buenos Aires,Argentina,1989-03-15 00:00:00,Central Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/96255-1636335419.JPG?lm=1,,,,https://www.transfermarkt.co.uk/hector-canteros/profil/spieler/96255,TR1,MKE Ankaragücü,200000.0,5500000.0
98195,Wilfred,Moke,Wilfred Moke,2019,868,wilfred-moke,Zaire,Kinshasa,DR Congo,1988-02-12 00:00:00,Defensive Midfield,Midfield,right,183.0,,Abubakar Gariba Sule,https://img.a.transfermarkt.technology/portrait/header/98195-1504012832.png?lm=1,,,,https://www.transfermarkt.co.uk/wilfred-moke/profil/spieler/98195,TR1,MKE Ankaragücü,400000.0,1000000.0
109598,Thomas,Heurtaux,Thomas Heurtaux,2018,868,thomas-heurtaux,France,Lisieux,France,1988-07-03 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/109598-1614151032.png?lm=1,,,,https://www.transfermarkt.co.uk/thomas-heurtaux/profil/spieler/109598,TR1,MKE Ankaragücü,200000.0,5500000.0
110941,Johannes,Hopf,Johannes Hopf,2018,868,johannes-hopf,Sweden,Räng,Sweden,1987-06-16 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,,https://img.a.transfermarkt.technology/portrait/header/110941-1523614303.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johannes-hopf/profil/spieler/110941,TR1,MKE Ankaragücü,400000.0,2200000.0
111063,Atila,Turan,Atila Turan,2020,868,atila-turan,France,Migennes,Turkey,1992-04-10 00:00:00,Left-Back,Defender,left,176.0,2023-06-30 00:00:00,Talent&Family,https://img.a.transfermarkt.technology/portrait/header/111063-1600010285.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/atila-turan/profil/spieler/111063,TR1,MKE Ankaragücü,175000.0,1500000.0
123500,Gelmin,Rivas,Gelmin Rivas,2019,868,gelmin-rivas,Venezuela,Cumaná,Venezuela,1989-03-23 00:00:00,Centre-Forward,Attack,,185.0,,,https://img.a.transfermarkt.technology/portrait/header/123500-1581103727.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/gelmin-rivas/profil/spieler/123500,TR1,MKE Ankaragücü,200000.0,1500000.0
126711,Kévin,Malcuit,Kévin Malcuit,2022,868,kevin-malcuit,France,Chatenay-Malabry,France,1991-07-31 00:00:00,Right-Back,Defender,right,178.0,,KTM,https://img.a.transfermarkt.technology/portrait/header/126711-1669119023.png?lm=1,,,,https://www.transfermarkt.co.uk/kevin-malcuit/profil/spieler/126711,TR1,MKE Ankaragücü,400000.0,16000000.0
139316,Oguz,Ceylan,Oguz Ceylan,2022,868,oguz-ceylan,Turkey,Canakkale,Turkey,1990-12-15 00:00:00,Right-Back,Defender,right,174.0,2024-06-30 00:00:00,JSM,https://img.a.transfermarkt.technology/portrait/header/139316-1669118009.png?lm=1,,,,https://www.transfermarkt.co.uk/oguz-ceylan/profil/spieler/139316,TR1,MKE Ankaragücü,250000.0,1000000.0
159079,Ertaç,Özbir,Ertaç Özbir,2023,868,ertac-ozbir,Türkiye,Adana,Türkiye,1989-10-25 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2025-06-30 00:00:00,MEK Football,https://img.a.transfermarkt.technology/portrait/header/159079-1695114467.png?lm=1,,,,https://www.transfermarkt.co.uk/ertac-ozbir/profil/spieler/159079,TR1,MKE Ankaragücü,300000.0,750000.0
189151,Stelios,Kitsiou,Stelios Kitsiou,2023,868,stelios-kitsiou,Greece,Thessaloniki,Greece,1993-09-28 00:00:00,Right-Back,Defender,right,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/189151-1696616459.png?lm=1,,,,https://www.transfermarkt.co.uk/stelios-kitsiou/profil/spieler/189151,TR1,MKE Ankaragücü,550000.0,1500000.0
197981,,Pedrinho,Pedrinho,2023,868,pedrinho,Portugal,Cristelo,Portugal,1992-12-20 00:00:00,Central Midfield,Midfield,right,170.0,2026-06-30 00:00:00,MadeinFootball,https://img.a.transfermarkt.technology/portrait/header/197981-1696615643.png?lm=1,,,,https://www.transfermarkt.co.uk/pedrinho/profil/spieler/197981,TR1,MKE Ankaragücü,600000.0,1500000.0
233113,Orkan,Cinar,Orkan Cinar,2020,868,orkan-cinar,Germany,Dortmund,Turkey,1996-01-29 00:00:00,Right Winger,Attack,left,174.0,,MEC Management,https://img.a.transfermarkt.technology/portrait/header/233113-1600011541.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/orkan-cinar/profil/spieler/233113,TR1,MKE Ankaragücü,125000.0,1500000.0
242018,Alihan,Kubalas,Alihan Kubalas,2019,868,alihan-kubalas,Turkey,Istanbul,Turkey,1991-10-26 00:00:00,Centre-Back,Defender,right,185.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/242018-1666887055.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alihan-kubalas/profil/spieler/242018,TR1,MKE Ankaragücü,100000.0,400000.0
251078,Erdi,Dikmen,Erdi Dikmen,2020,868,erdi-dikmen,Turkey,Samsun,Turkey,1997-02-06 00:00:00,Centre-Back,Defender,left,192.0,2024-06-30 00:00:00,NGF Management,https://img.a.transfermarkt.technology/portrait/header/251078-1667390322.png?lm=1,,,,https://www.transfermarkt.co.uk/erdi-dikmen/profil/spieler/251078,TR1,MKE Ankaragücü,300000.0,600000.0
258018,,Pêpê,Pêpê,2022,868,pepe,,Sátão,,1997-05-20 00:00:00,Central Midfield,Midfield,right,183.0,2024-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/258018-1669117811.png?lm=1,,,,https://www.transfermarkt.co.uk/pepe/profil/spieler/258018,TR1,MKE Ankaragücü,3000000.0,4000000.0
258138,Milos,Stanojevic,Milos Stanojevic,2019,868,milos-stanojevic,,,Serbia,1993-11-20 00:00:00,Defensive Midfield,Midfield,right,187.0,2023-05-31 00:00:00,FUTURE STARS,https://img.a.transfermarkt.technology/portrait/header/258138-1613865078.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/milos-stanojevic/profil/spieler/258138,TR1,MKE Ankaragücü,50000.0,700000.0
263267,Riad,Bajic,Riad Bajic,2023,868,riad-bajic,Bosnia-Herzegovina,Sarajevo,Bosnia-Herzegovina,1994-05-06 00:00:00,Centre-Forward,Attack,left,189.0,2025-06-30 00:00:00,SC SPORT,https://img.a.transfermarkt.technology/portrait/header/263267-1696615705.png?lm=1,,,,https://www.transfermarkt.co.uk/riad-bajic/profil/spieler/263267,TR1,MKE Ankaragücü,800000.0,5000000.0
288241,Enock,Kwateng,Enock Kwateng,2023,868,enock-kwateng,France,Mantes-la-Jolie,France,1997-04-09 00:00:00,Right-Back,Defender,right,181.0,,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/288241-1696616313.png?lm=1,,,,https://www.transfermarkt.co.uk/enock-kwateng/profil/spieler/288241,TR1,MKE Ankaragücü,800000.0,5000000.0
291657,Mahmut,Akan,Mahmut Akan,2022,868,mahmut-akan,Turkey,Ankara,Turkey,1994-07-14 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/291657-1669119068.png?lm=1,,,,https://www.transfermarkt.co.uk/mahmut-akan/profil/spieler/291657,TR1,MKE Ankaragücü,25000.0,100000.0
294008,Yasin,Güreler,Yasin Güreler,2022,868,yasin-gureler,,Izmir,,1991-07-02 00:00:00,Left-Back,Defender,left,187.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/294008-1669119131.png?lm=1,,,,https://www.transfermarkt.co.uk/yasin-gureler/profil/spieler/294008,TR1,MKE Ankaragücü,225000.0,300000.0
315202,Mücahit Can,Akcay,Mücahit Can Akcay,2020,868,mucahit-can-akcay,Turkey,Istanbul,Turkey,1998-04-13 00:00:00,Centre-Forward,Attack,left,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/315202-1600008586.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/mucahit-can-akcay/profil/spieler/315202,TR1,MKE Ankaragücü,50000.0,175000.0
315208,Atakan,Çankaya,Atakan Çankaya,2023,868,atakan-cankaya,Türkiye,Izmir,Türkiye,1998-06-25 00:00:00,Centre-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/315208-1696614623.png?lm=1,,,,https://www.transfermarkt.co.uk/atakan-cankaya/profil/spieler/315208,TR1,MKE Ankaragücü,800000.0,1500000.0
321551,Abdullah,Celik,Abdullah Celik,2020,868,abdullah-celik,Austria,Wien,Austria,1997-07-19 00:00:00,Centre-Back,Defender,left,190.0,2023-06-30 00:00:00,The Green Football,https://img.a.transfermarkt.technology/portrait/header/321551-1613865178.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/abdullah-celik/profil/spieler/321551,TR1,MKE Ankaragücü,200000.0,200000.0
338226,Hayrullah,Bilazer,Hayrullah Bilazer,2023,868,hayrullah-bilazer,Türkiye,Trabzon,Türkiye,1995-05-20 00:00:00,Right-Back,Defender,right,170.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/338226-1696616411.png?lm=1,,,,https://www.transfermarkt.co.uk/hayrullah-bilazer/profil/spieler/338226,TR1,MKE Ankaragücü,275000.0,1300000.0
341102,Alperen,Babacan,Alperen Babacan,2022,868,alperen-babacan,Turkey,Denizli,Turkey,1997-07-18 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/341102-1669119259.png?lm=1,,,,https://www.transfermarkt.co.uk/alperen-babacan/profil/spieler/341102,TR1,MKE Ankaragücü,400000.0,500000.0
342098,Idriz,Voca,Idriz Voca,2020,868,idriz-voca,Switzerland,Stans,Kosovo,1997-05-15 00:00:00,Defensive Midfield,Midfield,right,181.0,2024-06-30 00:00:00,Footuro AG,https://img.a.transfermarkt.technology/portrait/header/342098-1570969535.png?lm=1,,,,https://www.transfermarkt.co.uk/idriz-voca/profil/spieler/342098,TR1,MKE Ankaragücü,750000.0,4000000.0
342100,Sahverdi,Cetin,Sahverdi Cetin,2022,868,sahverdi-cetin,Germany,Mainz,Germany,2000-09-28 00:00:00,Central Midfield,Midfield,right,174.0,2026-06-30 00:00:00,Deniz Uysal,https://img.a.transfermarkt.technology/portrait/header/342100-1669117694.png?lm=1,,,,https://www.transfermarkt.co.uk/sahverdi-cetin/profil/spieler/342100,TR1,MKE Ankaragücü,375000.0,400000.0
342267,Hasan,Kaya,Hasan Kaya,2019,868,hasan-kaya,Germany,Hamburg,Turkey,1995-11-10 00:00:00,Right Winger,Attack,right,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/342267-1600371456.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hasan-kaya/profil/spieler/342267,TR1,MKE Ankaragücü,50000.0,250000.0
374279,,Lanre Kehinde,Lanre Kehinde,2018,868,lanre-kehinde,Nigeria,Lagos,Nigeria,1994-05-07 00:00:00,Centre-Forward,Attack,right,194.0,,,https://img.a.transfermarkt.technology/portrait/header/374279-1643204357.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/lanre-kehinde/profil/spieler/374279,TR1,MKE Ankaragücü,250000.0,350000.0
391498,Mert,Çetin,Mert Çetin,2023,868,mert-cetin,Türkiye,Ankara,Türkiye,1997-01-01 00:00:00,Centre-Back,Defender,right,189.0,2025-06-30 00:00:00,MAC Management,https://img.a.transfermarkt.technology/portrait/header/391498-1696616272.png?lm=1,,,,https://www.transfermarkt.co.uk/mert-cetin/profil/spieler/391498,TR1,MKE Ankaragücü,700000.0,4000000.0
399593,Alper,Önal,Alper Önal,2019,868,alper-onal,Turkey,Manisa,Turkey,1996-06-06 00:00:00,Centre-Forward,Attack,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/399593-1489332354.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/alper-onal/profil/spieler/399593,TR1,MKE Ankaragücü,25000.0,50000.0
434282,Ahmet Can,Arik,Ahmet Can Arik,2019,868,ahmet-can-arik,Turkey,Ankara,Turkey,1997-08-22 00:00:00,Attacking Midfield,Midfield,right,,2023-06-30 00:00:00,LES BON FOOT,https://img.a.transfermarkt.technology/portrait/header/434282-1473368628.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmet-can-arik/profil/spieler/434282,TR1,MKE Ankaragücü,50000.0,50000.0
458173,Nurullah,Aslan,Nurullah Aslan,2022,868,nurullah-aslan,Turkey,Samsun,Turkey,1997-07-05 00:00:00,Goalkeeper,Goalkeeper,right,202.0,2025-06-30 00:00:00,LES BON FOOT,https://img.a.transfermarkt.technology/portrait/header/458173-1669119590.png?lm=1,,,,https://www.transfermarkt.co.uk/nurullah-aslan/profil/spieler/458173,TR1,MKE Ankaragücü,300000.0,900000.0
483008,Andrej,Djokanovic,Andrej Djokanovic,2023,868,andrej-djokanovic,Bosnia-Herzegovina,Kasindo,Bosnia-Herzegovina,2001-03-01 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,OIS,https://img.a.transfermarkt.technology/portrait/header/483008-1708943934.png?lm=1,,,,https://www.transfermarkt.co.uk/andrej-djokanovic/profil/spieler/483008,TR1,MKE Ankaragücü,1200000.0,1500000.0
483495,Ali Kaan,Güneren,Ali Kaan Güneren,2023,868,ali-kaan-guneren,Türkiye,Amasya,Türkiye,2000-04-08 00:00:00,Central Midfield,Midfield,right,183.0,2027-06-30 00:00:00,C&C Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/483495-1696616719.png?lm=1,,,,https://www.transfermarkt.co.uk/ali-kaan-guneren/profil/spieler/483495,TR1,MKE Ankaragücü,1600000.0,1600000.0
528337,Mert,Aydeniz,Mert Aydeniz,2018,868,mert-aydeniz,Turkey,Bartin,Turkey,1998-06-30 00:00:00,Attacking Midfield,Midfield,left,187.0,,N90 sportif,https://img.a.transfermarkt.technology/portrait/header/528337-1548622105.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/mert-aydeniz/profil/spieler/528337,TR1,MKE Ankaragücü,50000.0,50000.0
530157,Cem,Türkmen,Cem Türkmen,2023,868,cem-turkmen,Germany,Köln,Türkiye,2002-03-29 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/530157-1696615380.png?lm=1,,,,https://www.transfermarkt.co.uk/cem-turkmen/profil/spieler/530157,TR1,MKE Ankaragücü,400000.0,1000000.0
543197,Embiya,Ayyildiz,Embiya Ayyildiz,2020,868,embiya-ayyildiz,Turkey,Konya,Turkey,2000-07-05 00:00:00,Centre-Forward,Attack,left,190.0,2024-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/543197-1612611700.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/embiya-ayyildiz/profil/spieler/543197,TR1,MKE Ankaragücü,175000.0,175000.0
555768,Oguzhan,Orhan,Oguzhan Orhan,2019,868,oguzhan-orhan,Turkey,Ankara,Turkey,1998-09-22 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/555768-1534599067.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/oguzhan-orhan/profil/spieler/555768,TR1,MKE Ankaragücü,10000.0,50000.0
576979,Ugur Samet,Ünalir,Ugur Samet Ünalir,2019,868,ugur-samet-unalir,Turkey,Ankara,Turkey,2000-07-30 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/576979-1534599770.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ugur-samet-unalir/profil/spieler/576979,TR1,MKE Ankaragücü,50000.0,50000.0
576982,Alperen,Kuyubaşı,Alperen Kuyubaşı,2023,868,alperen-kuyubasi,Türkiye,Ankara,Türkiye,2000-05-26 00:00:00,Centre-Back,Defender,right,192.0,2025-06-30 00:00:00,FutureBall,https://img.a.transfermarkt.technology/portrait/header/576982-1696614340.png?lm=1,,,,https://www.transfermarkt.co.uk/alperen-kuyubasi/profil/spieler/576982,TR1,MKE Ankaragücü,25000.0,200000.0
576990,Ender,Aygören,Ender Aygören,2020,868,ender-aygoren,Turkey,Usak,Turkey,2000-06-16 00:00:00,Central Midfield,Midfield,left,176.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/576990-1600008656.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ender-aygoren/profil/spieler/576990,TR1,MKE Ankaragücü,50000.0,75000.0
576994,Mahmut,Altinkaya,Mahmut Altinkaya,2019,868,mahmut-altinkaya,Turkey,Kütahya,Turkey,2000-07-07 00:00:00,Central Midfield,Midfield,right,174.0,2023-06-30 00:00:00,GPA Turkey,https://img.a.transfermarkt.technology/portrait/header/576994-1644881576.png?lm=1,,,,https://www.transfermarkt.co.uk/mahmut-altinkaya/profil/spieler/576994,TR1,MKE Ankaragücü,50000.0,100000.0
576997,Burak,Evren,Burak Evren,2019,868,burak-evren,Turkey,Gaziantep,Turkey,2000-09-01 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/576997-1632614182.jpg?lm=1,,,,https://www.transfermarkt.co.uk/burak-evren/profil/spieler/576997,TR1,MKE Ankaragücü,50000.0,50000.0
587228,Kaan,Uykur,Kaan Uykur,2019,868,kaan-uykur,Turkey,Eskisehir,Turkey,1998-07-18 00:00:00,Centre-Back,Defender,left,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/587228-1534947558.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/kaan-uykur/profil/spieler/587228,TR1,MKE Ankaragücü,25000.0,50000.0
605037,Fatih,Tultak,Fatih Tultak,2019,868,fatih-tultak,Turkey,Mersin,Turkey,2001-02-28 00:00:00,Centre-Back,Defender,left,186.0,2023-06-30 00:00:00,YES Sports,https://img.a.transfermarkt.technology/portrait/header/605037-1599846099.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/fatih-tultak/profil/spieler/605037,TR1,MKE Ankaragücü,50000.0,100000.0
