player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
800015,Vlad,Raileanu,Vlad Raileanu,2025,48726,vlad-raileanu,Moldova,Anenii Noi,Moldova,2003-01-09 00:00:00,Attacking Midfield,Midfield,right,185.0,2026-06-30 00:00:00,Easy Progress,https://img.a.transfermarkt.technology/portrait/header/800015-1734449759.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/vlad-raileanu/profil/spieler/800015,UKR1,FC Rukh Lviv,500000.0,500000.0,1124044.0
804264,Igor,Neves,Igor Neves,2025,48726,igor-neves,Brazil,Paraná,Brazil,1999-03-13 00:00:00,Centre-Forward,Attack,right,178.0,2026-06-30 00:00:00,BM SOCCER ,https://img.a.transfermarkt.technology/portrait/header/804264-1693493802.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-neves/profil/spieler/804264,UKR1,FC Rukh Lviv,800000.0,800000.0,1132966.0
812755,Denys,Pidgurskyi,Denys Pidgurskyi,2025,48726,denys-pidgurskyi,Ukraine,"Seredkevychi, Lviv Oblast",Ukraine,2003-05-27 00:00:00,Defensive Midfield,Midfield,right,190.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/812755-1723574820.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/denys-pidgurskyi/profil/spieler/812755,UKR1,FC Rukh Lviv,500000.0,700000.0,1218994.0
1041334,,Klayver,Klayver,2025,48726,klayver,Brazil,Bauru,Brazil,2003-08-25 00:00:00,Left Winger,Attack,right,178.0,2028-06-30 00:00:00,ASC-SPORTCONSULTING,https://img.a.transfermarkt.technology/portrait/header/1041334-1723575154.png?lm=1,,,,https://www.transfermarkt.co.uk/klayver/profil/spieler/1041334,UKR1,FC Rukh Lviv,500000.0,500000.0,1836810.0
1059634,Kostyantyn,Kvas,Kostyantyn Kvas,2025,48726,kostyantyn-kvas,Ukraine,"Chervonograd, Lviv Oblast",Ukraine,2005-06-03 00:00:00,Attacking Midfield,Midfield,right,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1059634-1693495908.png?lm=1,,,,https://www.transfermarkt.co.uk/kostyantyn-kvas/profil/spieler/1059634,UKR1,FC Rukh Lviv,100000.0,100000.0,1404672.0
1061623,Nazar,Kasarda,Nazar Kasarda,2025,48726,nazar-kasarda,Ukraine,Ternopil,Ukraine,2005-06-27 00:00:00,Left Winger,Attack,right,175.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1061623-1693495781.png?lm=1,,,,https://www.transfermarkt.co.uk/nazar-kasarda/profil/spieler/1061623,UKR1,FC Rukh Lviv,50000.0,50000.0,1405534.0
1061626,Oleksiy,Tovarnytskyi,Oleksiy Tovarnytskyi,2025,48726,oleksiy-tovarnytskyi,Ukraine,"Tershiv, Lviv Oblast",Ukraine,2004-07-30 00:00:00,Centre-Back,Defender,right,184.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/1061626-1693495205.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksiy-tovarnytskyi/profil/spieler/1061626,UKR1,FC Rukh Lviv,200000.0,200000.0,1648443.0
1061629,Maksym,Boyko,Maksym Boyko,2025,48726,maksym-boyko,Ukraine,Zaporizhya,Ukraine,2005-03-27 00:00:00,Defensive Midfield,Midfield,right,179.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1061629-1663684259.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-boyko/profil/spieler/1061629,UKR1,FC Rukh Lviv,200000.0,200000.0,1406653.0
1138480,Mykola,Kyrychok,Mykola Kyrychok,2025,48726,mykola-kyrychok,Ukraine,"Yampil, Vinnytsya Oblast",Ukraine,2006-05-16 00:00:00,Centre-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1138480-1684063883.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/mykola-kyrychok/profil/spieler/1138480,UKR1,FC Rukh Lviv,200000.0,200000.0,1493278.0
1176435,Ivan,Denysov,Ivan Denysov,2025,48726,ivan-denysov,Ukraine,"Oleksandriya, Kirovograd Oblast",Ukraine,2007-03-28 00:00:00,Attacking Midfield,Midfield,,170.0,2030-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/1176435-1693496745.png?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/ivan-denysov/profil/spieler/1176435,UKR1,FC Rukh Lviv,100000.0,100000.0,1563581.0
1259753,Arsen,Zalypka,Arsen Zalypka,2025,48726,arsen-zalypka,Ukraine,Lviv,Ukraine,2008-05-09 00:00:00,Right-Back,Defender,,161.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1259753-1714125562.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/arsen-zalypka/profil/spieler/1259753,UKR1,FC Rukh Lviv,200000.0,200000.0,1957670.0
1291835,Dmytro,Sebro,Dmytro Sebro,2025,48726,dmytro-sebro,Ukraine,"Nikopol, Dnipropetrovsk Oblast",Ukraine,2008-01-25 00:00:00,Centre-Forward,Attack,right,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1291835-1722941239.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-sebro/profil/spieler/1291835,UKR1,FC Rukh Lviv,100000.0,100000.0,2121365.0
1320347,Bogdan,Levytskyi,Bogdan Levytskyi,2025,48726,bogdan-levytskyi,Ukraine,"Kalush, Ivano-Frankivsk Oblast",Ukraine,2009-01-05 00:00:00,Centre-Back,Defender,,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1320347-1726832802.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bogdan-levytskyi/profil/spieler/1320347,UKR1,FC Rukh Lviv,100000.0,100000.0,2080975.0
1346771,Volodymyr,Yasinskyi,Volodymyr Yasinskyi,2025,48726,volodymyr-yasinskyi,Ukraine,"Stryi, Lviv Oblast",Ukraine,2008-08-30 00:00:00,Right-Back,Defender,right,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1346771-1732628746.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/volodymyr-yasinskyi/profil/spieler/1346771,UKR1,FC Rukh Lviv,100000.0,100000.0,2207762.0
