player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
752691,Bogdan,Veklyak,Bogdan Veklyak,2025,87883,bogdan-veklyak,Ukraine,"Zhydachiv, Lviv Oblast",Ukraine,1999-08-31 00:00:00,Centre-Back,Defender,right,186.0,2026-12-31 00:00:00,MSM Group,https://img.a.transfermarkt.technology/portrait/header/752691-1693493094.png?lm=1,,,,https://www.transfermarkt.co.uk/bogdan-veklyak/profil/spieler/752691,UKR1,FK Kudrivka-1,200000.0,200000.0,1102978.0
807731,Artem,Machelyuk,Artem Machelyuk,2025,87883,artem-machelyuk,,,Ukraine,1999-10-14 00:00:00,Right-Back,Defender,right,180.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/807731-1706266846.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-machelyuk/profil/spieler/807731,UKR1,FK Kudrivka-1,400000.0,400000.0,887196.0
837005,Raymond,Owusu,Raymond Owusu,2025,87883,raymond-owusu,Ghana,Kumasi,Ghana,2002-04-20 00:00:00,Centre-Forward,Attack,right,178.0,2026-06-30 00:00:00,DS-Management,https://img.a.transfermarkt.technology/portrait/header/837005-1701437510.png?lm=1,,,,https://www.transfermarkt.co.uk/raymond-owusu/profil/spieler/837005,UKR1,FK Kudrivka-1,200000.0,400000.0,1120512.0
892053,Denys,Nagnoynyi,Denys Nagnoynyi,2025,87883,denys-nagnoynyi,Ukraine,"Varva, Chernigiv Oblast",Ukraine,2002-02-03 00:00:00,Attacking Midfield,Midfield,right,177.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/892053-1639335166.png?lm=1,,,,https://www.transfermarkt.co.uk/denys-nagnoynyi/profil/spieler/892053,UKR1,FK Kudrivka-1,300000.0,600000.0,1155820.0
935039,Maryan,Faryna,Maryan Faryna,2025,87883,maryan-faryna,Ukraine,"Kamyane, Lviv Oblast",Ukraine,2003-08-28 00:00:00,Centre-Back,Defender,left,180.0,2026-06-30 00:00:00,MSM Group,https://img.a.transfermarkt.technology/portrait/header/935039-1723486587.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/maryan-faryna/profil/spieler/935039,UKR1,FK Kudrivka-1,400000.0,400000.0,1514356.0
955349,Oleksiy,Gusev,Oleksiy Gusev,2025,87883,oleksiy-gusev,Ukraine,Kyiv,Ukraine,2005-03-16 00:00:00,Right-Back,Defender,right,187.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/955349-1669391026.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/oleksiy-gusev/profil/spieler/955349,UKR1,FK Kudrivka-1,500000.0,500000.0,1159583.0
1027625,Artem,Lyegostayev,Artem Lyegostayev,2025,87883,artem-lyegostayev,Ukraine,"Kryvyi Rig, Dnipropetrovsk Oblast",Ukraine,2002-08-11 00:00:00,Centre-Forward,Attack,right,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1027625-1713441815.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-lyegostayev/profil/spieler/1027625,UKR1,FK Kudrivka-1,250000.0,250000.0,1648961.0
1038054,Yaroslav,Kysil,Yaroslav Kysil,2025,87883,yaroslav-kysil,Ukraine,Kyiv,Ukraine,2003-05-31 00:00:00,Left-Back,Defender,right,178.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/1038054-1723629422.png?lm=1,,,,https://www.transfermarkt.co.uk/yaroslav-kysil/profil/spieler/1038054,UKR1,FK Kudrivka-1,300000.0,400000.0,1393616.0
1052387,Myroslav,Serdyuk,Myroslav Serdyuk,2025,87883,myroslav-serdyuk,Ukraine,Chernigiv,Ukraine,1999-07-27 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1052387-1676723974.png?lm=1,,,,https://www.transfermarkt.co.uk/myroslav-serdyuk/profil/spieler/1052387,UKR1,FK Kudrivka-1,400000.0,400000.0,1648166.0
1074505,Jair,Collahuazo,Jair Collahuazo,2025,87883,jair-collahuazo,Ecuador,Esmeraldas,Ecuador,2006-01-21 00:00:00,Centre-Back,Defender,left,196.0,2027-06-30 00:00:00,AFV,https://img.a.transfermarkt.technology/portrait/header/1074505-1774475362.png?lm=1,2.0,1.0,,https://www.transfermarkt.co.uk/jair-collahuazo/profil/spieler/1074505,UKR1,FK Kudrivka-1,150000.0,150000.0,1470459.0
