player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
272622,Issa,Diop,Issa Diop,2025,931,issa-diop,France,Toulouse,France,1997-01-09 00:00:00,Centre-Back,Defender,right,194.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/272622-1660565295.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/issa-diop/profil/spieler/272622,GB1,Fulham Football Club,10000000.0,35000000.0
279455,Harry,Wilson,Harry Wilson,2025,931,harry-wilson,Wales,Wrexham,Wales,1997-03-22 00:00:00,Right Winger,Attack,left,173.0,2026-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/279455-1668070758.jpg?lm=1,68.0,17.0,,https://www.transfermarkt.co.uk/harry-wilson/profil/spieler/279455,GB1,Fulham Football Club,25000000.0,25000000.0
333014,Sander,Berge,Sander Berge,2025,931,sander-berge,Norway,Bærum,Norway,1998-02-14 00:00:00,Defensive Midfield,Midfield,right,195.0,2029-06-30 00:00:00,Keypass AS,https://img.a.transfermarkt.technology/portrait/header/333014-1679676693.jpg?lm=1,62.0,1.0,,https://www.transfermarkt.co.uk/sander-berge/profil/spieler/333014,GB1,Fulham Football Club,25000000.0,25000000.0
349701,Antonee,Robinson,Antonee Robinson,2025,931,antonee-robinson,England,Milton Keynes,United States,1997-08-08 00:00:00,Left-Back,Defender,left,183.0,2028-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/349701-1703926612.jpg?lm=1,50.0,4.0,,https://www.transfermarkt.co.uk/antonee-robinson/profil/spieler/349701,GB1,Fulham Football Club,25000000.0,35000000.0
392765,Emile,Smith Rowe,Emile Smith Rowe,2025,931,emile-smith-rowe,England,London,England,2000-07-28 00:00:00,Attacking Midfield,Midfield,right,182.0,2029-06-30 00:00:00,Jordan Wise,https://img.a.transfermarkt.technology/portrait/header/392765-1684164628.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/emile-smith-rowe/profil/spieler/392765,GB1,Fulham Football Club,22000000.0,40000000.0
392775,Ryan,Sessegnon,Ryan Sessegnon,2025,931,ryan-sessegnon,England,London,England,2000-05-18 00:00:00,Left-Back,Defender,left,178.0,2026-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/392775-1722077271.jpg?lm=1,20.0,1.0,,https://www.transfermarkt.co.uk/ryan-sessegnon/profil/spieler/392775,GB1,Fulham Football Club,20000000.0,35000000.0
401922,Samuel,Chukwueze,Samuel Chukwueze,2025,931,samuel-chukwueze,Nigeria,Umuahia,Nigeria,1999-05-22 00:00:00,Right Winger,Attack,left,172.0,2026-06-30 00:00:00,InterLex Sport,https://img.a.transfermarkt.technology/portrait/header/401922-1767008430.jpg?lm=1,57.0,7.0,,https://www.transfermarkt.co.uk/samuel-chukwueze/profil/spieler/401922,GB1,Fulham Football Club,15000000.0,30000000.0
461883,Calvin,Bassey,Calvin Bassey,2025,931,calvin-bassey,Italy,Aosta,Nigeria,1999-12-31 00:00:00,Centre-Back,Defender,left,185.0,2027-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/461883-1662989506.jpg?lm=1,43.0,0.0,,https://www.transfermarkt.co.uk/calvin-bassey/profil/spieler/461883,GB1,Fulham Football Club,28000000.0,28000000.0
494880,Jorge,Cuenca,Jorge Cuenca,2025,931,jorge-cuenca,Spain,Madrid,Spain,1999-11-17 00:00:00,Centre-Back,Defender,left,190.0,2028-06-30 00:00:00,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/494880-1737920132.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jorge-cuenca/profil/spieler/494880,GB1,Fulham Football Club,8000000.0,8000000.0
661207,Oscar,Bobb,Oscar Bobb,2025,931,oscar-bobb,Norway,Oslo,Norway,2003-07-12 00:00:00,Right Winger,Attack,left,175.0,2031-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/661207-1770716679.png?lm=1,16.0,2.0,,https://www.transfermarkt.co.uk/oscar-bobb/profil/spieler/661207,GB1,Fulham Football Club,30000000.0,30000000.0
735571,,Rodrigo Muniz,Rodrigo Muniz,2025,931,rodrigo-muniz,Brazil,São Domingos do Prata,Brazil,2001-05-04 00:00:00,Centre-Forward,Attack,right,186.0,2030-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/735571-1657802369.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodrigo-muniz/profil/spieler/735571,GB1,Fulham Football Club,25000000.0,25000000.0
900195,,Kevin,Kevin,2025,931,kevin,Brazil,São Paulo,Brazil,2003-01-04 00:00:00,Left Winger,Attack,right,176.0,2030-06-30 00:00:00,Talents Sports,https://img.a.transfermarkt.technology/portrait/header/900195-1762354062.jpg?lm=1,5.0,2.0,,https://www.transfermarkt.co.uk/kevin/profil/spieler/900195,GB1,Fulham Football Club,30000000.0,30000000.0
1011131,Josh,King,Josh King,2025,931,josh-king,England,London,England,2007-01-03 00:00:00,Attacking Midfield,Midfield,right,173.0,2029-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/1011131-1752773470.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/josh-king/profil/spieler/1011131,GB1,Fulham Football Club,20000000.0,20000000.0
1069512,Jonah,Kusi-Asare,Jonah Kusi-Asare,2025,931,jonah-kusi-asare,Sweden,Solna,Sweden,2007-07-04 00:00:00,Centre-Forward,Attack,right,196.0,2026-06-30 00:00:00,KSM AGENCY,https://img.a.transfermarkt.technology/portrait/header/1069512-1739808814.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/jonah-kusi-asare/profil/spieler/1069512,GB1,Fulham Football Club,4000000.0,4000000.0
