player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
727089,Noah,Sadiki,Noah Sadiki,2025,289,noah-sadiki,Belgium,Brussel,DR Congo,2004-12-17 00:00:00,Central Midfield,Midfield,right,173.0,2030-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/727089-1767005980.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/noah-sadiki/profil/spieler/727089,GB1,Sunderland Association Football Club,30000000.0,30000000.0
743384,Chemsdine,Talbi,Chemsdine Talbi,2025,289,chemsdine-talbi,Belgium,Sambreville,Morocco,2005-05-09 00:00:00,Right Winger,Attack,right,175.0,2030-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/743384-1764837422.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/chemsdine-talbi/profil/spieler/743384,GB1,Sunderland Association Football Club,25000000.0,25000000.0
876631,Habib,Diarra,Habib Diarra,2025,289,habib-diarra,Senegal,Guédiawaye,Senegal,2004-01-03 00:00:00,Central Midfield,Midfield,right,178.0,2030-06-30 00:00:00,Carmenta,https://img.a.transfermarkt.technology/portrait/header/876631-1765811931.jpg?lm=1,17.0,4.0,,https://www.transfermarkt.co.uk/habib-diarra/profil/spieler/876631,GB1,Sunderland Association Football Club,32000000.0,32000000.0
903611,Nilson,Angulo,Nilson Angulo,2025,289,nilson-angulo,Ecuador,Quinindé,Ecuador,2003-06-19 00:00:00,Left Winger,Attack,right,183.0,2030-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/903611-1749390009.jpg?lm=1,12.0,1.0,,https://www.transfermarkt.co.uk/nilson-angulo/profil/spieler/903611,GB1,Sunderland Association Football Club,17000000.0,17000000.0
937840,Harrison,Jones,Harrison Jones,2025,289,harrison-jones,England,Sunderland,England,2004-12-25 00:00:00,Attacking Midfield,Midfield,left,185.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/937840-1747223873.jpg?lm=1,,,,https://www.transfermarkt.co.uk/harrison-jones/profil/spieler/937840,GB1,Sunderland Association Football Club,150000.0,150000.0
942738,Milan,Aleksic,Milan Aleksic,2025,289,milan-aleksic,Serbia and Montenegro,Kragujevac,Serbia,2005-08-30 00:00:00,Attacking Midfield,Midfield,right,179.0,2028-06-30 00:00:00,11WINS,https://img.a.transfermarkt.technology/portrait/header/942738-1725624504.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/milan-aleksic/profil/spieler/942738,GB1,Sunderland Association Football Club,700000.0,700000.0
947411,Chris,Rigg,Chris Rigg,2025,289,chris-rigg,England,Hebburn,England,2007-06-18 00:00:00,Attacking Midfield,Midfield,left,177.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/947411-1707494096.png?lm=1,13.0,4.0,,https://www.transfermarkt.co.uk/chris-rigg/profil/spieler/947411,GB1,Sunderland Association Football Club,25000000.0,25000000.0
967346,Eliezer,Mayenda,Eliezer Mayenda,2025,289,eliezer-mayenda,Spain,Zaragoza,Spain,2005-05-08 00:00:00,Centre-Forward,Attack,left,180.0,2030-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/967346-1724772065.jpg?lm=1,8.0,2.0,,https://www.transfermarkt.co.uk/eliezer-mayenda/profil/spieler/967346,GB1,Sunderland Association Football Club,18000000.0,18000000.0
1015619,Ahmed,Abdullahi,Ahmed Abdullahi,2025,289,ahmed-abdullahi,Nigeria,Nasarawa State,Nigeria,2004-06-19 00:00:00,Centre-Forward,Attack,,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1015619-1698072539.jpg?lm=1,7.0,2.0,,https://www.transfermarkt.co.uk/ahmed-abdullahi/profil/spieler/1015619,GB1,Sunderland Association Football Club,1000000.0,1000000.0
1322090,Jocelin Ta,Bi,Jocelin Ta Bi,2025,289,jocelin-ta-bi,Cote d'Ivoire,Attécoubé,Cote d'Ivoire,2005-02-09 00:00:00,Right Winger,Attack,left,175.0,2030-06-30 00:00:00,Fisher Sport Ltd,https://img.a.transfermarkt.technology/portrait/header/1322090-1768311614.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jocelin-ta-bi/profil/spieler/1322090,GB1,Sunderland Association Football Club,3000000.0,3000000.0
