player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
593519,Sem,Steijn,Sem Steijn,2025,234,sem-steijn,Netherlands,Den Haag,Netherlands,2001-11-12 00:00:00,Attacking Midfield,Midfield,right,173.0,2029-06-30 00:00:00,SP The Agency,https://img.a.transfermarkt.technology/portrait/header/593519-1745075136.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/sem-steijn/profil/spieler/593519,NL1,Feyenoord Rotterdam,11000000.0,16000000.0,944467.0
598791,Tsuyoshi,Watanabe,Tsuyoshi Watanabe,2025,234,tsuyoshi-watanabe,Japan,"---, Saitama",Japan,1997-02-05 00:00:00,Centre-Back,Defender,right,186.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/598791-1705504081.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/tsuyoshi-watanabe/profil/spieler/598791,NL1,Feyenoord Rotterdam,10000000.0,10000000.0,942213.0
601495,Luciano,Valente,Luciano Valente,2025,234,luciano-valente,Netherlands,Groningen,Netherlands,2003-10-04 00:00:00,Central Midfield,Midfield,right,189.0,2030-06-30 00:00:00,Bundled,https://img.a.transfermarkt.technology/portrait/header/601495-1723456692.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/luciano-valente/profil/spieler/601495,NL1,Feyenoord Rotterdam,18000000.0,18000000.0,1121400.0
667965,Oussama,Targhalline,Oussama Targhalline,2025,234,oussama-targhalline,Morocco,Casablanca,Morocco,2002-05-20 00:00:00,Defensive Midfield,Midfield,right,186.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/667965-1741951121.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/oussama-targhalline/profil/spieler/667965,NL1,Feyenoord Rotterdam,12000000.0,12000000.0,1095731.0
710886,Leo,Sauer,Leo Sauer,2025,234,leo-sauer,Slovakia,Bratislava,Slovakia,2005-12-16 00:00:00,Left Winger,Attack,right,184.0,2028-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/710886-1745227322.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/leo-sauer/profil/spieler/710886,NL1,Feyenoord Rotterdam,7000000.0,7000000.0,1150938.0
775257,Aymen,Sliti,Aymen Sliti,2025,234,aymen-sliti,Netherlands,Hengelo,Netherlands,2006-03-24 00:00:00,Left Winger,Attack,left,179.0,2029-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/775257-1742203188.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/aymen-sliti/profil/spieler/775257,NL1,Feyenoord Rotterdam,3000000.0,3000000.0,1479467.0
855731,Jordan,Bos,Jordan Bos,2025,234,jordan-bos,Australia,Melbourne,Australia,2002-10-29 00:00:00,Left-Back,Defender,left,180.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/855731-1753260910.jpg?lm=1,23.0,2.0,,https://www.transfermarkt.co.uk/jordan-bos/profil/spieler/855731,NL1,Feyenoord Rotterdam,8000000.0,8000000.0,1144138.0
917911,Anis,Hadj Moussa,Anis Hadj Moussa,2025,234,anis-hadj-moussa,France,Paris,Algeria,2002-02-11 00:00:00,Right Winger,Attack,left,176.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/917911-1734434073.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/anis-hadj-moussa/profil/spieler/917911,NL1,Feyenoord Rotterdam,20000000.0,20000000.0,1218066.0
987370,Thijs,Kraaijeveld,Thijs Kraaijeveld,2025,234,thijs-kraaijeveld,Netherlands,Rotterdam,Netherlands,2007-05-03 00:00:00,Central Midfield,Midfield,right,190.0,2028-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/987370-1752337075.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/thijs-kraaijeveld/profil/spieler/987370,NL1,Feyenoord Rotterdam,3000000.0,3000000.0,1384486.0
997903,Givairo,Read,Givairo Read,2025,234,givairo-read,Netherlands,Amsterdam,Netherlands,2006-06-02 00:00:00,Right-Back,Defender,right,175.0,2029-06-30 00:00:00,Muy Manero,https://img.a.transfermarkt.technology/portrait/header/997903-1765214396.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/givairo-read/profil/spieler/997903,NL1,Feyenoord Rotterdam,25000000.0,25000000.0,1388535.0
1087982,Tobias,van den Elshout,Tobias van den Elshout,2025,234,tobias-van-den-elshout,Netherlands,Den Haag,Netherlands,2007-02-02 00:00:00,Attacking Midfield,Midfield,right,188.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1087982-1745076069.jpg?lm=1,6.0,7.0,,https://www.transfermarkt.co.uk/tobias-van-den-elshout/profil/spieler/1087982,NL1,Feyenoord Rotterdam,600000.0,600000.0,1939011.0
1126894,Malcolm,Jeng,Malcolm Jeng,2025,234,malcolm-jeng,Sweden,Stockholm,Sweden,2005-03-09 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,BHM Sports Agency,https://img.a.transfermarkt.technology/portrait/header/1126894-1724838826.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/malcolm-jeng/profil/spieler/1126894,NL1,Feyenoord Rotterdam,2000000.0,2500000.0,1484975.0
1233996,Gaoussou,Diarra,Gaoussou Diarra,2025,234,gaoussou-diarra,Mali,Bamako,Mali,2002-11-21 00:00:00,Left Winger,Attack,right,183.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1233996-1743598391.jpeg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/gaoussou-diarra/profil/spieler/1233996,NL1,Feyenoord Rotterdam,2000000.0,2400000.0,1918931.0
