player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
594006,,Marcos Vinícius,Marcos Vinícius,2025,17776,marcos-vinicius,Brazil,Emilianópolis,Brazil,1997-03-26 00:00:00,Right-Back,Defender,right,176.0,2026-12-31 00:00:00,BBM Sports,https://img.a.transfermarkt.technology/portrait/header/594006-1769019306.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcos-vinicius/profil/spieler/594006,BRA1,Associação Chapecoense de Futebol,400000.0,400000.0
598974,,Anderson,Anderson,2025,17776,anderson,Brazil,Ribeirão Pires,Brazil,1998-03-05 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2027-12-31 00:00:00,FOOT STARS BRAZIL,https://img.a.transfermarkt.technology/portrait/header/598974-1769019800.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/anderson/profil/spieler/598974,BRA1,Associação Chapecoense de Futebol,450000.0,700000.0
636507,,Victor Caetano,Victor Caetano,2025,17776,victor-caetano,Brazil,Belo Horizonte,Brazil,1997-10-19 00:00:00,Centre-Back,Defender,right,186.0,2027-12-15 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/636507-1744925783.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-caetano/profil/spieler/636507,BRA1,Associação Chapecoense de Futebol,700000.0,700000.0
639751,,Neto Pessoa,Neto Pessoa,2025,17776,neto-pessoa,Brazil,Rio Branco,Brazil,1994-05-16 00:00:00,Centre-Forward,Attack,left,182.0,2027-04-30 00:00:00,Full Sports,https://img.a.transfermarkt.technology/portrait/header/639751-1687916350.jpg?lm=1,,,,https://www.transfermarkt.co.uk/neto-pessoa/profil/spieler/639751,BRA1,Associação Chapecoense de Futebol,350000.0,500000.0
646432,Higor,Meritão,Higor Meritão,2025,17776,higor-meritao,Brazil,Monte Alto,Brazil,1994-06-23 00:00:00,Defensive Midfield,Midfield,left,186.0,2027-12-31 00:00:00,NG Soccer,https://img.a.transfermarkt.technology/portrait/header/646432-1627315768.jpg?lm=1,,,,https://www.transfermarkt.co.uk/higor-meritao/profil/spieler/646432,BRA1,Associação Chapecoense de Futebol,900000.0,1800000.0
671292,,Bruno Matias,Bruno Matias,2025,17776,bruno-matias,Brazil,São Paulo,Brazil,1999-02-24 00:00:00,Central Midfield,Midfield,right,172.0,2026-12-31 00:00:00,SB SPORT,https://img.a.transfermarkt.technology/portrait/header/671292-1759511317.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bruno-matias/profil/spieler/671292,BRA1,Associação Chapecoense de Futebol,600000.0,600000.0
672202,,Camilo,Camilo,2025,17776,camilo,Brazil,Mogi Mirim,Brazil,1999-02-23 00:00:00,Defensive Midfield,Midfield,right,176.0,2026-12-31 00:00:00,Casa Soccer M9,https://img.a.transfermarkt.technology/portrait/header/672202-1722083218.png?lm=1,,,,https://www.transfermarkt.co.uk/camilo/profil/spieler/672202,BRA1,Associação Chapecoense de Futebol,1200000.0,1500000.0
698784,,Doma,Doma,2025,17776,doma,Brazil,Curitiba,Brazil,1998-08-29 00:00:00,Centre-Back,Defender,right,187.0,2027-12-31 00:00:00,Lipatin Sports,https://img.a.transfermarkt.technology/portrait/header/698784-1687915992.jpg?lm=1,,,,https://www.transfermarkt.co.uk/doma/profil/spieler/698784,BRA1,Associação Chapecoense de Futebol,900000.0,900000.0
722133,,Carvalheira,Carvalheira,2025,17776,carvalheira,Brazil,Rio de Janeiro,Brazil,1999-05-26 00:00:00,Defensive Midfield,Midfield,left,176.0,2026-11-30 00:00:00,CRM,https://img.a.transfermarkt.technology/portrait/header/722133-1759511454.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carvalheira/profil/spieler/722133,BRA1,Associação Chapecoense de Futebol,2000000.0,2000000.0
729587,,Bruno Leonardo,Bruno Leonardo,2025,17776,bruno-leonardo,Brazil,Ribeirão Preto,Brazil,1996-06-02 00:00:00,Centre-Back,Defender,right,187.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/729587-1682386276.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bruno-leonardo/profil/spieler/729587,BRA1,Associação Chapecoense de Futebol,400000.0,400000.0
736652,,João Paulo,João Paulo,2025,17776,joao-paulo,Brazil,Sant'Ana do Livramento,Brazil,1997-07-04 00:00:00,Centre-Back,Defender,left,187.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/736652-1685123350.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joao-paulo/profil/spieler/736652,BRA1,Associação Chapecoense de Futebol,800000.0,800000.0
740085,,Ênio,Ênio,2025,17776,enio,Brazil,Rio de Janeiro,Brazil,2001-03-03 00:00:00,Left Winger,Attack,right,168.0,2026-12-31 00:00:00,RCF SPORTS,https://img.a.transfermarkt.technology/portrait/header/740085-1655301848.jpg?lm=1,,,,https://www.transfermarkt.co.uk/enio/profil/spieler/740085,BRA1,Associação Chapecoense de Futebol,800000.0,800000.0
740378,,Wermeson,Wermeson,2025,17776,wermeson,,,Brazil,2001-02-16 00:00:00,Attacking Midfield,Midfield,both,168.0,2026-12-15 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/740378-1663206702.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wermeson/profil/spieler/740378,BRA1,Associação Chapecoense de Futebol,,
795828,,Kaíque Maciel,Kaíque Maciel,2025,17776,kaique-maciel,Brazil,Itararé,Brazil,2001-01-31 00:00:00,Left Winger,Attack,right,183.0,2027-04-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kaique-maciel/profil/spieler/795828,BRA1,Associação Chapecoense de Futebol,,
802809,,Maurício Garcez,Maurício Garcez,2025,17776,mauricio-garcez,Brazil,Chapadinha,Brazil,1997-03-16 00:00:00,Left Winger,Attack,right,183.0,2028-12-31 00:00:00,Agencia 90 Minutos,https://img.a.transfermarkt.technology/portrait/header/802809-1733329087.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mauricio-garcez/profil/spieler/802809,BRA1,Associação Chapecoense de Futebol,1000000.0,1000000.0
813108,,Vinicius Balieiro,Vinicius Balieiro,2025,17776,vinicius-balieiro,Brazil,Campinas,Brazil,1999-05-28 00:00:00,Defensive Midfield,Midfield,right,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/813108-1623964147.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vinicius-balieiro/profil/spieler/813108,BRA1,Associação Chapecoense de Futebol,400000.0,1500000.0
856990,,Everton,Everton,2025,17776,everton,Brazil,Presidente Epitácio,Brazil,1995-04-10 00:00:00,Right-Back,Defender,right,181.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/856990-1759510169.jpg?lm=1,,,,https://www.transfermarkt.co.uk/everton/profil/spieler/856990,BRA1,Associação Chapecoense de Futebol,300000.0,300000.0
871650,,Mancha,Mancha,2025,17776,mancha,Brazil,Concórdia,Brazil,2001-02-13 00:00:00,Left-Back,Defender,left,180.0,2026-04-30 00:00:00,7 Braga Sports,https://img.a.transfermarkt.technology/portrait/header/871650-1769019219.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mancha/profil/spieler/871650,BRA1,Associação Chapecoense de Futebol,550000.0,650000.0
935978,,João Vitor,João Vitor,2025,17776,joao-vitor,Brazil,João Pessoa,Brazil,1998-03-31 00:00:00,Central Midfield,Midfield,right,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/935978-1669159398.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joao-vitor/profil/spieler/935978,BRA1,Associação Chapecoense de Futebol,400000.0,400000.0
964599,,Arthur Vanzela,Arthur Vanzela,2025,17776,arthur-vanzela,Brazil,Xaxim,Brazil,2003-06-08 00:00:00,Left-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/964599-1678909330.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arthur-vanzela/profil/spieler/964599,BRA1,Associação Chapecoense de Futebol,,
997465,,Rubens,Rubens,2025,17776,rubens,Brazil,Porto Alegre,Brazil,2003-03-28 00:00:00,Right Winger,Attack,left,,2027-12-10 00:00:00,WoF (Gilmar Veloz),https://img.a.transfermarkt.technology/portrait/header/997465-1723247245.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rubens/profil/spieler/997465,BRA1,Associação Chapecoense de Futebol,100000.0,100000.0
1051322,,Robert Santos,Robert Santos,2025,17776,robert-santos,Brazil,Salvador,Brazil,2003-07-20 00:00:00,Attacking Midfield,Midfield,left,180.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1051322-1769019041.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robert-santos/profil/spieler/1051322,BRA1,Associação Chapecoense de Futebol,1000000.0,1000000.0
1082707,,Kauan Faria,Kauan Faria,2025,17776,kauan-faria,Brazil,São José,Brazil,2003-04-07 00:00:00,Centre-Back,Defender,right,191.0,2026-12-31 00:00:00,SB SPORT,https://img.a.transfermarkt.technology/portrait/header/1082707-1751420372.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/kauan-faria/profil/spieler/1082707,BRA1,Associação Chapecoense de Futebol,,
1082820,,Italo Vargas,Italo Vargas,2025,17776,italo-vargas,Brazil,Triunfo,Brazil,2002-10-13 00:00:00,Left Winger,Attack,right,,2027-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1082820-1744926122.jpg?lm=1,,,,https://www.transfermarkt.co.uk/italo-vargas/profil/spieler/1082820,BRA1,Associação Chapecoense de Futebol,1000000.0,1000000.0
1084629,,David Antunes,David Antunes,2025,17776,david-antunes,,,Brazil,2005-08-17 00:00:00,Central Midfield,Midfield,right,178.0,2028-12-10 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1084629-1769019946.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-antunes/profil/spieler/1084629,BRA1,Associação Chapecoense de Futebol,200000.0,200000.0
1090425,,Da Silva,Da Silva,2025,17776,da-silva,Brazil,Fortaleza,Brazil,1999-11-16 00:00:00,Left-Back,Defender,left,178.0,2026-09-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/da-silva/profil/spieler/1090425,BRA1,Associação Chapecoense de Futebol,,
1093749,,Gustavo Talles,Gustavo Talles,2025,17776,gustavo-talles,,,Brazil,2003-07-14 00:00:00,Right-Back,Defender,right,177.0,2026-04-30 00:00:00,GSG Sports,https://img.a.transfermarkt.technology/portrait/header/1093749-1733321689.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gustavo-talles/profil/spieler/1093749,BRA1,Associação Chapecoense de Futebol,50000.0,50000.0
1097101,,João Bom,João Bom,2025,17776,joao-bom,,,Brazil,2005-05-21 00:00:00,Centre-Forward,Attack,right,183.0,2026-12-31 00:00:00,Pantera Sport,https://img.a.transfermarkt.technology/portrait/header/1097101-1769018974.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joao-bom/profil/spieler/1097101,BRA1,Associação Chapecoense de Futebol,,
1141141,,Vinicius Eduardo,Vinicius Eduardo,2025,17776,vinicius-eduardo,Brazil,Monte Azul,Brazil,2005-02-18 00:00:00,Centre-Back,Defender,right,,,LUCK SPORTS,https://img.a.transfermarkt.technology/portrait/header/1141141-1685726096.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/vinicius-eduardo/profil/spieler/1141141,BRA1,Associação Chapecoense de Futebol,,
1219004,,Wellington,Wellington,2025,17776,wellington,Brazil,Chapecó,Brazil,2007-04-14 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wellington/profil/spieler/1219004,BRA1,Associação Chapecoense de Futebol,,
