player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
271513,Vitaliy,Tymofienko,Vitaliy Tymofienko,2021,26459,vitaliy-tymofienko,Ukraine,"Slovyansk, Donetsk Oblast",Ukraine,1993-01-04 00:00:00,Right Midfield,Midfield,both,178.0,,Ievgen Zinchenko,https://img.a.transfermarkt.technology/portrait/header/271513-1616755848.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-tymofienko/profil/spieler/271513,UKR1,NK Veres Rivne,100000.0,125000.0
273341,Valeriy,Kucherov,Valeriy Kucherov,2024,26459,valeriy-kucherov,Ukraine,"Stakhanov, Lugansk Oblast",Ukraine,1993-08-11 00:00:00,Defensive Midfield,Midfield,right,175.0,2026-06-30 00:00:00,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/273341-1723642063.png?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-kucherov/profil/spieler/273341,UKR1,NK Veres Rivne,200000.0,500000.0
294188,Dmytro,Klyots,Dmytro Klyots,2025,26459,dmytro-klyots,Ukraine,Rivne,Ukraine,1996-04-15 00:00:00,Central Midfield,Midfield,right,174.0,2026-06-30 00:00:00,FAMK Group ,https://img.a.transfermarkt.technology/portrait/header/294188-1723642148.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dmytro-klyots/profil/spieler/294188,UKR1,NK Veres Rivne,300000.0,500000.0
296780,Anton,Kotlyar,Anton Kotlyar,2017,26459,anton-kotlyar,Ukraine,Kirovograd,Ukraine,1993-03-07 00:00:00,Right Midfield,Midfield,right,167.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anton-kotlyar/profil/spieler/296780,UKR1,NK Veres Rivne,125000.0,400000.0
321165,Mykhaylo,Shestakov,Mykhaylo Shestakov,2023,26459,mykhaylo-shestakov,UdSSR,"Ladyzhyn, Vinnytsya Oblast",Ukraine,1990-04-12 00:00:00,Centre-Forward,Attack,right,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/321165-1616756213.png?lm=1,,,,https://www.transfermarkt.co.uk/mykhaylo-shestakov/profil/spieler/321165,UKR1,NK Veres Rivne,150000.0,300000.0
358956,Oleksandr,Kucherenko,Oleksandr Kucherenko,2023,26459,oleksandr-kucherenko,Ukraine,"Slovyansk, Donetsk Oblast",Ukraine,1991-10-01 00:00:00,Defensive Midfield,Midfield,right,185.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/358956-1717146495.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-kucherenko/profil/spieler/358956,UKR1,NK Veres Rivne,150000.0,400000.0
365195,Andriy,Kukharuk,Andriy Kukharuk,2023,26459,andriy-kukharuk,Ukraine,Ternopil,Ukraine,1995-12-13 00:00:00,Central Midfield,Midfield,right,173.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/365195-1612035597.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-kukharuk/profil/spieler/365195,UKR1,NK Veres Rivne,300000.0,400000.0
382895,Roman,Goncharenko,Roman Goncharenko,2025,26459,roman-goncharenko,Ukraine,"Potash, Cherkasy Oblast",Ukraine,1993-11-16 00:00:00,Centre-Back,Defender,both,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/382895-1723641834.png?lm=1,,,,https://www.transfermarkt.co.uk/roman-goncharenko/profil/spieler/382895,UKR1,NK Veres Rivne,250000.0,400000.0
395579,Dmytro,Makhnev,Dmytro Makhnev,2021,26459,dmytro-makhnev,Ukraine,Dnipropetrovsk,Ukraine,1996-03-02 00:00:00,Centre-Back,Defender,right,194.0,,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/395579-1671020930.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-makhnev/profil/spieler/395579,UKR1,NK Veres Rivne,125000.0,125000.0
398675,Mykola,Kvasnyi,Mykola Kvasnyi,2022,26459,mykola-kvasnyi,Ukraine,"Dolyna, Ivano-Frankivsk Oblast",Ukraine,1995-01-04 00:00:00,Left-Back,Defender,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/398675-1611343088.png?lm=1,,,,https://www.transfermarkt.co.uk/mykola-kvasnyi/profil/spieler/398675,UKR1,NK Veres Rivne,200000.0,400000.0
412615,Giorgi,Kutsia,Giorgi Kutsia,2024,26459,giorgi-kutsia,Georgia,Tiflis,Georgia,1999-10-27 00:00:00,Central Midfield,Midfield,right,175.0,2026-12-31 00:00:00,GBM Sports Group.bv ,https://img.a.transfermarkt.technology/portrait/header/412615-1723642172.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/giorgi-kutsia/profil/spieler/412615,UKR1,NK Veres Rivne,400000.0,500000.0
417239,Artem,Danylyuk,Artem Danylyuk,2022,26459,artem-danylyuk,Ukraine,Rivne,Ukraine,2001-07-06 00:00:00,Left-Back,Defender,left,177.0,,BowerCotton & Shylov,https://img.a.transfermarkt.technology/portrait/header/417239-1616755547.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-danylyuk/profil/spieler/417239,UKR1,NK Veres Rivne,50000.0,50000.0
418891,Oleksandr,Melnyk,Oleksandr Melnyk,2024,26459,oleksandr-melnyk,Ukraine,Kyiv,Ukraine,2000-02-10 00:00:00,Centre-Back,Defender,right,194.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/418891-1723641988.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/oleksandr-melnyk/profil/spieler/418891,UKR1,NK Veres Rivne,25000.0,300000.0
467240,Andriy,Kozhukhar,Andriy Kozhukhar,2025,26459,andriy-kozhukhar,Moldova,Chișinău,Moldova,1999-07-20 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/467240-1723641743.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/andriy-kozhukhar/profil/spieler/467240,UKR1,NK Veres Rivne,400000.0,500000.0
468735,Oleksandr,Matkobozhyk,Oleksandr Matkobozhyk,2022,26459,oleksandr-matkobozhyk,Ukraine,"Kovel, Volyn Oblast",Ukraine,1998-01-03 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/468735-1602096143.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-matkobozhyk/profil/spieler/468735,UKR1,NK Veres Rivne,100000.0,200000.0
520400,Vladyslav,Sharay,Vladyslav Sharay,2025,26459,vladyslav-sharay,Ukraine,"Romny, Sumy Oblast",Ukraine,1997-05-25 00:00:00,Left Winger,Attack,left,175.0,2026-06-30 00:00:00,Prime One Management,https://img.a.transfermarkt.technology/portrait/header/520400-1723642244.png?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-sharay/profil/spieler/520400,UKR1,NK Veres Rivne,500000.0,500000.0
521997,Vitaliy,Boyko,Vitaliy Boyko,2025,26459,vitaliy-boyko,Ukraine,"Voznesenske, Cherkasy Oblast",Ukraine,1997-12-03 00:00:00,Central Midfield,Midfield,left,183.0,2027-06-30 00:00:00,Ivan Ishchenko,https://img.a.transfermarkt.technology/portrait/header/521997-1720636782.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-boyko/profil/spieler/521997,UKR1,NK Veres Rivne,600000.0,600000.0
522058,Vasyl,Gakman,Vasyl Gakman,2024,26459,vasyl-gakman,Ukraine,"Korytne, Chernivtsi Oblast",Ukraine,2000-05-16 00:00:00,Right-Back,Defender,right,175.0,2026-06-30 00:00:00,Prime One Management,https://img.a.transfermarkt.technology/portrait/header/522058-1723641859.png?lm=1,,,,https://www.transfermarkt.co.uk/vasyl-gakman/profil/spieler/522058,UKR1,NK Veres Rivne,175000.0,300000.0
522327,Roman,Gagun,Roman Gagun,2023,26459,roman-gagun,Ukraine,"Shepetivka, Khmelnytskyi Oblast",Ukraine,1993-07-16 00:00:00,Right-Back,Defender,right,170.0,2025-06-30 00:00:00,Igor Shutov,https://img.a.transfermarkt.technology/portrait/header/522327-1612035268.png?lm=1,,,,https://www.transfermarkt.co.uk/roman-gagun/profil/spieler/522327,UKR1,NK Veres Rivne,250000.0,500000.0
539437,Danyil,Khondak,Danyil Khondak,2023,26459,danyil-khondak,Ukraine,Kharkiv,Ukraine,2001-04-19 00:00:00,Centre-Back,Defender,,188.0,,Igor Shutov,https://img.a.transfermarkt.technology/portrait/header/539437-1676481680.png?lm=1,,,,https://www.transfermarkt.co.uk/danyil-khondak/profil/spieler/539437,UKR1,NK Veres Rivne,50000.0,100000.0
539730,Volodymyr,Zavalyak,Volodymyr Zavalyak,2017,26459,volodymyr-zavalyak,,,Ukraine,1996-07-24 00:00:00,Centre-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-zavalyak/profil/spieler/539730,UKR1,NK Veres Rivne,,
539732,Yuriy,Berdey,Yuriy Berdey,2017,26459,yuriy-berdey,,,Ukraine,,,Missing,,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-berdey/profil/spieler/539732,UKR1,NK Veres Rivne,,
539739,Volodymyr,Skotarenko,Volodymyr Skotarenko,2017,26459,volodymyr-skotarenko,Ukraine,Lviv,Ukraine,1997-03-17 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-skotarenko/profil/spieler/539739,UKR1,NK Veres Rivne,,
548993,André,Gonçalves,André Gonçalves,2025,26459,andre-goncalves,Portugal,Lisboa,Portugal,2003-05-16 00:00:00,Left Winger,Attack,right,178.0,2026-12-31 00:00:00,IDOLOÁSIS,https://img.a.transfermarkt.technology/portrait/header/548993-1572257781.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/andre-goncalves/profil/spieler/548993,UKR1,NK Veres Rivne,400000.0,400000.0
567505,Konstantinos,Stamoulis,Konstantinos Stamoulis,2025,26459,konstantinos-stamoulis,Greece,Patra,Greece,2000-10-29 00:00:00,Right-Back,Defender,right,173.0,2027-06-30 00:00:00,Orizon Sports,https://img.a.transfermarkt.technology/portrait/header/567505-1753703843.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/konstantinos-stamoulis/profil/spieler/567505,UKR1,NK Veres Rivne,600000.0,600000.0
569576,,Pepi,Pepi,2017,26459,pepi,,,Brazil,1996-04-14 00:00:00,Left-Back,Defender,left,172.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pepi/profil/spieler/569576,UKR1,NK Veres Rivne,,
574774,,Wesley Pomba,Wesley Pomba,2025,26459,wesley-pomba,Brazil,Encruzilhada do Sul,Brazil,2002-06-02 00:00:00,Left Winger,Attack,right,180.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/574774-1756014704.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/wesley-pomba/profil/spieler/574774,UKR1,NK Veres Rivne,500000.0,500000.0
576021,Stanislav,Sharay,Stanislav Sharay,2023,26459,stanislav-sharay,Ukraine,"Romny, Sumy Oblast",Ukraine,1997-05-25 00:00:00,Central Midfield,Midfield,left,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/576021-1623922828.png?lm=1,,,,https://www.transfermarkt.co.uk/stanislav-sharay/profil/spieler/576021,UKR1,NK Veres Rivne,350000.0,400000.0
576896,Vladyslav,Tyshyninov,Vladyslav Tyshyninov,2022,26459,vladyslav-tyshyninov,Ukraine,"Dymytrov, Donetsk Oblast",Ukraine,2000-03-20 00:00:00,Central Midfield,Midfield,left,172.0,2024-06-30 00:00:00,Trident Consulting,https://img.a.transfermarkt.technology/portrait/header/576896-1645805057.png?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-tyshyninov/profil/spieler/576896,UKR1,NK Veres Rivne,50000.0,50000.0
581749,Viktor,Barabash,Viktor Barabash,2017,26459,viktor-barabash,,,Ukraine,1997-04-04 00:00:00,Right-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/viktor-barabash/profil/spieler/581749,UKR1,NK Veres Rivne,,
583355,Vladyslav,Lyubko,Vladyslav Lyubko,2017,26459,vladyslav-lyubko,,,Ukraine,1996-07-03 00:00:00,Central Midfield,Midfield,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-lyubko/profil/spieler/583355,UKR1,NK Veres Rivne,,
685375,Kai,Cipot,Kai Cipot,2025,26459,kai-cipot,Slovenia,Murska Sobota,Slovenia,2001-04-28 00:00:00,Centre-Back,Defender,right,187.0,2028-06-30 00:00:00,AY.EK-Agency,https://img.a.transfermarkt.technology/portrait/header/685375-1753954149.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/kai-cipot/profil/spieler/685375,UKR1,NK Veres Rivne,700000.0,700000.0
688714,Vitaliy,Dakhnovskyi,Vitaliy Dakhnovskyi,2024,26459,vitaliy-dakhnovskyi,Ukraine,"Pyatnytsya, Lviv Oblast",Ukraine,1999-02-10 00:00:00,Left Midfield,Midfield,right,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/688714-1723642120.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-dakhnovskyi/profil/spieler/688714,UKR1,NK Veres Rivne,500000.0,500000.0
705337,Marko,Mrvaljevic,Marko Mrvaljevic,2024,26459,marko-mrvaljevic,,,Montenegro,2001-06-05 00:00:00,Centre-Forward,Attack,right,188.0,2027-06-01 00:00:00,PFA,https://img.a.transfermarkt.technology/portrait/header/705337-1723642327.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marko-mrvaljevic/profil/spieler/705337,UKR1,NK Veres Rivne,200000.0,300000.0
718123,Samuel,Nongoh,Samuel Nongoh,2024,26459,samuel-nongoh,Cameroon,Douala,Cameroon,2004-03-04 00:00:00,Right Winger,Attack,left,170.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/718123-1695124604.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/samuel-nongoh/profil/spieler/718123,UKR1,NK Veres Rivne,100000.0,150000.0
725356,Valentyn,Gorokh,Valentyn Gorokh,2025,26459,valentyn-gorokh,Ukraine,"Slavuta, Khmelnytskyi Oblast",Ukraine,2001-02-14 00:00:00,Goalkeeper,Goalkeeper,both,187.0,2028-06-30 00:00:00,Trident Consulting,https://img.a.transfermarkt.technology/portrait/header/725356-1723627453.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/valentyn-gorokh/profil/spieler/725356,UKR1,NK Veres Rivne,500000.0,500000.0
737982,Julio,Cesar,Julio Cesar,2023,26459,julio-cesar,Brazil,Mogi das Cruzes,Brazil,1996-12-06 00:00:00,Centre-Back,Defender,left,192.0,2025-06-30 00:00:00,Maracana-Minsk,https://img.a.transfermarkt.technology/portrait/header/737982-1649941488.png?lm=1,,,,https://www.transfermarkt.co.uk/julio-cesar/profil/spieler/737982,UKR1,NK Veres Rivne,250000.0,250000.0
774555,Igor,Guk,Igor Guk,2022,26459,igor-guk,,,Ukraine,2002-06-11 00:00:00,Centre-Back,Defender,,181.0,,,https://img.a.transfermarkt.technology/portrait/header/774555-1616755623.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-guk/profil/spieler/774555,UKR1,NK Veres Rivne,50000.0,50000.0
775824,Oleksandr,Savoshko,Oleksandr Savoshko,2021,26459,oleksandr-savoshko,Ukraine,Lviv,Ukraine,1998-09-22 00:00:00,Right-Back,Defender,right,175.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/775824-1671002701.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-savoshko/profil/spieler/775824,UKR1,NK Veres Rivne,50000.0,100000.0
775830,Semen,Vovchenko,Semen Vovchenko,2025,26459,semen-vovchenko,Ukraine,Zaporizhya,Ukraine,1999-06-13 00:00:00,Centre-Back,Defender,left,187.0,2027-06-30 00:00:00,Special1Agency,https://img.a.transfermarkt.technology/portrait/header/775830-1723641887.png?lm=1,,,,https://www.transfermarkt.co.uk/semen-vovchenko/profil/spieler/775830,UKR1,NK Veres Rivne,500000.0,600000.0
808971,Denys,Ndukve,Denys Ndukve,2025,26459,denys-ndukve,Ukraine,Kharkiv,Ukraine,2000-02-28 00:00:00,Centre-Forward,Attack,left,180.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/808971-1706684043.png?lm=1,,,,https://www.transfermarkt.co.uk/denys-ndukve/profil/spieler/808971,UKR1,NK Veres Rivne,400000.0,400000.0
826245,Dmytro,Povoroznyuk,Dmytro Povoroznyuk,2022,26459,dmytro-povoroznyuk,UdSSR,Rivne,Ukraine,1987-09-14 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/826245-1616756261.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-povoroznyuk/profil/spieler/826245,UKR1,NK Veres Rivne,,
831697,Iago,Siqueira,Iago Siqueira,2024,26459,iago-siqueira,Brazil,Pirassununga,Brazil,2000-03-14 00:00:00,Attacking Midfield,Midfield,right,182.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/831697-1723642094.png?lm=1,,,,https://www.transfermarkt.co.uk/iago-siqueira/profil/spieler/831697,UKR1,NK Veres Rivne,500000.0,500000.0
841149,Arseniy,Korkodym,Arseniy Korkodym,2023,26459,arseniy-korkodym,Ukraine,Kyiv,Ukraine,2002-10-03 00:00:00,Goalkeeper,Goalkeeper,right,194.0,,Yaroslav Zvarych,https://img.a.transfermarkt.technology/portrait/header/841149-1656690023.png?lm=1,,,,https://www.transfermarkt.co.uk/arseniy-korkodym/profil/spieler/841149,UKR1,NK Veres Rivne,50000.0,50000.0
923512,Sergiy,Sten,Sergiy Sten,2025,26459,sergiy-sten,Ukraine,"Novoyavorivsk, Lviv Oblast",Ukraine,2002-02-26 00:00:00,Left Winger,Attack,right,181.0,2027-06-30 00:00:00,Yaroslav Zvarych,https://img.a.transfermarkt.technology/portrait/header/923512-1671203516.png?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-sten/profil/spieler/923512,UKR1,NK Veres Rivne,150000.0,175000.0
935107,Mykhaylo,Protasevych,Mykhaylo Protasevych,2025,26459,mykhaylo-protasevych,Ukraine,"Kuznetsovsk, Rivne Oblast",Ukraine,2004-11-20 00:00:00,Right-Back,Defender,right,180.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/935107-1723642013.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mykhaylo-protasevych/profil/spieler/935107,UKR1,NK Veres Rivne,300000.0,400000.0
951439,Maksym,Smiyan,Maksym Smiyan,2025,26459,maksym-smiyan,,,Ukraine,2002-04-11 00:00:00,Left-Back,Defender,left,179.0,2026-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/951439-1723641950.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-smiyan/profil/spieler/951439,UKR1,NK Veres Rivne,600000.0,600000.0
955333,Nazar,Balaba,Nazar Balaba,2024,26459,nazar-balaba,Ukraine,Rivne,Ukraine,2005-05-10 00:00:00,Centre-Back,Defender,right,184.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/955333-1669389457.png?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/nazar-balaba/profil/spieler/955333,UKR1,NK Veres Rivne,75000.0,75000.0
1081969,Pavlo,Stefanyuk,Pavlo Stefanyuk,2025,26459,pavlo-stefanyuk,,,Ukraine,2005-07-06 00:00:00,Goalkeeper,Goalkeeper,right,184.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1081969-1722769412.png?lm=1,,,,https://www.transfermarkt.co.uk/pavlo-stefanyuk/profil/spieler/1081969,UKR1,NK Veres Rivne,,
