player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
923514,Vitaliy,Faraseyenko,Vitaliy Faraseyenko,2024,49364,vitaliy-faraseyenko,Ukraine,Odesa,Ukraine,2003-05-09 00:00:00,Right Midfield,Midfield,left,168.0,2028-12-31 00:00:00,Ivan Bobko,https://img.a.transfermarkt.technology/portrait/header/923514-1719403112.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-faraseyenko/profil/spieler/923514,UKR1,Ingulets Petrove,250000.0,250000.0
924466,Anton,Zhylkin,Anton Zhylkin,2024,49364,anton-zhylkin,Ukraine,"Yuvileyne, Dnipropetrovsk Oblast",Ukraine,2003-04-14 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/924466-1639334516.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/anton-zhylkin/profil/spieler/924466,UKR1,Ingulets Petrove,150000.0,150000.0
926273,Kyrylo,Arkhypchuk,Kyrylo Arkhypchuk,2022,49364,kyrylo-arkhypchuk,,,Ukraine,2003-08-13 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/926273-1645110381.png?lm=1,,,,https://www.transfermarkt.co.uk/kyrylo-arkhypchuk/profil/spieler/926273,UKR1,Ingulets Petrove,50000.0,50000.0
928288,Oleksandr,Dykhtyaruk,Oleksandr Dykhtyaruk,2024,49364,oleksandr-dykhtyaruk,Ukraine,"Zhmerynka, Vinnytsya Oblast",Ukraine,2003-01-15 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/928288-1636909588.png?lm=1,,,,https://www.transfermarkt.co.uk/oleksandr-dykhtyaruk/profil/spieler/928288,UKR1,Ingulets Petrove,150000.0,150000.0
938681,Vitaliy,Dubiley,Vitaliy Dubiley,2024,49364,vitaliy-dubiley,Ukraine,Kyiv,Ukraine,2002-06-28 00:00:00,Right-Back,Defender,right,181.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/938681-1639139451.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-dubiley/profil/spieler/938681,UKR1,Ingulets Petrove,300000.0,300000.0
955284,Mykyta,Dzen,Mykyta Dzen,2024,49364,mykyta-dzen,Ukraine,Kyiv,Ukraine,2005-03-09 00:00:00,Centre-Forward,Attack,right,192.0,2026-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/955284-1669391415.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mykyta-dzen/profil/spieler/955284,UKR1,Ingulets Petrove,50000.0,50000.0
986412,Radion,Lisnyak,Radion Lisnyak,2024,49364,radion-lisnyak,Ukraine,"Petrykivka, Dnipropetrovsk Oblast",Ukraine,2002-01-15 00:00:00,Left Winger,Attack,right,186.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/986412-1645431686.png?lm=1,,,,https://www.transfermarkt.co.uk/radion-lisnyak/profil/spieler/986412,UKR1,Ingulets Petrove,125000.0,150000.0
1154991,Vladyslav,Chaban,Vladyslav Chaban,2024,49364,vladyslav-chaban,,,Ukraine,2003-01-22 00:00:00,Left Midfield,Midfield,right,180.0,2026-06-30 00:00:00,Trident Consulting,https://img.a.transfermarkt.technology/portrait/header/1154991-1689674447.png?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-chaban/profil/spieler/1154991,UKR1,Ingulets Petrove,25000.0,75000.0
1155049,Bogdan,Smetanka,Bogdan Smetanka,2024,49364,bogdan-smetanka,Ukraine,"Oleksandriya, Kirovograd Oblast",Ukraine,2006-10-25 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/1155049-1693586421.png?lm=1,,,,https://www.transfermarkt.co.uk/bogdan-smetanka/profil/spieler/1155049,UKR1,Ingulets Petrove,,
1161400,Maksym,Skorokhod,Maksym Skorokhod,2024,49364,maksym-skorokhod,Ukraine,"Bobrynets, Kirovograd Oblast",Ukraine,2005-03-25 00:00:00,Left Midfield,Midfield,,180.0,2026-12-31 00:00:00,MSM Group,https://img.a.transfermarkt.technology/portrait/header/1161400-1693494619.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-skorokhod/profil/spieler/1161400,UKR1,Ingulets Petrove,25000.0,50000.0
1194386,Andriy,Melenchuk,Andriy Melenchuk,2024,49364,andriy-melenchuk,,,Ukraine,2003-08-01 00:00:00,Left Winger,Attack,right,181.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1194386-1713439647.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-melenchuk/profil/spieler/1194386,UKR1,Ingulets Petrove,25000.0,50000.0
