player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
22837,Leon,Andreasen,Leon Andreasen,2015,42,leon-andreasen,Denmark,Aidt Thorsø,Denmark,1983-04-23 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/22837-1437558650.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leon-andreasen/profil/spieler/22837,L1,Hannover 96,750000.0,4000000.0
39198,Didier,Ya Konan,Didier Ya Konan,2014,42,didier-ya-konan,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1984-05-22 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/39198-1438159988.jpg?lm=1,,,,https://www.transfermarkt.co.uk/didier-ya-konan/profil/spieler/39198,L1,Hannover 96,200000.0,9000000.0
53669,Matthias,Ostrzolek,Matthias Ostrzolek,2018,42,matthias-ostrzolek,Germany,Bochum,Germany,1990-06-05 00:00:00,Left-Back,Defender,left,178.0,2023-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/53669-1660212961.png?lm=1,,,,https://www.transfermarkt.co.uk/matthias-ostrzolek/profil/spieler/53669,L1,Hannover 96,150000.0,4500000.0
55114,Oliver,Sorg,Oliver Sorg,2018,42,oliver-sorg,Germany,Engen,Germany,1990-05-29 00:00:00,Right-Back,Defender,right,175.0,,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/55114-1532072454.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oliver-sorg/profil/spieler/55114,L1,Hannover 96,175000.0,4000000.0
56097,Deniz,Aycicek,Deniz Aycicek,2012,42,deniz-aycicek,Germany,Neustadt am Rübenberge,Germany,1990-06-05 00:00:00,Attacking Midfield,Midfield,both,177.0,,,https://img.a.transfermarkt.technology/portrait/header/56097-1406640056.jpg?lm=1,,,,https://www.transfermarkt.co.uk/deniz-aycicek/profil/spieler/56097,L1,Hannover 96,100000.0,150000.0
58345,,Jonathas,Jonathas,2018,42,jonathas,Brazil,Belo Horizonte,Brazil,1989-03-06 00:00:00,Centre-Forward,Attack,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/58345-1447314007.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathas/profil/spieler/58345,L1,Hannover 96,300000.0,7000000.0
60028,Edgar,Prib,Edgar Prib,2018,42,edgar-prib,UdSSR,Nerjungri,Germany,1989-12-15 00:00:00,Central Midfield,Midfield,left,180.0,2023-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/60028-1662208303.png?lm=1,,,,https://www.transfermarkt.co.uk/edgar-prib/profil/spieler/60028,L1,Hannover 96,150000.0,3500000.0
63384,Adrian,Nikci,Adrian Nikci,2013,42,adrian-nikci,Jugoslawien (SFR),Sarajevo,Switzerland,1989-11-10 00:00:00,Left Winger,Attack,right,183.0,,11 Friends GmbH,https://img.a.transfermarkt.technology/portrait/header/63384-1552687193.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-nikci/profil/spieler/63384,L1,Hannover 96,50000.0,800000.0
68815,,Felipe Trevizan,Felipe Trevizan,2018,42,felipe-trevizan,Brazil,Americana,Brazil,1987-05-15 00:00:00,Centre-Back,Defender,left,193.0,,,https://img.a.transfermarkt.technology/portrait/header/68815-1532072112.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-trevizan/profil/spieler/68815,L1,Hannover 96,100000.0,3000000.0
72519,Bobby,Wood,Bobby Wood,2018,42,bobby-wood,United States,"Honolulu, Hawaii",United States,1992-11-15 00:00:00,Centre-Forward,Attack,right,180.0,2023-12-31 00:00:00,PRO FC,https://img.a.transfermarkt.technology/portrait/header/72519-1678479291.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bobby-wood/profil/spieler/72519,L1,Hannover 96,800000.0,4500000.0
76657,Sascha,Schünemann,Sascha Schünemann,2012,42,sascha-schunemann,Germany,Berlin,Germany,1992-02-20 00:00:00,Defensive Midfield,Midfield,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/76657-1689606349.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sascha-schunemann/profil/spieler/76657,L1,Hannover 96,50000.0,150000.0
77809,Julian,Korb,Julian Korb,2018,42,julian-korb,Germany,Essen,Germany,1992-03-21 00:00:00,Right-Back,Defender,right,177.0,2023-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/77809-1657792020.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-korb/profil/spieler/77809,L1,Hannover 96,200000.0,6000000.0
80207,Tom,Schmidt,Tom Schmidt,2013,42,tom-schmidt,Germany,Frankfurt (Oder),Germany,1991-04-06 00:00:00,Goalkeeper,Goalkeeper,both,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/80207-1407326719.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-schmidt/profil/spieler/80207,L1,Hannover 96,50000.0,75000.0
92453,Vladimir,Rankovic,Vladimir Rankovic,2015,42,vladimir-rankovic,Germany,München,Germany,1993-06-27 00:00:00,Right-Back,Defender,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/92453-1532372112.png?lm=1,,,,https://www.transfermarkt.co.uk/vladimir-rankovic/profil/spieler/92453,L1,Hannover 96,75000.0,350000.0
94174,Christopher,Avevor,Christopher Avevor,2013,42,christopher-avevor,Germany,Kiel,Germany,1992-02-11 00:00:00,Centre-Back,Defender,right,185.0,,Robert Schneider,https://img.a.transfermarkt.technology/portrait/header/94174-1657112742.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christopher-avevor/profil/spieler/94174,L1,Hannover 96,100000.0,1250000.0
100428,Jannik,Löhden,Jannik Löhden,2012,42,jannik-lohden,Germany,Buxtehude,Germany,1989-07-16 00:00:00,Centre-Back,Defender,left,201.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/100428-1658666799.JPG?lm=1,,,,https://www.transfermarkt.co.uk/jannik-lohden/profil/spieler/100428,L1,Hannover 96,125000.0,150000.0
104914,Almir,Kasumovic,Almir Kasumovic,2013,42,almir-kasumovic,Germany,Langenhagen,Bosnia-Herzegovina,1994-06-03 00:00:00,Centre-Forward,Attack,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/104914-1532460377.jpg?lm=1,,,,https://www.transfermarkt.co.uk/almir-kasumovic/profil/spieler/104914,L1,Hannover 96,75000.0,100000.0
108198,Sebastian,Ernst,Sebastian Ernst,2014,42,sebastian-ernst,Germany,Neustadt am Rübenberge,Germany,1995-03-04 00:00:00,Attacking Midfield,Midfield,left,179.0,2024-06-30 00:00:00,T21plus,https://img.a.transfermarkt.technology/portrait/header/108198-1661423469.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-ernst/profil/spieler/108198,L1,Hannover 96,700000.0,1500000.0
110885,Florian,Ballas,Florian Ballas,2014,42,florian-ballas,Germany,Saarbrücken,Germany,1993-01-08 00:00:00,Centre-Back,Defender,both,196.0,2023-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/110885-1657894377.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-ballas/profil/spieler/110885,L1,Hannover 96,300000.0,1000000.0
119555,Maurice,Hirsch,Maurice Hirsch,2015,42,maurice-hirsch,Germany,Mannheim,Germany,1993-05-30 00:00:00,Defensive Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/119555-1539716191.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maurice-hirsch/profil/spieler/119555,L1,Hannover 96,50000.0,500000.0
124456,Konstantin,Fuhry,Konstantin Fuhry,2013,42,konstantin-fuhry,Germany,Ostfildern-Ruit,Germany,1994-09-02 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/124456-1529610919.png?lm=1,,,,https://www.transfermarkt.co.uk/konstantin-fuhry/profil/spieler/124456,L1,Hannover 96,25000.0,100000.0
126285,Sebastian,Maier,Sebastian Maier,2017,42,sebastian-maier,Germany,Landshut,Germany,1993-09-18 00:00:00,Attacking Midfield,Midfield,right,179.0,2023-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/126285-1627322735.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-maier/profil/spieler/126285,L1,Hannover 96,200000.0,700000.0
155377,Fabian,Pietler,Fabian Pietler,2014,42,fabian-pietler,Germany,Gehrden,Germany,1994-01-07 00:00:00,Defensive Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/155377-1421665107.JPG?lm=1,,,,https://www.transfermarkt.co.uk/fabian-pietler/profil/spieler/155377,L1,Hannover 96,75000.0,100000.0
155379,Yannik,Schulze,Yannik Schulze,2014,42,yannik-schulze,Germany,Hannover,Germany,1995-02-05 00:00:00,Defensive Midfield,Midfield,right,186.0,2024-06-30 00:00:00,CALCYO,https://img.a.transfermarkt.technology/portrait/header/155379-1598891256.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yannik-schulze/profil/spieler/155379,L1,Hannover 96,50000.0,100000.0
170516,Tim,Dierßen,Tim Dierßen,2018,42,tim-dierssen,Germany,Stadthagen,Germany,1996-01-15 00:00:00,Central Midfield,Midfield,right,172.0,2023-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/170516-1665292752.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-dierssen/profil/spieler/170516,L1,Hannover 96,25000.0,250000.0
193050,Valmir,Sulejmani,Valmir Sulejmani,2015,42,valmir-sulejmani,Germany,Großburgwedel,Kosovo,1996-02-01 00:00:00,Centre-Forward,Attack,left,185.0,2023-06-30 00:00:00,Amin Sakman,https://img.a.transfermarkt.technology/portrait/header/193050-1658133478.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valmir-sulejmani/profil/spieler/193050,L1,Hannover 96,250000.0,550000.0
193051,Niklas,Teichgräber,Niklas Teichgräber,2014,42,niklas-teichgraber,Germany,Gehrden,Germany,1996-02-07 00:00:00,Left-Back,Defender,left,178.0,2023-06-30 00:00:00,LAWnSPORTS,https://img.a.transfermarkt.technology/portrait/header/193051-1626694593.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niklas-teichgraber/profil/spieler/193051,L1,Hannover 96,50000.0,125000.0
196427,Leo,Weinkauf,Leo Weinkauf,2018,42,leo-weinkauf,Germany,Oldenburg,Germany,1996-07-07 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/196427-1661423759.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leo-weinkauf/profil/spieler/196427,L1,Hannover 96,250000.0,350000.0
217718,Timo,Königsmann,Timo Königsmann,2015,42,timo-konigsmann,Germany,Hannover,Germany,1997-04-05 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2023-06-30 00:00:00,K&K Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/217718-1626703977.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timo-konigsmann/profil/spieler/217718,L1,Hannover 96,175000.0,300000.0
225408,,França,França,2012,42,franca,Brazil,Bauru,Brazil,1991-04-21 00:00:00,Defensive Midfield,Midfield,both,182.0,,Lipatin Sports,https://img.a.transfermarkt.technology/portrait/header/225408-1693481179.jpg?lm=1,,,,https://www.transfermarkt.co.uk/franca/profil/spieler/225408,L1,Hannover 96,800000.0,2000000.0
235371,Fynn,Arkenberg,Fynn Arkenberg,2015,42,fynn-arkenberg,Germany,Neustadt am Rübenberge,Germany,1996-03-04 00:00:00,Centre-Back,Defender,right,188.0,2023-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/235371-1626694632.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fynn-arkenberg/profil/spieler/235371,L1,Hannover 96,100000.0,200000.0
297202,Niklas,Feierabend,Niklas Feierabend,2015,42,niklas-feierabend,,,Germany,1997-04-28 00:00:00,Central Midfield,Midfield,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niklas-feierabend/profil/spieler/297202,L1,Hannover 96,100000.0,100000.0
322990,Benjamin,Källman,Benjamin Källman,2025,42,benjamin-kallman,Finland,Tammisaari,Finland,1998-06-17 00:00:00,Centre-Forward,Attack,right,191.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/322990-1757925016.png?lm=1,37.0,10.0,3443.0,https://www.transfermarkt.co.uk/benjamin-kallman/profil/spieler/322990,L1,Hannover 96,900000.0,900000.0
330223,Hendrik,Weydandt,Hendrik Weydandt,2018,42,hendrik-weydandt,Germany,Gehrden,Germany,1995-07-16 00:00:00,Centre-Forward,Attack,right,195.0,2023-06-30 00:00:00,Heinrich Weydandt,https://img.a.transfermarkt.technology/portrait/header/330223-1661423431.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hendrik-weydandt/profil/spieler/330223,L1,Hannover 96,450000.0,1500000.0
333901,Marlon,Sündermann,Marlon Sündermann,2017,42,marlon-sundermann,Germany,Kassel,Germany,1998-05-16 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,LAWnSPORTS,https://img.a.transfermarkt.technology/portrait/header/333901-1681581467.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marlon-sundermann/profil/spieler/333901,L1,Hannover 96,50000.0,125000.0
334490,Fabian,Senninger,Fabian Senninger,2018,42,fabian-senninger,Germany,Berlin,Germany,1996-01-25 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/334490-1470317948.JPG?lm=1,,,,https://www.transfermarkt.co.uk/fabian-senninger/profil/spieler/334490,L1,Hannover 96,25000.0,225000.0
340977,Virgil,Ghiță,Virgil Ghiță,2025,42,virgil-ghita,Romania,Pitești,Romania,1998-06-04 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,M-Soccermanagement,https://img.a.transfermarkt.technology/portrait/header/340977-1757924928.png?lm=1,8.0,1.0,3447.0,https://www.transfermarkt.co.uk/virgil-ghita/profil/spieler/340977,L1,Hannover 96,,
349530,Benjamin,Hadzic,Benjamin Hadzic,2018,42,benjamin-hadzic,Germany,Dinslaken,Bosnia-Herzegovina,1999-03-04 00:00:00,Centre-Forward,Attack,right,185.0,2023-06-30 00:00:00,Match2gether,https://img.a.transfermarkt.technology/portrait/header/349530-1634222070.png?lm=1,,,,https://www.transfermarkt.co.uk/benjamin-hadzic/profil/spieler/349530,L1,Hannover 96,125000.0,200000.0
422721,Stefán Teitur,Thórdarson,Stefán Teitur Thórdarson,2025,42,stefan-teitur-thordarson,Iceland,Akranes,Iceland,1998-10-16 00:00:00,Central Midfield,Midfield,right,189.0,2029-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/422721-1615970760.jpg?lm=1,34.0,1.0,3574.0,https://www.transfermarkt.co.uk/stefan-teitur-thordarson/profil/spieler/422721,L1,Hannover 96,1800000.0,1800000.0
526466,Elias,Saad,Elias Saad,2025,42,elias-saad,Germany,Hamburg,Tunisia,1999-12-27 00:00:00,Left Winger,Attack,right,185.0,2026-06-30 00:00:00,DLT Sports Group,https://img.a.transfermarkt.technology/portrait/header/526466-1755201952.jpg?lm=1,12.0,3.0,3670.0,https://www.transfermarkt.co.uk/elias-saad/profil/spieler/526466,L1,Hannover 96,,
1145570,Husseyn,Chakroun,Husseyn Chakroun,2025,42,husseyn-chakroun,Germany,Hannover,Lebanon,2004-11-10 00:00:00,Left Winger,Attack,right,184.0,2027-06-30 00:00:00,Alfaria sports GmbH,https://img.a.transfermarkt.technology/portrait/header/1145570-1757924816.png?lm=1,4.0,2.0,3586.0,https://www.transfermarkt.co.uk/husseyn-chakroun/profil/spieler/1145570,L1,Hannover 96,,
