player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
93604,Lukas,Kübler,Lukas Kübler,2025,60,lukas-kubler,Germany,Bonn,Germany,1992-08-30 00:00:00,Right-Back,Defender,right,182.0,,ROOF,https://img.a.transfermarkt.technology/portrait/header/93604-1658412582.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lukas-kubler/profil/spieler/93604,L1,Sport-Club Freiburg,1500000.0,3000000.0
93658,Tim,Albutat,Tim Albutat,2013,60,tim-albutat,Germany,Taunusstein,Germany,1992-09-23 00:00:00,Defensive Midfield,Midfield,right,184.0,2025-06-30 00:00:00,FFM,https://img.a.transfermarkt.technology/portrait/header/93658-1587383970.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-albutat/profil/spieler/93658,L1,Sport-Club Freiburg,150000.0,550000.0
93698,Amir,Falahen,Amir Falahen,2016,60,amir-falahen,Germany,Freiburg,Palestine,1993-03-15 00:00:00,Centre-Forward,Attack,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/93698-1537711218.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amir-falahen/profil/spieler/93698,L1,Sport-Club Freiburg,25000.0,150000.0
93707,Christian,Günter,Christian Günter,2025,60,christian-gunter,Germany,Villingen-Schwenningen,Germany,1993-02-28 00:00:00,Left-Back,Defender,left,184.0,,peak ,https://img.a.transfermarkt.technology/portrait/header/93707-1753984492.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/christian-gunter/profil/spieler/93707,L1,Sport-Club Freiburg,2000000.0,12000000.0
96374,Tim,Schraml,Tim Schraml,2013,60,tim-schraml,Germany,Göppingen,Germany,1993-03-18 00:00:00,Defensive Midfield,Midfield,right,190.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/96374-1469623187.png?lm=1,,,,https://www.transfermarkt.co.uk/tim-schraml/profil/spieler/96374,L1,Sport-Club Freiburg,50000.0,125000.0
103667,Nicolai,Lorenzoni,Nicolai Lorenzoni,2013,60,nicolai-lorenzoni,Switzerland,Liestal,Germany,1992-05-01 00:00:00,Left-Back,Defender,left,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/103667-1513417919.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolai-lorenzoni/profil/spieler/103667,L1,Sport-Club Freiburg,75000.0,250000.0
107574,Jonas,Meffert,Jonas Meffert,2017,60,jonas-meffert,Germany,Köln,Germany,1994-09-04 00:00:00,Defensive Midfield,Midfield,right,186.0,2024-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/107574-1663256905.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-meffert/profil/spieler/107574,L1,Sport-Club Freiburg,1500000.0,1500000.0
120296,Benjamin,Uphoff,Benjamin Uphoff,2023,60,benjamin-uphoff,Germany,Burghausen,Germany,1993-08-08 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/120296-1722951657.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benjamin-uphoff/profil/spieler/120296,L1,Sport-Club Freiburg,300000.0,600000.0
124502,Matthias,Ginter,Matthias Ginter,2025,60,matthias-ginter,Germany,Freiburg im Breisgau,Germany,1994-01-19 00:00:00,Centre-Back,Defender,right,189.0,2027-06-30 00:00:00,peak ,https://img.a.transfermarkt.technology/portrait/header/124502-1753984264.jpg?lm=1,51.0,2.0,,https://www.transfermarkt.co.uk/matthias-ginter/profil/spieler/124502,L1,Sport-Club Freiburg,6000000.0,35000000.0
124507,Fabian,Menig,Fabian Menig,2016,60,fabian-menig,Germany,Leutkirch im Allgäu,Germany,1994-02-26 00:00:00,Centre-Back,Defender,both,187.0,2025-06-30 00:00:00,Guido Walter,https://img.a.transfermarkt.technology/portrait/header/124507-1564737964.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabian-menig/profil/spieler/124507,L1,Sport-Club Freiburg,175000.0,300000.0
127242,Denis,Perger,Denis Perger,2013,60,denis-perger,Slovenia,Ptuj,Slovenia,1993-06-10 00:00:00,Left-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/127242-1421156725.jpg?lm=1,,,,https://www.transfermarkt.co.uk/denis-perger/profil/spieler/127242,L1,Sport-Club Freiburg,200000.0,200000.0
143891,Maximilian,Philipp,Maximilian Philipp,2025,60,maximilian-philipp,Germany,Berlin,Germany,1994-03-01 00:00:00,Second Striker,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/143891-1723189806.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/maximilian-philipp/profil/spieler/143891,L1,Sport-Club Freiburg,600000.0,20000000.0
153739,Ezequiel,Calvente,Ezequiel Calvente,2012,60,ezequiel-calvente,Spain,Melilla,Spain,1991-01-12 00:00:00,Right Winger,Attack,right,169.0,2024-06-30 00:00:00,Antbar Sports Spain,https://img.a.transfermarkt.technology/portrait/header/153739-1545842204.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ezequiel-calvente/profil/spieler/153739,L1,Sport-Club Freiburg,250000.0,1500000.0
160954,Jannik,Huth,Jannik Huth,2025,60,jannik-huth,Germany,Bad Kreuznach,Germany,1994-04-15 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,peak ,https://img.a.transfermarkt.technology/portrait/header/160954-1723190117.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jannik-huth/profil/spieler/160954,L1,Sport-Club Freiburg,400000.0,1000000.0
168741,Lucas,Hufnagel,Lucas Hufnagel,2016,60,lucas-hufnagel,Germany,München,Georgia,1994-01-29 00:00:00,Central Midfield,Midfield,right,183.0,2023-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/168741-1587931478.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-hufnagel/profil/spieler/168741,L1,Sport-Club Freiburg,225000.0,500000.0
185077,Vincenzo,Grifo,Vincenzo Grifo,2025,60,vincenzo-grifo,Germany,Pforzheim,Italy,1993-04-07 00:00:00,Left Winger,Attack,right,180.0,2027-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/185077-1753983973.jpg?lm=1,9.0,4.0,,https://www.transfermarkt.co.uk/vincenzo-grifo/profil/spieler/185077,L1,Sport-Club Freiburg,5000000.0,12000000.0
190284,Maximilian,Eggestein,Maximilian Eggestein,2025,60,maximilian-eggestein,Germany,Hannover,Germany,1996-12-08 00:00:00,Central Midfield,Midfield,right,181.0,,ROOF,https://img.a.transfermarkt.technology/portrait/header/190284-1723189965.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/maximilian-eggestein/profil/spieler/190284,L1,Sport-Club Freiburg,10000000.0,30000000.0
192886,Charles-Élie,Laprevotte,Charles-Élie Laprevotte,2013,60,charles-elie-laprevotte,France,Nancy,France,1992-10-04 00:00:00,Defensive Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/192886-1630699504.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charles-elie-laprevotte/profil/spieler/192886,L1,Sport-Club Freiburg,200000.0,350000.0
218011,Florian,Kath,Florian Kath,2019,60,florian-kath,Germany,Balingen,Germany,1994-10-21 00:00:00,Left Winger,Attack,left,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/218011-1657549964.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-kath/profil/spieler/218011,L1,Sport-Club Freiburg,150000.0,500000.0
225657,Philipp,Lienhart,Philipp Lienhart,2025,60,philipp-lienhart,Austria,Lilienfeld,Austria,1996-07-11 00:00:00,Centre-Back,Defender,right,189.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/225657-1658411602.jpg?lm=1,39.0,3.0,,https://www.transfermarkt.co.uk/philipp-lienhart/profil/spieler/225657,L1,Sport-Club Freiburg,12000000.0,20000000.0
227087,Patrick,Kammerbauer,Patrick Kammerbauer,2018,60,patrick-kammerbauer,Germany,Raitenbuch,Germany,1997-02-11 00:00:00,Defensive Midfield,Midfield,right,175.0,2023-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/227087-1533733391.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-kammerbauer/profil/spieler/227087,L1,Sport-Club Freiburg,200000.0,700000.0
229176,Fabian,Schleusener,Fabian Schleusener,2018,60,fabian-schleusener,Germany,Freiburg im Breisgau,Germany,1991-10-24 00:00:00,Centre-Forward,Attack,both,186.0,2025-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/229176-1657895067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabian-schleusener/profil/spieler/229176,L1,Sport-Club Freiburg,700000.0,850000.0
230818,Fabian,Rüdlin,Fabian Rüdlin,2023,60,fabian-rudlin,Germany,Müllheim,Germany,1997-01-13 00:00:00,Defensive Midfield,Midfield,right,171.0,,VIDA 11,https://img.a.transfermarkt.technology/portrait/header/230818-1688714831.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabian-rudlin/profil/spieler/230818,L1,Sport-Club Freiburg,350000.0,350000.0
248999,Lucas,Höler,Lucas Höler,2025,60,lucas-holer,Germany,Achim,Germany,1994-07-10 00:00:00,Centre-Forward,Attack,right,184.0,,peak ,https://img.a.transfermarkt.technology/portrait/header/248999-1753984328.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-holer/profil/spieler/248999,L1,Sport-Club Freiburg,3000000.0,6500000.0
259350,Chang-hoon,Kwon,Chang-hoon Kwon,2020,60,chang-hoon-kwon,"Korea, South",Seoul,"Korea, South",1994-06-30 00:00:00,Right Winger,Attack,left,173.0,2023-06-26 00:00:00,Apertura Sports GmbH,https://img.a.transfermarkt.technology/portrait/header/259350-1669657090.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chang-hoon-kwon/profil/spieler/259350,L1,Sport-Club Freiburg,325000.0,7500000.0
272587,Daniel-Kofi,Kyereh,Daniel-Kofi Kyereh,2025,60,daniel-kofi-kyereh,Ghana,Accra,Ghana,1996-03-08 00:00:00,Attacking Midfield,Midfield,right,179.0,2026-06-30 00:00:00,Alfaria sports GmbH,https://img.a.transfermarkt.technology/portrait/header/272587-1658413205.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/daniel-kofi-kyereh/profil/spieler/272587,L1,Sport-Club Freiburg,100000.0,8000000.0
273054,Vincent,Vermeij,Vincent Vermeij,2021,60,vincent-vermeij,Netherlands,Blaricum,Netherlands,1994-08-09 00:00:00,Centre-Forward,Attack,right,196.0,2023-06-30 00:00:00,Armand Doorn,https://img.a.transfermarkt.technology/portrait/header/273054-1658505082.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vincent-vermeij/profil/spieler/273054,L1,Sport-Club Freiburg,700000.0,900000.0
274989,Constantin,Frommann,Constantin Frommann,2018,60,constantin-frommann,Germany,Sasbach,Germany,1998-05-27 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/274989-1604468894.jpg?lm=1,,,,https://www.transfermarkt.co.uk/constantin-frommann/profil/spieler/274989,L1,Sport-Club Freiburg,50000.0,200000.0
284769,Florian,Müller,Florian Müller,2025,60,florian-muller,Germany,Saarlouis,Germany,1997-11-13 00:00:00,Goalkeeper,Goalkeeper,left,190.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/284769-1691998669.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/florian-muller/profil/spieler/284769,L1,Sport-Club Freiburg,1200000.0,10000000.0
324851,Christoph,Daferner,Christoph Daferner,2018,60,christoph-daferner,Germany,Pöttmes,Germany,1998-01-12 00:00:00,Centre-Forward,Attack,right,189.0,,11WINS,https://img.a.transfermarkt.technology/portrait/header/324851-1659622692.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christoph-daferner/profil/spieler/324851,L1,Sport-Club Freiburg,800000.0,1200000.0
335993,Philipp,Treu,Philipp Treu,2025,60,philipp-treu,Germany,Heidelberg,Germany,2000-12-03 00:00:00,Right-Back,Defender,right,173.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/335993-1753984451.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/philipp-treu/profil/spieler/335993,L1,Sport-Club Freiburg,10000000.0,10000000.0
342967,Niklas,Beste,Niklas Beste,2025,60,niklas-beste,Germany,Hamm,Germany,1999-01-04 00:00:00,Right Winger,Attack,left,175.0,2030-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/342967-1753984040.jpg?lm=1,2.0,1.0,,https://www.transfermarkt.co.uk/niklas-beste/profil/spieler/342967,L1,Sport-Club Freiburg,7000000.0,15000000.0
351071,Ryan,Johansson,Ryan Johansson,2023,60,ryan-johansson,Luxembourg,Luxemburg,Luxembourg,2001-02-15 00:00:00,Right-Back,Defender,both,186.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/351071-1721466774.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-johansson/profil/spieler/351071,L1,Sport-Club Freiburg,250000.0,250000.0
378883,Lino,Tempelmann,Lino Tempelmann,2020,60,lino-tempelmann,Germany,München,Germany,1999-02-02 00:00:00,Central Midfield,Midfield,right,174.0,2023-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/378883-1659622777.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lino-tempelmann/profil/spieler/378883,L1,Sport-Club Freiburg,2000000.0,2000000.0
443331,Patrick,Osterhage,Patrick Osterhage,2025,60,patrick-osterhage,Germany,Göttingen,Germany,2000-02-01 00:00:00,Defensive Midfield,Midfield,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/443331-1723190030.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/patrick-osterhage/profil/spieler/443331,L1,Sport-Club Freiburg,12000000.0,12000000.0
453865,Kimberly,Ezekwem,Kimberly Ezekwem,2022,60,kimberly-ezekwem,Germany,München,Germany,2001-06-19 00:00:00,Left Midfield,Midfield,left,187.0,2024-06-30 00:00:00,CN Sports,https://img.a.transfermarkt.technology/portrait/header/453865-1658412048.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kimberly-ezekwem/profil/spieler/453865,L1,Sport-Club Freiburg,350000.0,500000.0
526845,Noah,Atubolu,Noah Atubolu,2025,60,noah-atubolu,Germany,Freiburg im Breisgau,Germany,2002-05-25 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2027-06-30 00:00:00,Epic Atubolu,https://img.a.transfermarkt.technology/portrait/header/526845-1753984204.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/noah-atubolu/profil/spieler/526845,L1,Sport-Club Freiburg,20000000.0,20000000.0
527276,Kenneth,Schmidt,Kenneth Schmidt,2024,60,kenneth-schmidt,Germany,Freiburg im Breisgau,Germany,2002-06-03 00:00:00,Left-Back,Defender,left,189.0,2028-06-30 00:00:00,peak ,https://img.a.transfermarkt.technology/portrait/header/527276-1723190073.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/kenneth-schmidt/profil/spieler/527276,L1,Sport-Club Freiburg,800000.0,3000000.0
599419,Max,Rosenfelder,Max Rosenfelder,2025,60,max-rosenfelder,Germany,Freiburg im Breisgau,Germany,2003-02-10 00:00:00,Centre-Back,Defender,right,186.0,,peak ,https://img.a.transfermarkt.technology/portrait/header/599419-1753955074.jpg?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/max-rosenfelder/profil/spieler/599419,L1,Sport-Club Freiburg,6000000.0,8000000.0
605268,Igor,Matanovic,Igor Matanovic,2025,60,igor-matanovic,Germany,Hamburg,Croatia,2003-03-31 00:00:00,Centre-Forward,Attack,right,194.0,,ROGON,https://img.a.transfermarkt.technology/portrait/header/605268-1753984387.jpg?lm=1,8.0,2.0,,https://www.transfermarkt.co.uk/igor-matanovic/profil/spieler/605268,L1,Sport-Club Freiburg,10000000.0,10000000.0
632147,Niklas,Sauter,Niklas Sauter,2023,60,niklas-sauter,Switzerland,Münsterlingen,Germany,2003-04-06 00:00:00,Goalkeeper,Goalkeeper,,187.0,,VIDA 11,https://img.a.transfermarkt.technology/portrait/header/632147-1658503583.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niklas-sauter/profil/spieler/632147,L1,Sport-Club Freiburg,250000.0,250000.0
668606,Yuito,Suzuki,Yuito Suzuki,2025,60,yuito-suzuki,Japan,"Miura, Kanagawa",Japan,2001-10-25 00:00:00,Second Striker,Attack,right,175.0,,Sarcle Co. Ltd.,https://img.a.transfermarkt.technology/portrait/header/668606-1753955159.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/yuito-suzuki/profil/spieler/668606,L1,Sport-Club Freiburg,18000000.0,18000000.0
720948,Mika,Baur,Mika Baur,2023,60,mika-baur,Germany,Salem,Germany,2004-07-09 00:00:00,Left Winger,Attack,both,172.0,,CN Sports,https://img.a.transfermarkt.technology/portrait/header/720948-1658505013.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mika-baur/profil/spieler/720948,L1,Sport-Club Freiburg,1800000.0,1800000.0
741578,Jaaso,Jantunen,Jaaso Jantunen,2023,60,jaaso-jantunen,Finland,Helsinki,Finland,2005-01-31 00:00:00,Goalkeeper,Goalkeeper,both,196.0,2026-06-30 00:00:00,GROW,https://img.a.transfermarkt.technology/portrait/header/741578-1688714578.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jaaso-jantunen/profil/spieler/741578,L1,Sport-Club Freiburg,400000.0,400000.0
815078,Jordy,Makengo,Jordy Makengo,2025,60,jordy-makengo,France,Saint-Denis,France,2001-08-03 00:00:00,Left-Back,Defender,left,191.0,,,https://img.a.transfermarkt.technology/portrait/header/815078-1753955122.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordy-makengo/profil/spieler/815078,L1,Sport-Club Freiburg,6000000.0,6000000.0
820957,Derry,Scherhant,Derry Scherhant,2025,60,derry-scherhant,Germany,Berlin,Germany,2002-11-10 00:00:00,Left Winger,Attack,right,185.0,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/820957-1753954863.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/derry-scherhant/profil/spieler/820957,L1,Sport-Club Freiburg,6000000.0,6000000.0
