player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
191359,Florian,Pick,Florian Pick,2023,2036,florian-pick,Germany,Wittlich,Germany,1995-09-08 00:00:00,Left Winger,Attack,right,176.0,,CN Sports,https://img.a.transfermarkt.technology/portrait/header/191359-1657875327.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-pick/profil/spieler/191359,L1,1. Fußballclub Heidenheim 1846,700000.0,900000.0
192169,Jonas,Föhrenbach,Jonas Föhrenbach,2025,2036,jonas-fohrenbach,Germany,Freiburg im Breisgau,Germany,1996-01-26 00:00:00,Left-Back,Defender,left,184.0,2027-06-30 00:00:00,peak ,https://img.a.transfermarkt.technology/portrait/header/192169-1755087596.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jonas-fohrenbach/profil/spieler/192169,L1,1. Fußballclub Heidenheim 1846,1200000.0,2000000.0
227084,Benedikt,Gimber,Benedikt Gimber,2025,2036,benedikt-gimber,Germany,Buchen,Germany,1997-02-19 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/227084-1755087520.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/benedikt-gimber/profil/spieler/227084,L1,1. Fußballclub Heidenheim 1846,2000000.0,3000000.0
251302,Niklas,Dorsch,Niklas Dorsch,2025,2036,niklas-dorsch,Germany,Lichtenfels,Germany,1998-01-15 00:00:00,Defensive Midfield,Midfield,right,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/251302-1755087869.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/niklas-dorsch/profil/spieler/251302,L1,1. Fußballclub Heidenheim 1846,3000000.0,10000000.0
273669,Adrian,Beck,Adrian Beck,2025,2036,adrian-beck,Germany,Crailsheim,Germany,1997-06-09 00:00:00,Attacking Midfield,Midfield,right,186.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/273669-1721852328.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-beck/profil/spieler/273669,L1,1. Fußballclub Heidenheim 1846,2000000.0,2000000.0
283497,Mathias,Honsak,Mathias Honsak,2025,2036,mathias-honsak,Austria,Wien,Austria,1996-12-20 00:00:00,Left Winger,Attack,left,188.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/283497-1721852632.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mathias-honsak/profil/spieler/283497,L1,1. Fußballclub Heidenheim 1846,2000000.0,2000000.0
307183,Sirlord,Conteh,Sirlord Conteh,2025,2036,sirlord-conteh,Germany,Hamburg,Germany,1996-07-09 00:00:00,Right Winger,Attack,right,178.0,2027-06-30 00:00:00,M&M sportsManagement,https://img.a.transfermarkt.technology/portrait/header/307183-1721852922.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sirlord-conteh/profil/spieler/307183,L1,1. Fußballclub Heidenheim 1846,1500000.0,1500000.0
337092,Tim,Siersleben,Tim Siersleben,2025,2036,tim-siersleben,Germany,Magdeburg,Germany,2000-03-09 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,Ballarbeit,https://img.a.transfermarkt.technology/portrait/header/337092-1755087413.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tim-siersleben/profil/spieler/337092,L1,1. Fußballclub Heidenheim 1846,2500000.0,2500000.0
388294,Omar,Traoré,Omar Traoré,2025,2036,omar-traore,Germany,Osnabrück,Germany,1998-02-04 00:00:00,Right-Back,Defender,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/388294-1690186175.jpg?lm=1,,,,https://www.transfermarkt.co.uk/omar-traore/profil/spieler/388294,L1,1. Fußballclub Heidenheim 1846,2500000.0,4000000.0
394033,Stefan,Schimmer,Stefan Schimmer,2025,2036,stefan-schimmer,Germany,Wertingen,Germany,1994-04-28 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,sportlobby,https://img.a.transfermarkt.technology/portrait/header/394033-1721852150.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefan-schimmer/profil/spieler/394033,L1,1. Fußballclub Heidenheim 1846,500000.0,500000.0
448028,Kevin,Sessa,Kevin Sessa,2023,2036,kevin-sessa,Germany,Stuttgart,Germany,2000-07-06 00:00:00,Central Midfield,Midfield,right,175.0,2027-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/448028-1720778126.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-sessa/profil/spieler/448028,L1,1. Fußballclub Heidenheim 1846,2500000.0,2500000.0
448705,Diant,Ramaj,Diant Ramaj,2025,2036,diant-ramaj,Germany,Stuttgart,Germany,2001-09-19 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/448705-1755088320.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/diant-ramaj/profil/spieler/448705,L1,1. Fußballclub Heidenheim 1846,7000000.0,18000000.0
471055,Marvin,Pieringer,Marvin Pieringer,2025,2036,marvin-pieringer,Germany,Bad Urach,Germany,1999-10-04 00:00:00,Centre-Forward,Attack,right,191.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/471055-1755088557.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-pieringer/profil/spieler/471055,L1,1. Fußballclub Heidenheim 1846,4000000.0,5500000.0
485747,Thomas,Keller,Thomas Keller,2024,2036,thomas-keller,Germany,München,Germany,1999-08-05 00:00:00,Centre-Back,Defender,right,186.0,2026-06-30 00:00:00,B360 Sports ,https://img.a.transfermarkt.technology/portrait/header/485747-1755089451.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/thomas-keller/profil/spieler/485747,L1,1. Fußballclub Heidenheim 1846,600000.0,600000.0
507345,Leonidas,Stergiou,Leonidas Stergiou,2025,2036,leonidas-stergiou,Switzerland,Wattwil,Switzerland,2002-03-03 00:00:00,Right-Back,Defender,right,181.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/507345-1723707260.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/leonidas-stergiou/profil/spieler/507345,L1,1. Fußballclub Heidenheim 1846,3000000.0,7000000.0
519035,Paul,Tschernuth,Paul Tschernuth,2025,2036,paul-tschernuth,Austria,Salzburg,Austria,2002-01-20 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2027-06-30 00:00:00,B360 Sports ,https://img.a.transfermarkt.technology/portrait/header/519035-1657874664.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/paul-tschernuth/profil/spieler/519035,L1,1. Fußballclub Heidenheim 1846,100000.0,100000.0
530173,Julian,Niehues,Julian Niehues,2025,2036,julian-niehues,Germany,Münster,Germany,2001-04-17 00:00:00,Defensive Midfield,Midfield,right,195.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/530173-1721852705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-niehues/profil/spieler/530173,L1,1. Fußballclub Heidenheim 1846,1500000.0,1500000.0
530298,Christian,Conteh,Christian Conteh,2025,2036,christian-conteh,Germany,Hamburg,Germany,1999-08-27 00:00:00,Right Winger,Attack,right,182.0,2029-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/530298-1722892107.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/christian-conteh/profil/spieler/530298,L1,1. Fußballclub Heidenheim 1846,1500000.0,1500000.0
545332,Mikkel,Kaufmann,Mikkel Kaufmann,2025,2036,mikkel-kaufmann,Denmark,Hjørring,Denmark,2001-01-03 00:00:00,Centre-Forward,Attack,right,189.0,2028-06-30 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/545332-1755087336.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/mikkel-kaufmann/profil/spieler/545332,L1,1. Fußballclub Heidenheim 1846,1800000.0,2700000.0
581357,Jan,Schöppner,Jan Schöppner,2025,2036,jan-schoppner,Germany,Homberg (Efze),Germany,1999-06-12 00:00:00,Central Midfield,Midfield,right,190.0,2028-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/581357-1721852254.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jan-schoppner/profil/spieler/581357,L1,1. Fußballclub Heidenheim 1846,3500000.0,4500000.0
584254,Maximilian,Breunig,Maximilian Breunig,2024,2036,maximilian-breunig,Germany,Würzburg,Germany,2000-08-14 00:00:00,Centre-Forward,Attack,left,195.0,2026-06-30 00:00:00,Robert Schneider,https://img.a.transfermarkt.technology/portrait/header/584254-1757606111.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/maximilian-breunig/profil/spieler/584254,L1,1. Fußballclub Heidenheim 1846,1000000.0,2000000.0
645774,Eren,Dinkçi,Eren Dinkçi,2025,2036,eren-dinkci,Germany,Bremen,Türkiye,2001-12-13 00:00:00,Right Winger,Attack,right,188.0,2026-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/645774-1753984116.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/eren-dinkci/profil/spieler/645774,L1,1. Fußballclub Heidenheim 1846,6000000.0,12000000.0
741149,Elidon,Qenaj,Elidon Qenaj,2023,2036,elidon-qenaj,Germany,Böblingen,Kosovo,2003-05-22 00:00:00,Centre-Forward,Attack,both,198.0,,ROGON,https://img.a.transfermarkt.technology/portrait/header/741149-1657875502.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elidon-qenaj/profil/spieler/741149,L1,1. Fußballclub Heidenheim 1846,100000.0,100000.0
744728,Arijon,Ibrahimovic,Arijon Ibrahimovic,2025,2036,arijon-ibrahimovic,Germany,Nürnberg,Germany,2005-12-11 00:00:00,Attacking Midfield,Midfield,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/744728-1755088466.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/arijon-ibrahimovic/profil/spieler/744728,L1,1. Fußballclub Heidenheim 1846,6000000.0,6000000.0
804219,Léo,Scienza,Léo Scienza,2024,2036,leo-scienza,Brazil,Venâncio Aires,Brazil,1998-09-13 00:00:00,Attacking Midfield,Midfield,both,175.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/804219-1721852378.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leo-scienza/profil/spieler/804219,L1,1. Fußballclub Heidenheim 1846,9000000.0,9000000.0
806948,Frank,Feller,Frank Feller,2025,2036,frank-feller,Germany,Leonberg,Germany,2004-01-07 00:00:00,Goalkeeper,Goalkeeper,right,183.0,2029-06-30 00:00:00,SoccerQ GmbH,https://img.a.transfermarkt.technology/portrait/header/806948-1690186659.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/frank-feller/profil/spieler/806948,L1,1. Fußballclub Heidenheim 1846,500000.0,500000.0
809498,Luca,Kerber,Luca Kerber,2025,2036,luca-kerber,Germany,Dillingen (Saar),Germany,2002-03-10 00:00:00,Central Midfield,Midfield,right,184.0,2027-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/809498-1721852758.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-kerber/profil/spieler/809498,L1,1. Fußballclub Heidenheim 1846,2000000.0,2500000.0
824353,Seedy,Jarju,Seedy Jarju,2023,2036,seedy-jarju,The Gambia,Ebo Town,The Gambia,2004-10-28 00:00:00,Left-Back,Defender,left,180.0,,HO-SPORTS-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/824353-1690186720.jpg?lm=1,,,,https://www.transfermarkt.co.uk/seedy-jarju/profil/spieler/824353,L1,1. Fußballclub Heidenheim 1846,200000.0,200000.0
825971,Luka,Janes,Luka Janes,2024,2036,luka-janes,Germany,Schwäbisch Gmünd,Germany,2004-01-19 00:00:00,Defensive Midfield,Midfield,right,183.0,2026-06-30 00:00:00,V.Karacic,https://img.a.transfermarkt.technology/portrait/header/825971-1772736006.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luka-janes/profil/spieler/825971,L1,1. Fußballclub Heidenheim 1846,150000.0,200000.0
829838,Hennes,Behrens,Hennes Behrens,2025,2036,hennes-behrens,Germany,Frankfurt am Main,Germany,2005-01-19 00:00:00,Left-Back,Defender,right,175.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/829838-1755089974.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hennes-behrens/profil/spieler/829838,L1,1. Fußballclub Heidenheim 1846,2000000.0,2000000.0
921431,Adam,Kölle,Adam Kölle,2025,2036,adam-kolle,Germany,Tübingen,Germany,2006-04-28 00:00:00,Centre-Back,Defender,right,195.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/921431-1755088906.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-kolle/profil/spieler/921431,L1,1. Fußballclub Heidenheim 1846,1000000.0,1000000.0
924339,Christopher,Negele,Christopher Negele,2024,2036,christopher-negele,Germany,Ulm,Germany,2005-04-11 00:00:00,Left Winger,Attack,right,172.0,2027-06-30 00:00:00,Robert Schneider,https://img.a.transfermarkt.technology/portrait/header/924339-1757079679.jpg?lm=1,5.0,3.0,,https://www.transfermarkt.co.uk/christopher-negele/profil/spieler/924339,L1,1. Fußballclub Heidenheim 1846,125000.0,250000.0
1052350,Nick,Rothweiler,Nick Rothweiler,2025,2036,nick-rothweiler,Germany,Pfullendorf,Germany,2006-06-16 00:00:00,Central Midfield,Midfield,left,190.0,2027-06-30 00:00:00,Rudy Sports,https://img.a.transfermarkt.technology/portrait/header/1052350-1755089302.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nick-rothweiler/profil/spieler/1052350,L1,1. Fußballclub Heidenheim 1846,250000.0,250000.0
1153628,Yannik,Wagner,Yannik Wagner,2025,2036,yannik-wagner,Germany,Ettenheim,Germany,2007-05-09 00:00:00,Left Winger,Attack,left,182.0,2029-06-30 00:00:00,We'RR,https://img.a.transfermarkt.technology/portrait/header/1153628-1755088844.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/yannik-wagner/profil/spieler/1153628,L1,1. Fußballclub Heidenheim 1846,800000.0,800000.0
