player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
45464,Sercan,Sararer,Sercan Sararer,2014,79,sercan-sararer,Germany,Nürnberg,Turkey,1989-11-27 00:00:00,Attacking Midfield,Midfield,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/45464-1681581460.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sercan-sararer/profil/spieler/45464,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,3000000.0
45599,Emiliano,Insúa,Emiliano Insúa,2018,79,emiliano-insua,Argentina,Buenos Aires,Argentina,1989-01-07 00:00:00,Centre-Back,Defender,left,179.0,2023-12-31 00:00:00,INSUA GROUP,https://img.a.transfermarkt.technology/portrait/header/45599-1583574333.JPG?lm=1,,,,https://www.transfermarkt.co.uk/emiliano-insua/profil/spieler/45599,L1,Verein für Bewegungsspiele Stuttgart 1893,300000.0,10000000.0
49032,Richard,Weil,Richard Weil,2021,79,richard-weil,Germany,Frankfurt am Main,Germany,1988-02-06 00:00:00,Defensive Midfield,Midfield,both,183.0,2023-06-30 00:00:00,Emal Wardak Sales,https://img.a.transfermarkt.technology/portrait/header/49032-1629993203.jpg?lm=1,,,,https://www.transfermarkt.co.uk/richard-weil/profil/spieler/49032,L1,Verein für Bewegungsspiele Stuttgart 1893,50000.0,450000.0
51282,Mamadou,Bah,Mamadou Bah,2012,79,mamadou-bah,Guinea,Conakry,Guinea,1988-04-25 00:00:00,Defensive Midfield,Midfield,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/s_51282_79_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mamadou-bah/profil/spieler/51282,L1,Verein für Bewegungsspiele Stuttgart 1893,250000.0,1000000.0
54659,Holger,Badstuber,Holger Badstuber,2018,79,holger-badstuber,Germany,Memmingen,Germany,1989-03-13 00:00:00,Centre-Back,Defender,left,190.0,,HB Family Office,https://img.a.transfermarkt.technology/portrait/header/54659-1532077316.jpg?lm=1,,,,https://www.transfermarkt.co.uk/holger-badstuber/profil/spieler/54659,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,22000000.0
57995,Daniel,Didavi,Daniel Didavi,2021,79,daniel-didavi,Germany,Nürtingen,Germany,1990-02-21 00:00:00,Attacking Midfield,Midfield,left,180.0,,Karlheinz Förster,https://img.a.transfermarkt.technology/portrait/header/57995-1532077476.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-didavi/profil/spieler/57995,L1,Verein für Bewegungsspiele Stuttgart 1893,200000.0,7000000.0
58806,André,Weis,André Weis,2012,79,andre-weis,Germany,Boppard,Germany,1989-09-30 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2024-06-30 00:00:00,GoalSky,https://img.a.transfermarkt.technology/portrait/header/58806-1635533328.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-weis/profil/spieler/58806,L1,Verein für Bewegungsspiele Stuttgart 1893,100000.0,700000.0
60394,Philipp,Klement,Philipp Klement,2021,79,philipp-klement,Germany,Ludwigshafen am Rhein,Germany,1992-09-09 00:00:00,Attacking Midfield,Midfield,left,175.0,,think forward,https://img.a.transfermarkt.technology/portrait/header/60394-1663680326.jpg?lm=1,,,,https://www.transfermarkt.co.uk/philipp-klement/profil/spieler/60394,L1,Verein für Bewegungsspiele Stuttgart 1893,600000.0,2500000.0
61901,Mohammed,Abdellaoue,Mohammed Abdellaoue,2014,79,mohammed-abdellaoue,Norway,Oslo,Norway,1985-10-23 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/61901-1406749251.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohammed-abdellaoue/profil/spieler/61901,L1,Verein für Bewegungsspiele Stuttgart 1893,500000.0,7500000.0
62800,Adam,Hlousek,Adam Hlousek,2015,79,adam-hlousek,CSSR,Turnov,Czech Republic,1988-12-20 00:00:00,Left-Back,Defender,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/62800-1438070766.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-hlousek/profil/spieler/62800,L1,Verein für Bewegungsspiele Stuttgart 1893,75000.0,1500000.0
77708,Geoffroy,Serey Dié,Geoffroy Serey Dié,2015,79,geoffroy-serey-die,Cote d'Ivoire,Facobly,Cote d'Ivoire,1984-11-07 00:00:00,Defensive Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/77708-1473155888.jpg?lm=1,,,,https://www.transfermarkt.co.uk/geoffroy-serey-die/profil/spieler/77708,L1,Verein für Bewegungsspiele Stuttgart 1893,100000.0,3000000.0
77947,Soufian,Benyamina,Soufian Benyamina,2012,79,soufian-benyamina,Germany,Berlin,Germany,1990-03-02 00:00:00,Centre-Forward,Attack,right,190.0,2024-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/77947-1691339788.png?lm=1,,,,https://www.transfermarkt.co.uk/soufian-benyamina/profil/spieler/77947,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,400000.0
79377,Genki,Haraguchi,Genki Haraguchi,2023,79,genki-haraguchi,Japan,"Kumagaya, Saitama",Japan,1991-05-09 00:00:00,Attacking Midfield,Midfield,right,178.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/79377-1691999344.jpg?lm=1,,,,https://www.transfermarkt.co.uk/genki-haraguchi/profil/spieler/79377,L1,Verein für Bewegungsspiele Stuttgart 1893,500000.0,4500000.0
94167,Jerome,Kiesewetter,Jerome Kiesewetter,2014,79,jerome-kiesewetter,Germany,Berlin,United States,1993-02-09 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/94167-1648859394.JPG?lm=1,,,,https://www.transfermarkt.co.uk/jerome-kiesewetter/profil/spieler/94167,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,400000.0
94637,Pascal,Breier,Pascal Breier,2017,79,pascal-breier,Germany,Nürtingen,Germany,1992-02-02 00:00:00,Centre-Forward,Attack,right,185.0,2023-06-30 00:00:00,fair-sport GmbH,https://img.a.transfermarkt.technology/portrait/header/94637-1657270871.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pascal-breier/profil/spieler/94637,L1,Verein für Bewegungsspiele Stuttgart 1893,250000.0,350000.0
94770,Michael,Vitzthum,Michael Vitzthum,2012,79,michael-vitzthum,Germany,Bad Tölz,Germany,1992-06-20 00:00:00,Centre-Back,Defender,left,185.0,,HMH Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/94770-1501007124.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-vitzthum/profil/spieler/94770,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,500000.0
119581,Marvin,Wanitzek,Marvin Wanitzek,2015,79,marvin-wanitzek,Germany,Bruchsal,Germany,1993-05-07 00:00:00,Central Midfield,Midfield,right,179.0,2027-06-30 00:00:00,Lokurlu ,https://img.a.transfermarkt.technology/portrait/header/119581-1649756470.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-wanitzek/profil/spieler/119581,L1,Verein für Bewegungsspiele Stuttgart 1893,1500000.0,1500000.0
138292,Boris,Tashchy,Boris Tashchy,2015,79,boris-tashchy,Ukraine,Odesa,Ukraine,1993-07-26 00:00:00,Centre-Forward,Attack,right,192.0,2023-06-30 00:00:00,DLT Sports Group,https://img.a.transfermarkt.technology/portrait/header/138292-1531482453.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boris-tashchy/profil/spieler/138292,L1,Verein für Bewegungsspiele Stuttgart 1893,200000.0,1000000.0
170523,Mart,Ristl,Mart Ristl,2015,79,mart-ristl,Germany,Schwäbisch Gmünd,Germany,1996-07-07 00:00:00,Defensive Midfield,Midfield,right,178.0,2024-06-30 00:00:00,Lokurlu ,https://img.a.transfermarkt.technology/portrait/header/170523-1660850012.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mart-ristl/profil/spieler/170523,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,250000.0
187624,Fabian,Bredlow,Fabian Bredlow,2025,79,fabian-bredlow,Germany,Berlin,Germany,1995-03-02 00:00:00,Goalkeeper,Goalkeeper,both,190.0,2027-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/187624-1723707742.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/fabian-bredlow/profil/spieler/187624,L1,Verein für Bewegungsspiele Stuttgart 1893,800000.0,1500000.0
193534,Hamadi,Al Ghaddioui,Hamadi Al Ghaddioui,2021,79,hamadi-al-ghaddioui,Germany,Bonn,Morocco,1990-09-22 00:00:00,Centre-Forward,Attack,right,190.0,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/193534-1663247009.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hamadi-al-ghaddioui/profil/spieler/193534,L1,Verein für Bewegungsspiele Stuttgart 1893,300000.0,850000.0
195246,Pascal,Stenzel,Pascal Stenzel,2025,79,pascal-stenzel,Germany,Bünde,Germany,1996-03-20 00:00:00,Right-Back,Defender,right,183.0,2026-06-30 00:00:00,peak ,https://img.a.transfermarkt.technology/portrait/header/195246-1753307904.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/pascal-stenzel/profil/spieler/195246,L1,Verein für Bewegungsspiele Stuttgart 1893,1200000.0,6500000.0
195778,Alexander,Nübel,Alexander Nübel,2025,79,alexander-nubel,Germany,Paderborn,Germany,1996-09-30 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-06-30 00:00:00,Siebert & Backs,https://img.a.transfermarkt.technology/portrait/header/195778-1691998861.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alexander-nubel/profil/spieler/195778,L1,Verein für Bewegungsspiele Stuttgart 1893,12000000.0,16000000.0
232320,Atakan,Karazor,Atakan Karazor,2025,79,atakan-karazor,Germany,Essen,Türkiye,1996-10-13 00:00:00,Defensive Midfield,Midfield,right,191.0,2028-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/232320-1753307846.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/atakan-karazor/profil/spieler/232320,L1,Verein für Bewegungsspiele Stuttgart 1893,9000000.0,12000000.0
259135,Nicolas,Sessa,Nicolas Sessa,2017,79,nicolas-sessa,Germany,Stuttgart,Germany,1996-03-23 00:00:00,Attacking Midfield,Midfield,left,172.0,2023-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/259135-1659992426.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-sessa/profil/spieler/259135,L1,Verein für Bewegungsspiele Stuttgart 1893,300000.0,350000.0
270164,Alexander,Groiß,Alexander Groiß,2017,79,alexander-groiss,Germany,Aalen,Germany,1998-07-01 00:00:00,Defensive Midfield,Midfield,right,190.0,2023-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/270164-1657890323.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-groiss/profil/spieler/270164,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,250000.0
272278,Chris,Führich,Chris Führich,2025,79,chris-fuhrich,Germany,Castrop-Rauxel,Germany,1998-01-09 00:00:00,Left Winger,Attack,right,181.0,2028-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/272278-1691999004.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/chris-fuhrich/profil/spieler/272278,L1,Verein für Bewegungsspiele Stuttgart 1893,10000000.0,28000000.0
282660,Maximilian,Mittelstädt,Maximilian Mittelstädt,2025,79,maximilian-mittelstadt,Germany,Berlin,Germany,1997-03-18 00:00:00,Left-Back,Defender,left,180.0,2028-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/282660-1723707584.jpg?lm=1,15.0,1.0,,https://www.transfermarkt.co.uk/maximilian-mittelstadt/profil/spieler/282660,L1,Verein für Bewegungsspiele Stuttgart 1893,18000000.0,20000000.0
303219,Jeff,Chabot,Jeff Chabot,2025,79,jeff-chabot,Germany,Hanau,Germany,1998-02-12 00:00:00,Centre-Back,Defender,left,195.0,2028-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/303219-1723707145.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jeff-chabot/profil/spieler/303219,L1,Verein für Bewegungsspiele Stuttgart 1893,15000000.0,15000000.0
317739,David,Kopacz,David Kopacz,2018,79,david-kopacz,Germany,Iserlohn,Poland,1999-05-29 00:00:00,Attacking Midfield,Midfield,right,180.0,2025-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/317739-1658133396.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-kopacz/profil/spieler/317739,L1,Verein für Bewegungsspiele Stuttgart 1893,300000.0,400000.0
335457,Ermedin,Demirovic,Ermedin Demirovic,2025,79,ermedin-demirovic,Germany,Hamburg,Bosnia-Herzegovina,1998-03-25 00:00:00,Centre-Forward,Attack,right,185.0,2028-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/335457-1723707508.jpg?lm=1,37.0,4.0,,https://www.transfermarkt.co.uk/ermedin-demirovic/profil/spieler/335457,L1,Verein für Bewegungsspiele Stuttgart 1893,22000000.0,28000000.0
339314,Deniz,Undav,Deniz Undav,2025,79,deniz-undav,Germany,Varel,Germany,1996-07-19 00:00:00,Centre-Forward,Attack,both,179.0,2027-06-30 00:00:00,Tenet Football,https://img.a.transfermarkt.technology/portrait/header/339314-1691999036.jpg?lm=1,7.0,3.0,,https://www.transfermarkt.co.uk/deniz-undav/profil/spieler/339314,L1,Verein für Bewegungsspiele Stuttgart 1893,22000000.0,28000000.0
344598,Dan-Axel,Zagadou,Dan-Axel Zagadou,2025,79,dan-axel-zagadou,France,Créteil,France,1999-06-03 00:00:00,Centre-Back,Defender,left,196.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344598-1756244458.jpg?lm=1,6.0,2.0,,https://www.transfermarkt.co.uk/dan-axel-zagadou/profil/spieler/344598,L1,Verein für Bewegungsspiele Stuttgart 1893,2000000.0,35000000.0
363424,Luca,Mack,Luca Mack,2020,79,luca-mack,Germany,Bietigheim-Bissingen,Germany,2000-05-25 00:00:00,Defensive Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/363424-1563260816.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-mack/profil/spieler/363424,L1,Verein für Bewegungsspiele Stuttgart 1893,250000.0,250000.0
388067,Stefan,Drljaca,Stefan Drljaca,2025,79,stefan-drljaca,Germany,Homburg,Germany,1999-04-20 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2027-06-30 00:00:00,CORESPORT,https://img.a.transfermarkt.technology/portrait/header/388067-1723707200.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefan-drljaca/profil/spieler/388067,L1,Verein für Bewegungsspiele Stuttgart 1893,300000.0,325000.0
400546,Nikolas,Nartey,Nikolas Nartey,2025,79,nikolas-nartey,Denmark,Bagsværd,Denmark,2000-02-22 00:00:00,Central Midfield,Midfield,left,186.0,2026-06-30 00:00:00,Vision-Agency,https://img.a.transfermarkt.technology/portrait/header/400546-1753307448.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nikolas-nartey/profil/spieler/400546,L1,Verein für Bewegungsspiele Stuttgart 1893,7000000.0,7000000.0
436064,Ramon,Hendriks,Ramon Hendriks,2025,79,ramon-hendriks,Netherlands,Hendrik-Ido-Ambacht,Netherlands,2001-07-18 00:00:00,Centre-Back,Defender,left,189.0,2028-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/436064-1753734234.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/ramon-hendriks/profil/spieler/436064,L1,Verein für Bewegungsspiele Stuttgart 1893,20000000.0,20000000.0
443710,Angelo,Stiller,Angelo Stiller,2025,79,angelo-stiller,Germany,München,Germany,2001-04-04 00:00:00,Defensive Midfield,Midfield,left,183.0,2028-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/443710-1753308094.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/angelo-stiller/profil/spieler/443710,L1,Verein für Bewegungsspiele Stuttgart 1893,45000000.0,45000000.0
448258,Josha,Vagnoman,Josha Vagnoman,2025,79,josha-vagnoman,Germany,Hamburg,Germany,2000-12-11 00:00:00,Right-Back,Defender,right,190.0,2028-06-30 00:00:00,FTC,https://img.a.transfermarkt.technology/portrait/header/448258-1691999620.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/josha-vagnoman/profil/spieler/448258,L1,Verein für Bewegungsspiele Stuttgart 1893,10000000.0,12000000.0
470594,Clinton,Mola,Clinton Mola,2022,79,clinton-mola,England,London,England,2001-03-15 00:00:00,Centre-Back,Defender,left,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/470594-1657181778.jpg?lm=1,,,,https://www.transfermarkt.co.uk/clinton-mola/profil/spieler/470594,L1,Verein für Bewegungsspiele Stuttgart 1893,500000.0,1200000.0
470816,Florian,Schock,Florian Schock,2023,79,florian-schock,Germany,Ostfildern,Germany,2001-05-22 00:00:00,Goalkeeper,Goalkeeper,right,200.0,,,https://img.a.transfermarkt.technology/portrait/header/470816-1629993507.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-schock/profil/spieler/470816,L1,Verein für Bewegungsspiele Stuttgart 1893,200000.0,200000.0
472243,Lilian,Egloff,Lilian Egloff,2023,79,lilian-egloff,Germany,Heilbronn,Germany,2002-08-20 00:00:00,Attacking Midfield,Midfield,right,182.0,,VIDA 11,https://img.a.transfermarkt.technology/portrait/header/472243-1657182211.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lilian-egloff/profil/spieler/472243,L1,Verein für Bewegungsspiele Stuttgart 1893,800000.0,1500000.0
493899,Luca,Bazzoli,Luca Bazzoli,2022,79,luca-bazzoli,Germany,Bad Homburg,Germany,2000-11-01 00:00:00,Defensive Midfield,Midfield,both,188.0,2025-06-30 00:00:00,Soccertalk GmbH,https://img.a.transfermarkt.technology/portrait/header/493899-1629991772.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-bazzoli/profil/spieler/493899,L1,Verein für Bewegungsspiele Stuttgart 1893,225000.0,225000.0
518505,Jamie,Leweling,Jamie Leweling,2025,79,jamie-leweling,Germany,Nürnberg,Germany,2001-02-26 00:00:00,Right Winger,Attack,both,185.0,2029-06-30 00:00:00,AGM,https://img.a.transfermarkt.technology/portrait/header/518505-1691999306.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/jamie-leweling/profil/spieler/518505,L1,Verein für Bewegungsspiele Stuttgart 1893,40000000.0,40000000.0
527270,Falko,Michel,Falko Michel,2021,79,falko-michel,,,Germany,2001-01-14 00:00:00,Left Midfield,Midfield,right,186.0,2024-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/527270-1629993146.jpg?lm=1,,,,https://www.transfermarkt.co.uk/falko-michel/profil/spieler/527270,L1,Verein für Bewegungsspiele Stuttgart 1893,350000.0,350000.0
539798,Luca,Jaquez,Luca Jaquez,2025,79,luca-jaquez,Switzerland,Luzern,Switzerland,2003-06-02 00:00:00,Centre-Back,Defender,right,187.0,2029-06-30 00:00:00,sportsfamilyoffice,https://img.a.transfermarkt.technology/portrait/header/539798-1753307950.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/luca-jaquez/profil/spieler/539798,L1,Verein für Bewegungsspiele Stuttgart 1893,10000000.0,10000000.0
540302,Mateo,Klimowicz,Mateo Klimowicz,2022,79,mateo-klimowicz,Argentina,Buenos Aires,Germany,2000-07-06 00:00:00,Attacking Midfield,Midfield,right,179.0,2023-12-31 00:00:00,Marcelo Carracedo,https://img.a.transfermarkt.technology/portrait/header/540302-1657182057.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mateo-klimowicz/profil/spieler/540302,L1,Verein für Bewegungsspiele Stuttgart 1893,1800000.0,5000000.0
572919,Mohamed,Sankoh,Mohamed Sankoh,2023,79,mohamed-sankoh,Sierra Leone,Rotifunk,Netherlands,2003-10-16 00:00:00,Centre-Forward,Attack,right,183.0,2025-06-30 00:00:00,The Kulture Group,https://img.a.transfermarkt.technology/portrait/header/572919-1657182498.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-sankoh/profil/spieler/572919,L1,Verein für Bewegungsspiele Stuttgart 1893,700000.0,1000000.0
616344,Tiago,Tomás,Tiago Tomás,2025,79,tiago-tomas,Portugal,Cascais,Portugal,2002-06-16 00:00:00,Centre-Forward,Attack,right,180.0,2029-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/616344-1695623995.jpg?lm=1,24.0,2.0,,https://www.transfermarkt.co.uk/tiago-tomas/profil/spieler/616344,L1,Verein für Bewegungsspiele Stuttgart 1893,15000000.0,15000000.0
620598,Ameen,Al-Dakhil,Ameen Al-Dakhil,2025,79,ameen-al-dakhil,Iraq,Baghdad,Belgium,2002-03-06 00:00:00,Centre-Back,Defender,right,187.0,2028-06-30 00:00:00,InterLex Sport,https://img.a.transfermarkt.technology/portrait/header/620598-1753308180.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/ameen-al-dakhil/profil/spieler/620598,L1,Verein für Bewegungsspiele Stuttgart 1893,4000000.0,15000000.0
654982,Bilal,El Khannouss,Bilal El Khannouss,2025,79,bilal-el-khannouss,Belgium,Strombeek-Bever,Morocco,2004-05-10 00:00:00,Attacking Midfield,Midfield,right,180.0,2026-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/654982-1714038053.png?lm=1,33.0,2.0,,https://www.transfermarkt.co.uk/bilal-el-khannouss/profil/spieler/654982,L1,Verein für Bewegungsspiele Stuttgart 1893,32000000.0,32000000.0
666169,Mattis,Hoppe,Mattis Hoppe,2022,79,mattis-hoppe,Germany,Bad Cannstatt,Germany,2003-07-23 00:00:00,Right-Back,Defender,right,179.0,2024-06-30 00:00:00,NGM SPORTS,https://img.a.transfermarkt.technology/portrait/header/666169-1629992200.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattis-hoppe/profil/spieler/666169,L1,Verein für Bewegungsspiele Stuttgart 1893,150000.0,150000.0
707242,Badredine,Bouanani,Badredine Bouanani,2025,79,badredine-bouanani,France,Lille,Algeria,2004-12-08 00:00:00,Right Winger,Attack,left,177.0,2030-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/707242-1756822874.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/badredine-bouanani/profil/spieler/707242,L1,Verein für Bewegungsspiele Stuttgart 1893,12000000.0,12000000.0
