player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
37788,Philipp,Hosiner,Philipp Hosiner,2015,3,philipp-hosiner,Austria,Eisenstadt,Austria,1989-05-15 00:00:00,Centre-Forward,Attack,right,179.0,2024-06-30 00:00:00,Stars & Friends,https://img.a.transfermarkt.technology/portrait/header/37788-1565783568.jpg?lm=1,,,,https://www.transfermarkt.co.uk/philipp-hosiner/profil/spieler/37788,L1,1. Fußball-Club Köln,175000.0,3000000.0
41023,Dominic,Maroh,Dominic Maroh,2017,3,dominic-maroh,Germany,Nürtingen,Slovenia,1987-03-04 00:00:00,Centre-Back,Defender,right,186.0,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/41023-1537549851.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dominic-maroh/profil/spieler/41023,L1,1. Fußball-Club Köln,100000.0,3000000.0
44713,Christian,Clemens,Christian Clemens,2020,3,christian-clemens,Germany,Köln,Germany,1991-08-04 00:00:00,Right Winger,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/44713-1669218804.png?lm=1,,,,https://www.transfermarkt.co.uk/christian-clemens/profil/spieler/44713,L1,1. Fußball-Club Köln,200000.0,3500000.0
50512,Anthony,Modeste,Anthony Modeste,2022,3,anthony-modeste,France,Cannes,France,1988-04-14 00:00:00,Centre-Forward,Attack,right,188.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/50512-1657110469.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-modeste/profil/spieler/50512,L1,1. Fußball-Club Köln,700000.0,20000000.0
51176,Marcel,Risse,Marcel Risse,2019,3,marcel-risse,Germany,Köln,Germany,1989-12-17 00:00:00,Right Winger,Attack,right,183.0,2023-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/51176-1681036023.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-risse/profil/spieler/51176,L1,1. Fußball-Club Köln,300000.0,4500000.0
52830,Adam,Matuszczyk,Adam Matuszczyk,2014,3,adam-matuszczyk,Poland,Gliwice,Poland,1989-02-14 00:00:00,Defensive Midfield,Midfield,both,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/52830-1468936029.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-matuszczyk/profil/spieler/52830,L1,1. Fußball-Club Köln,75000.0,3000000.0
55510,Marco,Höger,Marco Höger,2020,3,marco-hoger,Germany,Köln,Germany,1989-09-16 00:00:00,Defensive Midfield,Midfield,right,182.0,2023-06-30 00:00:00,B360 Sports,https://img.a.transfermarkt.technology/portrait/header/55510-1657204160.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-hoger/profil/spieler/55510,L1,1. Fußball-Club Köln,250000.0,6000000.0
63482,Sven,Bacher,Sven Bacher,2016,3,sven-bacher,,,Germany,1988-09-28 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/s_63482_438_2009_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sven-bacher/profil/spieler/63482,L1,1. Fußball-Club Köln,25000.0,75000.0
79503,Lasse,Sobiech,Lasse Sobiech,2019,3,lasse-sobiech,Germany,Schwerte,Germany,1991-01-18 00:00:00,Centre-Back,Defender,right,196.0,2024-06-30 00:00:00,T21plus,https://img.a.transfermarkt.technology/portrait/header/79503-1531736280.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lasse-sobiech/profil/spieler/79503,L1,1. Fußball-Club Köln,350000.0,2000000.0
84150,Rafael,Czichos,Rafael Czichos,2021,3,rafael-czichos,Saudi Arabia,Djidda,Germany,1990-05-14 00:00:00,Centre-Back,Defender,left,187.0,2024-12-31 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/84150-1678135307.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafael-czichos/profil/spieler/84150,L1,1. Fußball-Club Köln,800000.0,2200000.0
91716,Frederik,Sörensen,Frederik Sörensen,2020,3,frederik-sorensen,Denmark,Kopenhagen,Denmark,1992-04-14 00:00:00,Centre-Back,Defender,right,194.0,2024-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/91716-1531736286.jpg?lm=1,,,,https://www.transfermarkt.co.uk/frederik-sorensen/profil/spieler/91716,L1,1. Fußball-Club Köln,500000.0,7500000.0
103547,Artjoms,Rudnevs,Artjoms Rudnevs,2017,3,artjoms-rudnevs,UdSSR,Daugavpils,Latvia,1988-01-13 00:00:00,Centre-Forward,Attack,,,,Football ID,https://img.a.transfermarkt.technology/portrait/header/103547-1501162315.jpg?lm=1,,,,https://www.transfermarkt.co.uk/artjoms-rudnevs/profil/spieler/103547,L1,1. Fußball-Club Köln,1500000.0,6500000.0
106270,Florian,Kainz,Florian Kainz,2025,3,florian-kainz,Austria,Graz,Austria,1992-10-24 00:00:00,Attacking Midfield,Midfield,both,176.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/106270-1721140143.jpg?lm=1,28.0,1.0,,https://www.transfermarkt.co.uk/florian-kainz/profil/spieler/106270,L1,1. Fußball-Club Köln,1000000.0,5000000.0
108537,Jonas,Hector,Jonas Hector,2022,3,jonas-hector,Germany,Saarbrücken,Germany,1990-05-27 00:00:00,Left-Back,Defender,left,185.0,,act SPORTS GROUP,https://img.a.transfermarkt.technology/portrait/header/108537-1657109894.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-hector/profil/spieler/108537,L1,1. Fußball-Club Köln,3500000.0,20000000.0
110036,Dominique,Heintz,Dominique Heintz,2025,3,dominique-heintz,Germany,Neustadt an der Weinstraße,Germany,1993-08-15 00:00:00,Centre-Back,Defender,left,188.0,2026-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/110036-1721140583.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/dominique-heintz/profil/spieler/110036,L1,1. Fußball-Club Köln,700000.0,10000000.0
112935,Mark,Uth,Mark Uth,2023,3,mark-uth,Germany,Köln,Germany,1991-08-24 00:00:00,Centre-Forward,Attack,left,185.0,2025-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/112935-1721140091.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-uth/profil/spieler/112935,L1,1. Fußball-Club Köln,1000000.0,23000000.0
116088,Marius,Bülter,Marius Bülter,2025,3,marius-bulter,Germany,Ibbenbüren,Germany,1993-03-29 00:00:00,Left Winger,Attack,right,188.0,2027-06-30 00:00:00,Stuckmann Consulting,https://img.a.transfermarkt.technology/portrait/header/116088-1691269482.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marius-bulter/profil/spieler/116088,L1,1. Fußball-Club Köln,2000000.0,3000000.0
125614,Sargis,Adamyan,Sargis Adamyan,2023,3,sargis-adamyan,Armenia,Yerevan,Armenia,1993-05-23 00:00:00,Centre-Forward,Attack,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/125614-1691251870.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sargis-adamyan/profil/spieler/125614,L1,1. Fußball-Club Köln,600000.0,5000000.0
147573,Sebastian,Andersson,Sebastian Andersson,2022,3,sebastian-andersson,Sweden,Ängelholm,Sweden,1991-07-15 00:00:00,Centre-Forward,Attack,right,190.0,,People In Sport,https://img.a.transfermarkt.technology/portrait/header/147573-1657110512.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-andersson/profil/spieler/147573,L1,1. Fußball-Club Köln,500000.0,7000000.0
160929,Marvin,Schwäbe,Marvin Schwäbe,2025,3,marvin-schwabe,Germany,Dieburg,Germany,1995-04-25 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/160929-1721140634.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/marvin-schwabe/profil/spieler/160929,L1,1. Fußball-Club Köln,3000000.0,7000000.0
160968,Benno,Schmitz,Benno Schmitz,2023,3,benno-schmitz,Germany,München,Germany,1994-11-17 00:00:00,Right-Back,Defender,right,182.0,2027-06-30 00:00:00,Kögl & Partner GmbH,https://img.a.transfermarkt.technology/portrait/header/160968-1657109947.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benno-schmitz/profil/spieler/160968,L1,1. Fußball-Club Köln,1500000.0,3000000.0
168797,Sven,Müller,Sven Müller,2017,3,sven-muller,Germany,Köln,Germany,1996-02-16 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2024-06-30 00:00:00,feel soccer GmbH,https://img.a.transfermarkt.technology/portrait/header/168797-1658134372.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sven-muller/profil/spieler/168797,L1,1. Fußball-Club Köln,175000.0,500000.0
196095,Luca,Waldschmidt,Luca Waldschmidt,2025,3,luca-waldschmidt,Germany,Siegen,Germany,1996-05-19 00:00:00,Centre-Forward,Attack,left,181.0,2027-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/196095-1721140192.jpg?lm=1,7.0,2.0,,https://www.transfermarkt.co.uk/luca-waldschmidt/profil/spieler/196095,L1,1. Fußball-Club Köln,2000000.0,20000000.0
205544,Niklas,Hauptmann,Niklas Hauptmann,2021,3,niklas-hauptmann,Germany,Köln,Germany,1996-06-27 00:00:00,Central Midfield,Midfield,left,176.0,2024-06-30 00:00:00,T21plus,https://img.a.transfermarkt.technology/portrait/header/205544-1657110135.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niklas-hauptmann/profil/spieler/205544,L1,1. Fußball-Club Köln,400000.0,2000000.0
217285,Filip,Kusic,Filip Kusic,2017,3,filip-kusic,Germany,Augsburg,Germany,1996-06-03 00:00:00,Centre-Back,Defender,both,187.0,2023-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/217285-1627323184.jpg?lm=1,,,,https://www.transfermarkt.co.uk/filip-kusic/profil/spieler/217285,L1,1. Fußball-Club Köln,125000.0,500000.0
227089,Matthias,Köbbing,Matthias Köbbing,2025,3,matthias-kobbing,Germany,Koblenz,Germany,1997-05-28 00:00:00,Goalkeeper,Goalkeeper,both,196.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/227089-1752743707.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/matthias-kobbing/profil/spieler/227089,L1,1. Fußball-Club Köln,100000.0,100000.0
232376,Lucas,Cueto,Lucas Cueto,2014,3,lucas-cueto,Germany,Köln,Germany,1996-03-24 00:00:00,Right Winger,Attack,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/232376-1657894873.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-cueto/profil/spieler/232376,L1,1. Fußball-Club Köln,350000.0,350000.0
236981,Timo,Hübers,Timo Hübers,2025,3,timo-hubers,Germany,Hildesheim,Germany,1996-07-20 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,11WINS,https://img.a.transfermarkt.technology/portrait/header/236981-1721140491.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/timo-hubers/profil/spieler/236981,L1,1. Fußball-Club Köln,2500000.0,8500000.0
244930,Hikmet,Ciftci,Hikmet Ciftci,2016,3,hikmet-ciftci,Germany,Neuss,Turkey,1998-03-10 00:00:00,Central Midfield,Midfield,left,177.0,2023-06-30 00:00:00,Fairplay Career,https://img.a.transfermarkt.technology/portrait/header/244930-1677576550.png?lm=1,,,,https://www.transfermarkt.co.uk/hikmet-ciftci/profil/spieler/244930,L1,1. Fußball-Club Köln,200000.0,300000.0
287188,Dejan,Ljubicic,Dejan Ljubicic,2023,3,dejan-ljubicic,Austria,Wien,Austria,1997-10-08 00:00:00,Defensive Midfield,Midfield,right,187.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/287188-1691252188.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dejan-ljubicic/profil/spieler/287188,L1,1. Fußball-Club Köln,5000000.0,10000000.0
296879,Steffen,Tigges,Steffen Tigges,2023,3,steffen-tigges,Germany,Osnabrück,Germany,1998-07-31 00:00:00,Centre-Forward,Attack,left,194.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/296879-1721139836.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steffen-tigges/profil/spieler/296879,L1,1. Fußball-Club Köln,1500000.0,3500000.0
322517,Joël,Schmied,Joël Schmied,2025,3,joel-schmied,Switzerland,Bern,Switzerland,1998-09-23 00:00:00,Centre-Back,Defender,right,188.0,2029-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/322517-1752737253.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/joel-schmied/profil/spieler/322517,L1,1. Fußball-Club Köln,3500000.0,3500000.0
335103,Linton,Maina,Linton Maina,2025,3,linton-maina,Germany,Berlin,Germany,1999-06-23 00:00:00,Left Winger,Attack,right,180.0,,ROOF,https://img.a.transfermarkt.technology/portrait/header/335103-1721139567.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/linton-maina/profil/spieler/335103,L1,1. Fußball-Club Köln,3000000.0,9000000.0
337082,Julian,Krahl,Julian Krahl,2020,3,julian-krahl,Germany,Forst,Germany,2000-01-22 00:00:00,Goalkeeper,Goalkeeper,right,194.0,,Dirk Hebel,https://img.a.transfermarkt.technology/portrait/header/337082-1660553748.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-krahl/profil/spieler/337082,L1,1. Fußball-Club Köln,600000.0,600000.0
340166,Alessio,Castro-Montes,Alessio Castro-Montes,2025,3,alessio-castro-montes,Belgium,Sint-Truiden,Belgium,1997-05-17 00:00:00,Right Midfield,Midfield,right,175.0,2028-06-30 00:00:00,Claes Agency,https://img.a.transfermarkt.technology/portrait/header/340166-1714468225.png?lm=1,,,,https://www.transfermarkt.co.uk/alessio-castro-montes/profil/spieler/340166,L1,1. Fußball-Club Köln,3000000.0,6000000.0
384553,Luca,Kilian,Luca Kilian,2025,3,luca-kilian,Germany,Witten,Germany,1999-09-01 00:00:00,Centre-Back,Defender,right,192.0,2026-06-30 00:00:00,CORESPORT,https://img.a.transfermarkt.technology/portrait/header/384553-1691252067.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/luca-kilian/profil/spieler/384553,L1,1. Fußball-Club Köln,100000.0,4500000.0
405687,Tom,Krauß,Tom Krauß,2025,3,tom-krauss,Germany,Leipzig,Germany,2001-06-22 00:00:00,Defensive Midfield,Midfield,right,182.0,2026-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/405687-1752739063.jpg?lm=1,14.0,3.0,,https://www.transfermarkt.co.uk/tom-krauss/profil/spieler/405687,L1,1. Fußball-Club Köln,4500000.0,7000000.0
407098,Jakub,Kaminski,Jakub Kaminski,2025,3,jakub-kaminski,Poland,Ruda Śląska,Poland,2002-06-05 00:00:00,Left Winger,Attack,right,179.0,2026-06-30 00:00:00,BMG-SPORT,https://img.a.transfermarkt.technology/portrait/header/407098-1752743041.jpg?lm=1,28.0,3.0,,https://www.transfermarkt.co.uk/jakub-kaminski/profil/spieler/407098,L1,1. Fußball-Club Köln,12000000.0,12000000.0
416380,Ragnar,Ache,Ragnar Ache,2025,3,ragnar-ache,Germany,Frankfurt am Main,Germany,1998-07-28 00:00:00,Centre-Forward,Attack,right,183.0,2029-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/416380-1752742777.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/ragnar-ache/profil/spieler/416380,L1,1. Fußball-Club Köln,8000000.0,8000000.0
453757,Julian,Roloff,Julian Roloff,2022,3,julian-roloff,,Grevenbroich,,2001-01-17 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/453757-1654986479.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-roloff/profil/spieler/453757,L1,1. Fußball-Club Köln,100000.0,100000.0
472249,Jan,Thielmann,Jan Thielmann,2025,3,jan-thielmann,Germany,Föhren,Germany,2002-05-26 00:00:00,Right Winger,Attack,right,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/472249-1721139731.jpg?lm=1,20.0,1.0,,https://www.transfermarkt.co.uk/jan-thielmann/profil/spieler/472249,L1,1. Fußball-Club Köln,5000000.0,9000000.0
522077,Georg,Strauch,Georg Strauch,2022,3,georg-strauch,Germany,Bonn,Germany,2001-03-30 00:00:00,Defensive Midfield,Midfield,right,177.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/522077-1657110113.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georg-strauch/profil/spieler/522077,L1,1. Fußball-Club Köln,200000.0,200000.0
522084,Marvin,Obuz,Marvin Obuz,2021,3,marvin-obuz,Germany,Köln,Germany,2002-01-25 00:00:00,Left Winger,Attack,right,182.0,2023-06-30 00:00:00,Dirk Hebel,https://img.a.transfermarkt.technology/portrait/header/522084-1657792813.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-obuz/profil/spieler/522084,L1,1. Fußball-Club Köln,300000.0,300000.0
573978,Maximilian,Schmid,Maximilian Schmid,2022,3,maximilian-schmid,Germany,Hanau,Germany,2003-03-05 00:00:00,Centre-Forward,Attack,right,184.0,2024-06-30 00:00:00,ROGON U23,https://img.a.transfermarkt.technology/portrait/header/573978-1660561490.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maximilian-schmid/profil/spieler/573978,L1,1. Fußball-Club Köln,200000.0,200000.0
579565,Ísak,Jóhannesson,Ísak Jóhannesson,2025,3,isak-johannesson,England,Sutton Coldfield,Iceland,2003-03-23 00:00:00,Central Midfield,Midfield,left,184.0,2030-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/579565-1722890599.jpg?lm=1,41.0,6.0,,https://www.transfermarkt.co.uk/isak-johannesson/profil/spieler/579565,L1,1. Fußball-Club Köln,8000000.0,10000000.0
592387,Sebastian,Sebulonsen,Sebastian Sebulonsen,2025,3,sebastian-sebulonsen,Norway,Stavanger,Norway,2000-01-27 00:00:00,Right-Back,Defender,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/592387-1752841294.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/sebastian-sebulonsen/profil/spieler/592387,L1,1. Fußball-Club Köln,5500000.0,5500000.0
597000,Eric,Martel,Eric Martel,2025,3,eric-martel,Germany,Straubing,Germany,2002-04-29 00:00:00,Defensive Midfield,Midfield,right,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/597000-1657110079.jpg?lm=1,30.0,3.0,,https://www.transfermarkt.co.uk/eric-martel/profil/spieler/597000,L1,1. Fußball-Club Köln,8000000.0,9000000.0
598575,Joshua,Schwirten,Joshua Schwirten,2022,3,joshua-schwirten,Germany,Bergisch Gladbach,Germany,2002-01-07 00:00:00,Attacking Midfield,Midfield,both,182.0,2025-06-30 00:00:00,CS,https://img.a.transfermarkt.technology/portrait/header/598575-1661700269.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joshua-schwirten/profil/spieler/598575,L1,1. Fußball-Club Köln,200000.0,200000.0
615350,Cenk,Özkacar,Cenk Özkacar,2025,3,cenk-ozkacar,Türkiye,Izmir,Türkiye,2000-10-06 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/615350-1641457298.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/cenk-ozkacar/profil/spieler/615350,L1,1. Fußball-Club Köln,3000000.0,5000000.0
623773,Kristoffer,Lund,Kristoffer Lund,2025,3,kristoffer-lund,Denmark,Kerteminde,United States,2002-05-14 00:00:00,Left-Back,Defender,left,184.0,2026-06-30 00:00:00,MB Sports,https://img.a.transfermarkt.technology/portrait/header/623773-1671206846.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/kristoffer-lund/profil/spieler/623773,L1,1. Fußball-Club Köln,4000000.0,4000000.0
640556,Rav,van den Berg,Rav van den Berg,2025,3,rav-van-den-berg,Netherlands,Zwolle,Netherlands,2004-07-07 00:00:00,Centre-Back,Defender,right,191.0,2030-06-30 00:00:00,Key United,https://img.a.transfermarkt.technology/portrait/header/640556-1752483569.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/rav-van-den-berg/profil/spieler/640556,L1,1. Fußball-Club Köln,8000000.0,8000000.0
665971,Jonas,Nickisch,Jonas Nickisch,2023,3,jonas-nickisch,Germany,Dresden,Germany,2004-05-21 00:00:00,Goalkeeper,Goalkeeper,both,190.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/665971-1691252122.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-nickisch/profil/spieler/665971,L1,1. Fußball-Club Köln,200000.0,200000.0
674921,Nikola,Soldo,Nikola Soldo,2022,3,nikola-soldo,,Stuttgart,,2001-01-25 00:00:00,Centre-Back,Defender,right,189.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/674921-1662378968.png?lm=1,,,,https://www.transfermarkt.co.uk/nikola-soldo/profil/spieler/674921,L1,1. Fußball-Club Köln,1500000.0,1800000.0
678479,Denis,Huseinbasic,Denis Huseinbasic,2025,3,denis-huseinbasic,Germany,Erbach,Bosnia-Herzegovina,2001-07-03 00:00:00,Central Midfield,Midfield,right,184.0,2027-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/678479-1721140225.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/denis-huseinbasic/profil/spieler/678479,L1,1. Fußball-Club Köln,3000000.0,5000000.0
815822,Rijad,Smajic,Rijad Smajic,2022,3,rijad-smajic,Germany,Köln,Bosnia-Herzegovina,2004-05-02 00:00:00,Centre-Back,Defender,,190.0,2025-06-30 00:00:00,OLP Sports,https://img.a.transfermarkt.technology/portrait/header/815822-1660560860.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rijad-smajic/profil/spieler/815822,L1,1. Fußball-Club Köln,150000.0,200000.0
890532,Fayssal,Harchaoui,Fayssal Harchaoui,2025,3,fayssal-harchaoui,Germany,Bergheim,Germany,2006-01-15 00:00:00,Defensive Midfield,Midfield,right,175.0,2028-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/890532-1752743471.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/fayssal-harchaoui/profil/spieler/890532,L1,1. Fußball-Club Köln,200000.0,200000.0
942497,Jahmai,Simpson-Pusey,Jahmai Simpson-Pusey,2025,3,jahmai-simpson-pusey,England,Huddersfield,England,2005-11-04 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,Golden Gate Group,https://img.a.transfermarkt.technology/portrait/header/942497-1699384753.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jahmai-simpson-pusey/profil/spieler/942497,L1,1. Fußball-Club Köln,6000000.0,6000000.0
