player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
124441,Sinan,Tekerci,Sinan Tekerci,2013,4,sinan-tekerci,Germany,Freudenstadt,Germany,1993-09-22 00:00:00,Left Winger,Attack,left,171.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/124441-1662383790.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sinan-tekerci/profil/spieler/124441,L1,1.FC Nuremberg,125000.0,350000.0
146096,Federico,Palacios,Federico Palacios,2018,4,federico-palacios,Germany,Hannover,Germany,1995-04-09 00:00:00,Attacking Midfield,Midfield,right,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/146096-1658754507.jpg?lm=1,,,,https://www.transfermarkt.co.uk/federico-palacios/profil/spieler/146096,L1,1.FC Nuremberg,200000.0,1000000.0
146151,Max,Nawe,Max Nawe,2012,4,max-nawe,,,Germany,1995-01-20 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/146151-1411894290.jpg?lm=1,,,,https://www.transfermarkt.co.uk/max-nawe/profil/spieler/146151,L1,1.FC Nuremberg,50000.0,50000.0
149249,,Ewerton,Ewerton,2018,4,ewerton,Brazil,Penedo,Brazil,1989-03-23 00:00:00,Centre-Back,Defender,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/149249-1617109820.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ewerton/profil/spieler/149249,L1,1.FC Nuremberg,250000.0,5500000.0
184915,Edgar,Salli,Edgar Salli,2018,4,edgar-salli,Cameroon,Garoua,Cameroon,1992-08-17 00:00:00,Second Striker,Attack,right,165.0,2023-05-31 00:00:00,Global Compensation,https://img.a.transfermarkt.technology/portrait/header/184915-1531830206.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edgar-salli/profil/spieler/184915,L1,1.FC Nuremberg,250000.0,900000.0
236791,Dennis,Lippert,Dennis Lippert,2018,4,dennis-lippert,Germany,Weiden in der Oberpfalz,Germany,1996-02-20 00:00:00,Left-Back,Defender,left,172.0,2023-06-30 00:00:00,Guido Walter,https://img.a.transfermarkt.technology/portrait/header/236791-1657116094.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-lippert/profil/spieler/236791,L1,1.FC Nuremberg,125000.0,300000.0
278323,Alexander,Fuchs,Alexander Fuchs,2018,4,alexander-fuchs,Germany,München,Germany,1997-01-05 00:00:00,Central Midfield,Midfield,right,186.0,2023-06-30 00:00:00,Match2gether,https://img.a.transfermarkt.technology/portrait/header/278323-1587935802.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-fuchs/profil/spieler/278323,L1,1.FC Nuremberg,150000.0,1250000.0
284188,Simon,Rhein,Simon Rhein,2018,4,simon-rhein,Germany,Hilden,Germany,1998-05-18 00:00:00,Defensive Midfield,Midfield,left,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/284188-1657270333.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-rhein/profil/spieler/284188,L1,1.FC Nuremberg,600000.0,800000.0
284737,Törles,Knöll,Törles Knöll,2018,4,torles-knoll,Germany,Dieburg,Germany,1997-09-13 00:00:00,Centre-Forward,Attack,right,184.0,2024-06-15 00:00:00,DLT Sports Group,https://img.a.transfermarkt.technology/portrait/header/284737-1531830001.jpg?lm=1,,,,https://www.transfermarkt.co.uk/torles-knoll/profil/spieler/284737,L1,1.FC Nuremberg,450000.0,1000000.0
345189,Luka,Lochoshvili,Luka Lochoshvili,2025,4,luka-lochoshvili,Georgia,Tiflis,Georgia,1998-05-29 00:00:00,Centre-Back,Defender,left,192.0,2029-06-30 00:00:00,FA PLAYERS AGENTS,https://img.a.transfermarkt.technology/portrait/header/345189-1753444358.jpg?lm=1,28.0,3.0,3669.0,https://www.transfermarkt.co.uk/luka-lochoshvili/profil/spieler/345189,L1,1.FC Nuremberg,1500000.0,1800000.0
348214,Kevin,Goden,Kevin Goden,2018,4,kevin-goden,Germany,Bonn,Germany,1999-02-22 00:00:00,Right Winger,Attack,right,183.0,2023-06-30 00:00:00,PLAN DONE,https://img.a.transfermarkt.technology/portrait/header/348214-1641470266.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-goden/profil/spieler/348214,L1,1.FC Nuremberg,125000.0,700000.0
592878,Adam,Markhiev,Adam Markhiev,2025,4,adam-markhiev,Russia,Nazran,Finland,2002-03-17 00:00:00,Defensive Midfield,Midfield,right,183.0,2030-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/592878-1758197541.jpg?lm=1,5.0,1.0,3443.0,https://www.transfermarkt.co.uk/adam-markhiev/profil/spieler/592878,L1,1.FC Nuremberg,,
594731,Fabio,Gruber,Fabio Gruber,2025,4,fabio-gruber,Germany,Augsburg,Peru,2002-09-03 00:00:00,Centre-Back,Defender,right,188.0,,Match2gether,https://img.a.transfermarkt.technology/portrait/header/594731-1739822694.jpg?lm=1,1.0,0.0,3584.0,https://www.transfermarkt.co.uk/fabio-gruber/profil/spieler/594731,L1,1.FC Nuremberg,,
623119,Styopa,Mkrtchyan,Styopa Mkrtchyan,2025,4,styopa-mkrtchyan,Armenia,Yerevan,Armenia,2003-02-17 00:00:00,Centre-Back,Defender,left,192.0,,S&P Sports Agency,https://img.a.transfermarkt.technology/portrait/header/623119-1771530738.jpg?lm=1,23.0,0.0,6219.0,https://www.transfermarkt.co.uk/styopa-mkrtchyan/profil/spieler/623119,L1,1.FC Nuremberg,,
