player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
85298,Alexander,Mühling,Alexander Mühling,2013,15,alexander-muhling,Germany,Oberhausen,Germany,1992-09-05 00:00:00,Central Midfield,Midfield,right,186.0,2026-06-30 00:00:00,KRONNECT GmbH,https://img.a.transfermarkt.technology/portrait/header/85298-1657792273.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-muhling/profil/spieler/85298,L1,Bayer 04 Leverkusen Fußball,500000.0,1500000.0
85543,Niklas,Lomb,Niklas Lomb,2025,15,niklas-lomb,Germany,Köln,Germany,1993-07-28 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2027-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/85543-1695367888.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niklas-lomb/profil/spieler/85543,L1,Bayer 04 Leverkusen Fußball,250000.0,400000.0
85908,Luca,Dürholtz,Luca Dürholtz,2012,15,luca-durholtz,Germany,Remscheid,Germany,1993-08-18 00:00:00,Central Midfield,Midfield,both,178.0,2024-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/85908-1657873532.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-durholtz/profil/spieler/85908,L1,Bayer 04 Leverkusen Fußball,250000.0,275000.0
85946,Kolja,Pusch,Kolja Pusch,2012,15,kolja-pusch,Germany,Wuppertal,Germany,1993-02-12 00:00:00,Attacking Midfield,Midfield,left,181.0,2024-06-30 00:00:00,DLT Sports Group,https://img.a.transfermarkt.technology/portrait/header/85946-1674415590.JPG?lm=1,,,,https://www.transfermarkt.co.uk/kolja-pusch/profil/spieler/85946,L1,Bayer 04 Leverkusen Fußball,225000.0,500000.0
85961,Erik,Zenga,Erik Zenga,2012,15,erik-zenga,Russia,Moskau,Germany,1993-01-18 00:00:00,Defensive Midfield,Midfield,right,181.0,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/85961-1648928376.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erik-zenga/profil/spieler/85961,L1,Bayer 04 Leverkusen Fußball,300000.0,500000.0
94543,Tobias,Steffen,Tobias Steffen,2012,15,tobias-steffen,Germany,Leer,Germany,1992-06-03 00:00:00,Attacking Midfield,Midfield,right,175.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/94543-1688501135.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-steffen/profil/spieler/94543,L1,Bayer 04 Leverkusen Fußball,25000.0,200000.0
123558,Malcolm,Cacutalua,Malcolm Cacutalua,2013,15,malcolm-cacutalua,Germany,Troisdorf,Germany,1994-11-15 00:00:00,Centre-Back,Defender,right,188.0,,Tenet Football,https://img.a.transfermarkt.technology/portrait/header/123558-1691997092.jpg?lm=1,,,,https://www.transfermarkt.co.uk/malcolm-cacutalua/profil/spieler/123558,L1,Bayer 04 Leverkusen Fußball,250000.0,700000.0
125714,Mark,Flekken,Mark Flekken,2025,15,mark-flekken,Netherlands,Bocholtz,Netherlands,1993-06-13 00:00:00,Goalkeeper,Goalkeeper,both,195.0,2028-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/125714-1758704276.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/mark-flekken/profil/spieler/125714,L1,Bayer 04 Leverkusen Fußball,8000000.0,12000000.0
149265,Paterson,Chato,Paterson Chato,2016,15,paterson-chato,Zaire,Goma,Germany,1996-12-01 00:00:00,Defensive Midfield,Midfield,left,186.0,2024-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/149265-1627322370.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paterson-chato/profil/spieler/149265,L1,Bayer 04 Leverkusen Fußball,225000.0,450000.0
158530,Maximilian,Wagener,Maximilian Wagener,2013,15,maximilian-wagener,Germany,Wülfrath,Germany,1995-01-03 00:00:00,Central Midfield,Midfield,right,181.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/158530-1438245523.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maximilian-wagener/profil/spieler/158530,L1,Bayer 04 Leverkusen Fußball,50000.0,100000.0
159088,Robert,Andrich,Robert Andrich,2025,15,robert-andrich,Germany,Potsdam,Germany,1994-09-22 00:00:00,Defensive Midfield,Midfield,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/159088-1758703807.jpg?lm=1,19.0,0.0,,https://www.transfermarkt.co.uk/robert-andrich/profil/spieler/159088,L1,Bayer 04 Leverkusen Fußball,7000000.0,17000000.0
170514,Marc,Brasnic,Marc Brasnic,2016,15,marc-brasnic,Germany,Aachen,Croatia,1996-10-21 00:00:00,Centre-Forward,Attack,both,184.0,2023-06-30 00:00:00,Instinkt Sports,https://img.a.transfermarkt.technology/portrait/header/170514-1438174795.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-brasnic/profil/spieler/170514,L1,Bayer 04 Leverkusen Fußball,75000.0,250000.0
182752,Marlon,Frey,Marlon Frey,2017,15,marlon-frey,Germany,Düsseldorf,Germany,1996-03-24 00:00:00,Central Midfield,Midfield,right,181.0,2023-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/182752-1674416544.JPG?lm=1,,,,https://www.transfermarkt.co.uk/marlon-frey/profil/spieler/182752,L1,Bayer 04 Leverkusen Fußball,250000.0,500000.0
193082,Alejandro,Grimaldo,Alejandro Grimaldo,2025,15,alejandro-grimaldo,Spain,Valencia,Spain,1995-09-20 00:00:00,Left-Back,Defender,left,171.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/193082-1689710805.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/alejandro-grimaldo/profil/spieler/193082,L1,Bayer 04 Leverkusen Fußball,24000000.0,45000000.0
221316,Lucas,Vázquez,Lucas Vázquez,2025,15,lucas-vazquez,Spain,A Coruña,Spain,1991-07-01 00:00:00,Right-Back,Defender,right,173.0,2027-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/221316-1758702933.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/lucas-vazquez/profil/spieler/221316,L1,Bayer 04 Leverkusen Fußball,2500000.0,25000000.0
227078,Lukas,Boeder,Lukas Boeder,2016,15,lukas-boeder,Germany,Essen,Germany,1997-04-18 00:00:00,Right-Back,Defender,right,185.0,2023-06-30 00:00:00,CS,https://img.a.transfermarkt.technology/portrait/header/227078-1657889598.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lukas-boeder/profil/spieler/227078,L1,Bayer 04 Leverkusen Fußball,225000.0,400000.0
237444,Robin,Becker,Robin Becker,2016,15,robin-becker,Germany,Solingen,Germany,1997-01-18 00:00:00,Right-Back,Defender,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/237444-1658134759.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robin-becker/profil/spieler/237444,L1,Bayer 04 Leverkusen Fußball,250000.0,500000.0
242086,Patrik,Schick,Patrik Schick,2025,15,patrik-schick,Czech Republic,Praha,Czech Republic,1996-01-24 00:00:00,Centre-Forward,Attack,left,191.0,2030-06-30 00:00:00,Soccertalk GmbH,https://img.a.transfermarkt.technology/portrait/header/242086-1727378322.jpg?lm=1,51.0,25.0,,https://www.transfermarkt.co.uk/patrik-schick/profil/spieler/242086,L1,Bayer 04 Leverkusen Fußball,20000000.0,50000000.0
247915,Jonas,Omlin,Jonas Omlin,2025,15,jonas-omlin,Switzerland,Sarnen,Switzerland,1994-01-10 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/247915-1691248651.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jonas-omlin/profil/spieler/247915,L1,Bayer 04 Leverkusen Fußball,1500000.0,9000000.0
252088,Patrik,Dzalto,Patrik Dzalto,2016,15,patrik-dzalto,Germany,Reutlingen,Croatia,1997-02-19 00:00:00,Attacking Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/252088-1557567966.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrik-dzalto/profil/spieler/252088,L1,Bayer 04 Leverkusen Fußball,10000.0,150000.0
261406,Seung-woo,Ryu,Seung-woo Ryu,2016,15,seung-woo-ryu,"Korea, South","Gimhae, Gyeongnam","Korea, South",1993-12-17 00:00:00,Second Striker,Attack,right,174.0,2023-12-31 00:00:00,SQUARE SPORTS GROUP,https://img.a.transfermarkt.technology/portrait/header/261406-1615444278.jpg?lm=1,,,,https://www.transfermarkt.co.uk/seung-woo-ryu/profil/spieler/261406,L1,Bayer 04 Leverkusen Fußball,325000.0,650000.0
261504,Aleix,García,Aleix García,2025,15,aleix-garcia,Spain,Ulldecona,Spain,1997-06-28 00:00:00,Central Midfield,Midfield,right,173.0,2029-06-30 00:00:00,MagicPlayers,https://img.a.transfermarkt.technology/portrait/header/261504-1727378020.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/aleix-garcia/profil/spieler/261504,L1,Bayer 04 Leverkusen Fußball,20000000.0,25000000.0
315131,Timothy,Fosu-Mensah,Timothy Fosu-Mensah,2023,15,timothy-fosu-mensah,Netherlands,Amsterdam,Netherlands,1998-01-02 00:00:00,Right-Back,Defender,right,185.0,,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/315131-1695367958.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timothy-fosu-mensah/profil/spieler/315131,L1,Bayer 04 Leverkusen Fußball,800000.0,7000000.0
320954,Tomasz,Kucz,Tomasz Kucz,2018,15,tomasz-kucz,Poland,Warszawa,Poland,1999-07-06 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/320954-1551737672.png?lm=1,,,,https://www.transfermarkt.co.uk/tomasz-kucz/profil/spieler/320954,L1,Bayer 04 Leverkusen Fußball,200000.0,250000.0
336002,Herdi,Bukusu,Herdi Bukusu,2018,15,herdi-bukusu,Germany,Aachen,Germany,2000-04-03 00:00:00,Left Winger,Attack,right,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/336002-1612727866.jpg?lm=1,,,,https://www.transfermarkt.co.uk/herdi-bukusu/profil/spieler/336002,L1,Bayer 04 Leverkusen Fußball,25000.0,125000.0
340322,Nathan,Tella,Nathan Tella,2025,15,nathan-tella,England,Stevenage,Nigeria,1999-07-05 00:00:00,Right Winger,Attack,right,173.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/340322-1727377772.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/nathan-tella/profil/spieler/340322,L1,Bayer 04 Leverkusen Fußball,15000000.0,23000000.0
346328,Jakub,Bednarczyk,Jakub Bednarczyk,2018,15,jakub-bednarczyk,Poland,Tarnowskie Góry,Poland,1999-01-02 00:00:00,Right-Back,Defender,right,184.0,2023-06-30 00:00:00,B360 Sports U23,https://img.a.transfermarkt.technology/portrait/header/346328-1547729733.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jakub-bednarczyk/profil/spieler/346328,L1,Bayer 04 Leverkusen Fußball,25000.0,250000.0
389078,Adrian,Stanilewicz,Adrian Stanilewicz,2019,15,adrian-stanilewicz,Germany,Solingen,Poland,2000-02-22 00:00:00,Defensive Midfield,Midfield,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/389078-1627481855.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-stanilewicz/profil/spieler/389078,L1,Bayer 04 Leverkusen Fußball,175000.0,300000.0
389079,Jan,Boller,Jan Boller,2018,15,jan-boller,Germany,Siegen,Germany,2000-03-14 00:00:00,Centre-Back,Defender,both,185.0,2023-06-30 00:00:00,think forward,https://img.a.transfermarkt.technology/portrait/header/389079-1660641201.png?lm=1,,,,https://www.transfermarkt.co.uk/jan-boller/profil/spieler/389079,L1,Bayer 04 Leverkusen Fußball,500000.0,1000000.0
401578,Exequiel,Palacios,Exequiel Palacios,2025,15,exequiel-palacios,Argentina,Famaillá,Argentina,1998-10-05 00:00:00,Central Midfield,Midfield,right,178.0,2030-06-30 00:00:00,KMB,https://img.a.transfermarkt.technology/portrait/header/401578-1695368200.jpg?lm=1,37.0,0.0,,https://www.transfermarkt.co.uk/exequiel-palacios/profil/spieler/401578,L1,Bayer 04 Leverkusen Fußball,30000000.0,45000000.0
442891,Martin,Terrier,Martin Terrier,2025,15,martin-terrier,France,Armentières,France,1997-03-04 00:00:00,Left Winger,Attack,right,184.0,2029-06-30 00:00:00,FAIR SPORT MNG,https://img.a.transfermarkt.technology/portrait/header/442891-1727378397.jpg?lm=1,13.0,7.0,,https://www.transfermarkt.co.uk/martin-terrier/profil/spieler/442891,L1,Bayer 04 Leverkusen Fußball,12000000.0,35000000.0
467437,Malik,Tillman,Malik Tillman,2025,15,malik-tillman,Germany,Nürnberg,United States,2002-05-28 00:00:00,Attacking Midfield,Midfield,right,187.0,2030-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/467437-1758703514.jpg?lm=1,26.0,3.0,,https://www.transfermarkt.co.uk/malik-tillman/profil/spieler/467437,L1,Bayer 04 Leverkusen Fußball,30000000.0,35000000.0
527555,Marcel,Johnen,Marcel Johnen,2020,15,marcel-johnen,Germany,Eschweiler,Germany,2002-10-11 00:00:00,Goalkeeper,Goalkeeper,both,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/527555-1590697333.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-johnen/profil/spieler/527555,L1,Bayer 04 Leverkusen Fußball,125000.0,125000.0
564545,Edmond,Tapsoba,Edmond Tapsoba,2025,15,edmond-tapsoba,Burkina Faso,Ouagadougou,Burkina Faso,1999-02-02 00:00:00,Centre-Back,Defender,right,194.0,2028-06-30 00:00:00,FMA Sports,https://img.a.transfermarkt.technology/portrait/header/564545-1695368009.jpg?lm=1,60.0,4.0,,https://www.transfermarkt.co.uk/edmond-tapsoba/profil/spieler/564545,L1,Bayer 04 Leverkusen Fußball,35000000.0,45000000.0
606079,Joshua,Eze,Joshua Eze,2022,15,joshua-eze,Germany,Leverkusen,Germany,2003-03-20 00:00:00,Defensive Midfield,Midfield,right,183.0,2024-06-30 00:00:00,Kick&Run,https://img.a.transfermarkt.technology/portrait/header/606079-1658913466.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joshua-eze/profil/spieler/606079,L1,Bayer 04 Leverkusen Fußball,200000.0,200000.0
632349,Jarell,Quansah,Jarell Quansah,2025,15,jarell-quansah,England,Warrington,England,2003-01-29 00:00:00,Centre-Back,Defender,right,190.0,2030-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/632349-1758704191.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jarell-quansah/profil/spieler/632349,L1,Bayer 04 Leverkusen Fußball,45000000.0,45000000.0
664708,Equi,Fernández,Equi Fernández,2025,15,equi-fernandez,Argentina,San Miguel,Argentina,2002-07-25 00:00:00,Defensive Midfield,Midfield,left,178.0,2030-06-30 00:00:00,Hernan Berman,https://img.a.transfermarkt.technology/portrait/header/664708-1758703953.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/equi-fernandez/profil/spieler/664708,L1,Bayer 04 Leverkusen Fußball,22000000.0,25000000.0
696022,Maximilian,Neutgens,Maximilian Neutgens,2022,15,maximilian-neutgens,Germany,Frechen,Germany,2004-03-03 00:00:00,Goalkeeper,Goalkeeper,,188.0,2024-06-30 00:00:00,Epic Sports,https://img.a.transfermarkt.technology/portrait/header/696022-1612024543.png?lm=1,,,,https://www.transfermarkt.co.uk/maximilian-neutgens/profil/spieler/696022,L1,Bayer 04 Leverkusen Fußball,10000.0,10000.0
696024,Leon,Köhl,Leon Köhl,2022,15,leon-kohl,,,Germany,2004-02-17 00:00:00,Defensive Midfield,Midfield,,186.0,,Dirk Hebel,https://img.a.transfermarkt.technology/portrait/header/696024-1616745398.png?lm=1,,,,https://www.transfermarkt.co.uk/leon-kohl/profil/spieler/696024,L1,Bayer 04 Leverkusen Fußball,,
696027,Ayman,Aourir,Ayman Aourir,2023,15,ayman-aourir,Germany,Köln,Morocco,2004-10-06 00:00:00,Attacking Midfield,Midfield,both,172.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/696027-1689710059.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ayman-aourir/profil/spieler/696027,L1,Bayer 04 Leverkusen Fußball,300000.0,300000.0
696164,Tim,Oermann,Tim Oermann,2025,15,tim-oermann,Germany,Bochum,Germany,2003-10-06 00:00:00,Centre-Back,Defender,right,189.0,2029-06-30 00:00:00,CN Sports,https://img.a.transfermarkt.technology/portrait/header/696164-1657283257.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/tim-oermann/profil/spieler/696164,L1,Bayer 04 Leverkusen Fußball,4000000.0,5000000.0
718303,Ernest,Poku,Ernest Poku,2025,15,ernest-poku,Germany,Hamburg,Netherlands,2004-01-28 00:00:00,Right Winger,Attack,right,176.0,2030-06-30 00:00:00,Rondo Football,https://img.a.transfermarkt.technology/portrait/header/718303-1758703071.jpg?lm=1,19.0,5.0,,https://www.transfermarkt.co.uk/ernest-poku/profil/spieler/718303,L1,Bayer 04 Leverkusen Fußball,25000000.0,25000000.0
730581,Loïc,Badé,Loïc Badé,2025,15,loic-bade,France,Sèvres,France,2000-04-11 00:00:00,Centre-Back,Defender,right,191.0,2030-06-30 00:00:00,S.O.M FOOTBALL,https://img.a.transfermarkt.technology/portrait/header/730581-1758704021.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/loic-bade/profil/spieler/730581,L1,Bayer 04 Leverkusen Fußball,25000000.0,30000000.0
810826,Luca,Novodomsky,Luca Novodomsky,2024,15,luca-novodomsky,,,Germany,,Goalkeeper,Goalkeeper,,,2026-06-30 00:00:00,R99 Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/810826-1612024357.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/luca-novodomsky/profil/spieler/810826,L1,Bayer 04 Leverkusen Fußball,,
810895,Eliesse,Ben Seghir,Eliesse Ben Seghir,2025,15,eliesse-ben-seghir,France,Saint-Tropez,Morocco,2005-02-16 00:00:00,Left Winger,Attack,right,178.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/810895-1758703148.jpg?lm=1,20.0,3.0,,https://www.transfermarkt.co.uk/eliesse-ben-seghir/profil/spieler/810895,L1,Bayer 04 Leverkusen Fußball,20000000.0,30000000.0
905011,Ibrahim,Maza,Ibrahim Maza,2025,15,ibrahim-maza,Germany,Berlin,Algeria,2005-11-24 00:00:00,Attacking Midfield,Midfield,right,180.0,2030-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/905011-1758702817.jpg?lm=1,14.0,2.0,,https://www.transfermarkt.co.uk/ibrahim-maza/profil/spieler/905011,L1,Bayer 04 Leverkusen Fußball,40000000.0,40000000.0
929912,Ken,Izekor,Ken Izekor,2023,15,ken-izekor,Germany,Aachen,Germany,2007-05-24 00:00:00,Centre-Forward,Attack,left,177.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/929912-1702572687.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ken-izekor/profil/spieler/929912,L1,Bayer 04 Leverkusen Fußball,,
929943,Francis,Onyeka,Francis Onyeka,2024,15,francis-onyeka,Germany,Gummersbach,Germany,2007-04-29 00:00:00,Attacking Midfield,Midfield,left,186.0,2026-06-30 00:00:00,Diamondacademy,https://img.a.transfermarkt.technology/portrait/header/929943-1753298473.jpg?lm=1,6.0,8.0,,https://www.transfermarkt.co.uk/francis-onyeka/profil/spieler/929943,L1,Bayer 04 Leverkusen Fußball,6000000.0,6000000.0
934645,Reno,Münz,Reno Münz,2023,15,reno-munz,Indonesia,Jakarta,Germany,2005-10-02 00:00:00,Centre-Back,Defender,left,188.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/934645-1720428086.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reno-munz/profil/spieler/934645,L1,Bayer 04 Leverkusen Fußball,200000.0,200000.0
937113,Madi,Monamay,Madi Monamay,2023,15,madi-monamay,,,Belgium,2006-04-06 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,TEAM MONAMAY,https://img.a.transfermarkt.technology/portrait/header/937113-1689710744.jpg?lm=1,,,,https://www.transfermarkt.co.uk/madi-monamay/profil/spieler/937113,L1,Bayer 04 Leverkusen Fußball,,
977464,,Arthur,Arthur,2025,15,arthur,Brazil,Belo Horizonte,Brazil,2003-03-17 00:00:00,Right-Back,Defender,right,174.0,2028-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/977464-1689709842.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/arthur/profil/spieler/977464,L1,Bayer 04 Leverkusen Fußball,7000000.0,7000000.0
