player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
148208,Marian,Sarr,Marian Sarr,2014,16,marian-sarr,Germany,Essen,The Gambia,1995-01-30 00:00:00,Centre-Back,Defender,left,189.0,,,https://img.a.transfermarkt.technology/portrait/header/148208-1631170230.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marian-sarr/profil/spieler/148208,L1,Borussia Dortmund,100000.0,1250000.0
160670,Joe,Gyau,Joe Gyau,2014,16,joe-gyau,United States,"Tampa, Florida",United States,1992-09-16 00:00:00,Left Winger,Attack,both,175.0,2023-12-31 00:00:00,BR Group Management,https://img.a.transfermarkt.technology/portrait/header/160670-1618656100.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joe-gyau/profil/spieler/160670,L1,Borussia Dortmund,350000.0,600000.0
166601,Niklas,Süle,Niklas Süle,2025,16,niklas-sule,Germany,Frankfurt am Main,Germany,1995-09-03 00:00:00,Centre-Back,Defender,right,195.0,2026-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/166601-1709560223.jpg?lm=1,49.0,1.0,,https://www.transfermarkt.co.uk/niklas-sule/profil/spieler/166601,L1,Borussia Dortmund,4000000.0,60000000.0
187492,Julian,Brandt,Julian Brandt,2025,16,julian-brandt,Germany,Bremen,Germany,1996-05-02 00:00:00,Attacking Midfield,Midfield,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187492-1709560849.jpg?lm=1,48.0,3.0,,https://www.transfermarkt.co.uk/julian-brandt/profil/spieler/187492,L1,Borussia Dortmund,20000000.0,50000000.0
189691,Jannik,Bandowski,Jannik Bandowski,2014,16,jannik-bandowski,Germany,Korbach,Germany,1994-03-30 00:00:00,Left-Back,Defender,both,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/189691-1682793960.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jannik-bandowski/profil/spieler/189691,L1,Borussia Dortmund,100000.0,600000.0
193004,Waldemar,Anton,Waldemar Anton,2025,16,waldemar-anton,Uzbekistan,Almalyk,Germany,1996-07-20 00:00:00,Centre-Back,Defender,right,189.0,2028-06-30 00:00:00,AKA Global GmbH,https://img.a.transfermarkt.technology/portrait/header/193004-1723922551.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/waldemar-anton/profil/spieler/193004,L1,Borussia Dortmund,18000000.0,24000000.0
238722,Dominik,Reimann,Dominik Reimann,2017,16,dominik-reimann,Germany,Münster,Germany,1997-06-18 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/238722-1657549110.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dominik-reimann/profil/spieler/238722,L1,Borussia Dortmund,700000.0,700000.0
244940,Salih,Özcan,Salih Özcan,2025,16,salih-ozcan,Germany,Köln,Türkiye,1998-01-11 00:00:00,Defensive Midfield,Midfield,right,183.0,2026-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/244940-1709561120.jpg?lm=1,27.0,1.0,,https://www.transfermarkt.co.uk/salih-ozcan/profil/spieler/244940,L1,Borussia Dortmund,3500000.0,17000000.0
257814,Gregor,Kobel,Gregor Kobel,2025,16,gregor-kobel,Switzerland,Zürich,Switzerland,1997-12-06 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2028-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/257814-1709559904.jpg?lm=1,19.0,0.0,,https://www.transfermarkt.co.uk/gregor-kobel/profil/spieler/257814,L1,Borussia Dortmund,40000000.0,40000000.0
270541,Serhou,Guirassy,Serhou Guirassy,2025,16,serhou-guirassy,France,Arles,Guinea,1996-03-12 00:00:00,Centre-Forward,Attack,right,187.0,2028-06-30 00:00:00,KGSMI,https://img.a.transfermarkt.technology/portrait/header/270541-1755989642.jpg?lm=1,26.0,10.0,,https://www.transfermarkt.co.uk/serhou-guirassy/profil/spieler/270541,L1,Borussia Dortmund,40000000.0,45000000.0
284732,Ramy,Bensebaini,Ramy Bensebaini,2025,16,ramy-bensebaini,Algeria,Constantine,Algeria,1995-04-16 00:00:00,Centre-Back,Defender,left,187.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/284732-1730103772.jpg?lm=1,79.0,7.0,3614.0,https://www.transfermarkt.co.uk/ramy-bensebaini/profil/spieler/284732,L1,Borussia Dortmund,7000000.0,22000000.0
299328,Patrick,Fritsch,Patrick Fritsch,2015,16,patrick-fritsch,Germany,Selm,Germany,1998-12-21 00:00:00,Centre-Back,Defender,right,184.0,,Thorsten Weck,https://img.a.transfermarkt.technology/portrait/header/299328-1410170689.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-fritsch/profil/spieler/299328,L1,Borussia Dortmund,75000.0,75000.0
300582,Jonas,Hupe,Jonas Hupe,2019,16,jonas-hupe,,,Germany,1999-12-01 00:00:00,Goalkeeper,Goalkeeper,right,200.0,,,https://img.a.transfermarkt.technology/portrait/header/300582-1471449115.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-hupe/profil/spieler/300582,L1,Borussia Dortmund,50000.0,75000.0
303412,Mitsuru,Maruoka,Mitsuru Maruoka,2014,16,mitsuru-maruoka,Japan,"Tokushima, Tokushima",Japan,1996-01-06 00:00:00,Central Midfield,Midfield,right,170.0,,Global Sports Plus,https://img.a.transfermarkt.technology/portrait/header/303412-1653763974.JPG?lm=1,,,,https://www.transfermarkt.co.uk/mitsuru-maruoka/profil/spieler/303412,L1,Borussia Dortmund,250000.0,300000.0
314214,Taylan,Duman,Taylan Duman,2019,16,taylan-duman,Germany,Moers,Germany,1997-07-30 00:00:00,Central Midfield,Midfield,right,180.0,,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/314214-1659622745.jpg?lm=1,,,,https://www.transfermarkt.co.uk/taylan-duman/profil/spieler/314214,L1,Borussia Dortmund,700000.0,700000.0
333451,Dominik,Wanner,Dominik Wanner,2020,16,dominik-wanner,Germany,Mainz,Germany,1999-05-04 00:00:00,Left Midfield,Midfield,left,176.0,2024-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/333451-1495453633.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dominik-wanner/profil/spieler/333451,L1,Borussia Dortmund,125000.0,150000.0
370789,Julian,Ryerson,Julian Ryerson,2025,16,julian-ryerson,Norway,Lyngdal,Norway,1997-11-17 00:00:00,Right-Back,Defender,right,183.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/370789-1709561216.jpg?lm=1,39.0,1.0,,https://www.transfermarkt.co.uk/julian-ryerson/profil/spieler/370789,L1,Borussia Dortmund,25000000.0,25000000.0
386109,Alaa,Bakir,Alaa Bakir,2019,16,alaa-bakir,Germany,Münster,Jordan,2001-01-15 00:00:00,Attacking Midfield,Midfield,right,179.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/386109-1674415657.JPG?lm=1,,,,https://www.transfermarkt.co.uk/alaa-bakir/profil/spieler/386109,L1,Borussia Dortmund,200000.0,250000.0
388198,Nico,Schlotterbeck,Nico Schlotterbeck,2025,16,nico-schlotterbeck,Germany,Waiblingen,Germany,1999-12-01 00:00:00,Centre-Back,Defender,left,191.0,2027-06-30 00:00:00,Björn Etzel,https://img.a.transfermarkt.technology/portrait/header/388198-1709560457.jpg?lm=1,24.0,0.0,,https://www.transfermarkt.co.uk/nico-schlotterbeck/profil/spieler/388198,L1,Borussia Dortmund,55000000.0,55000000.0
388815,Luca,Unbehaun,Luca Unbehaun,2022,16,luca-unbehaun,Germany,Bochum,Germany,2001-02-27 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2024-06-30 00:00:00,SWSports,https://img.a.transfermarkt.technology/portrait/header/388815-1657285150.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-unbehaun/profil/spieler/388815,L1,Borussia Dortmund,500000.0,1500000.0
406640,Felix,Nmecha,Felix Nmecha,2025,16,felix-nmecha,Germany,Hamburg,Germany,2000-10-10 00:00:00,Central Midfield,Midfield,right,190.0,2030-06-30 00:00:00,THE TALENT TABLE,https://img.a.transfermarkt.technology/portrait/header/406640-1709560961.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/felix-nmecha/profil/spieler/406640,L1,Borussia Dortmund,50000000.0,50000000.0
412935,Immanuel,Pherai,Immanuel Pherai,2021,16,immanuel-pherai,Netherlands,Amsterdam,Netherlands,2001-04-25 00:00:00,Attacking Midfield,Midfield,right,175.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/412935-1627911541.jpg?lm=1,,,,https://www.transfermarkt.co.uk/immanuel-pherai/profil/spieler/412935,L1,Borussia Dortmund,2500000.0,2500000.0
452068,Ayman,Azhil,Ayman Azhil,2024,16,ayman-azhil,Germany,Düsseldorf,Morocco,2001-04-10 00:00:00,Defensive Midfield,Midfield,right,175.0,2027-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/452068-1708273890.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ayman-azhil/profil/spieler/452068,L1,Borussia Dortmund,400000.0,700000.0
453737,Marcel,Lotka,Marcel Lotka,2024,16,marcel-lotka,Germany,Duisburg,Germany,2001-05-25 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2028-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/453737-1753692690.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marcel-lotka/profil/spieler/453737,L1,Borussia Dortmund,500000.0,1500000.0
496094,Karim,Adeyemi,Karim Adeyemi,2025,16,karim-adeyemi,Germany,München,Germany,2002-01-18 00:00:00,Right Winger,Attack,left,180.0,2027-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/496094-1712859708.jpg?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/karim-adeyemi/profil/spieler/496094,L1,Borussia Dortmund,50000000.0,60000000.0
505653,Fábio,Silva,Fábio Silva,2025,16,fabio-silva,Portugal,Porto,Portugal,2002-07-19 00:00:00,Centre-Forward,Attack,right,185.0,2030-06-30 00:00:00,STV ,https://img.a.transfermarkt.technology/portrait/header/505653-1766483527.jpg?lm=1,28.0,15.0,,https://www.transfermarkt.co.uk/fabio-silva/profil/spieler/505653,L1,Borussia Dortmund,28000000.0,28000000.0
521919,Lion,Semic,Lion Semic,2021,16,lion-semic,Germany,Fritzlar,Germany,2003-09-13 00:00:00,Right-Back,Defender,both,169.0,2024-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/521919-1657285814.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lion-semic/profil/spieler/521919,L1,Borussia Dortmund,300000.0,500000.0
574197,Niklas,Jessen,Niklas Jessen,2024,16,niklas-jessen,Germany,Hamburg,Germany,2003-09-04 00:00:00,Right-Back,Defender,both,182.0,2027-06-30 00:00:00,M&M sportsManagement,https://img.a.transfermarkt.technology/portrait/header/574197-1753899832.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/niklas-jessen/profil/spieler/574197,L1,Borussia Dortmund,200000.0,250000.0
574199,David,Lelle,David Lelle,2024,16,david-lelle,Germany,Homburg,Germany,2003-03-09 00:00:00,Centre-Back,Defender,left,190.0,2028-05-31 00:00:00,PESM,https://img.a.transfermarkt.technology/portrait/header/574199-1720426060.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/david-lelle/profil/spieler/574199,L1,Borussia Dortmund,150000.0,200000.0
578392,Maximilian,Beier,Maximilian Beier,2025,16,maximilian-beier,Germany,Brandenburg an der Havel,Germany,2002-10-17 00:00:00,Centre-Forward,Attack,right,185.0,2029-06-30 00:00:00,11WINS,https://img.a.transfermarkt.technology/portrait/header/578392-1733829348.jpg?lm=1,7.0,0.0,3262.0,https://www.transfermarkt.co.uk/maximilian-beier/profil/spieler/578392,L1,Borussia Dortmund,40000000.0,40000000.0
579287,Daniel,Svensson,Daniel Svensson,2025,16,daniel-svensson,Sweden,Stockholm,Sweden,2002-02-12 00:00:00,Left-Back,Defender,left,183.0,2029-06-30 00:00:00,KSM AGENCY,https://img.a.transfermarkt.technology/portrait/header/579287-1739179044.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/daniel-svensson/profil/spieler/579287,L1,Borussia Dortmund,22000000.0,22000000.0
627228,Yan,Couto,Yan Couto,2025,16,yan-couto,Brazil,Curitiba,Brazil,2002-06-03 00:00:00,Right Midfield,Midfield,right,168.0,2030-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/627228-1723922216.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/yan-couto/profil/spieler/627228,L1,Borussia Dortmund,20000000.0,25000000.0
627356,Yannik,Lührs,Yannik Lührs,2024,16,yannik-luhrs,Germany,Hannover,Germany,2003-09-09 00:00:00,Centre-Back,Defender,right,190.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/627356-1720425850.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/yannik-luhrs/profil/spieler/627356,L1,Borussia Dortmund,700000.0,700000.0
659459,Carney,Chukwuemeka,Carney Chukwuemeka,2025,16,carney-chukwuemeka,Austria,Wien,Austria,2003-10-20 00:00:00,Central Midfield,Midfield,right,188.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/659459-1770806329.jpg?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/carney-chukwuemeka/profil/spieler/659459,L1,Borussia Dortmund,20000000.0,25000000.0
662808,Rodney,Elongo-Yombo,Rodney Elongo-Yombo,2024,16,rodney-elongo-yombo,,,Germany,2001-07-27 00:00:00,Left Winger,Attack,both,184.0,2026-06-30 00:00:00,M&M sportsManagement,https://img.a.transfermarkt.technology/portrait/header/662808-1708274789.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodney-elongo-yombo/profil/spieler/662808,L1,Borussia Dortmund,400000.0,500000.0
684116,Silas,Ostrzinski,Silas Ostrzinski,2025,16,silas-ostrzinski,Germany,Unna,Germany,2003-11-19 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2027-06-30 00:00:00,Stuckmann Consulting,https://img.a.transfermarkt.technology/portrait/header/684116-1657285206.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/silas-ostrzinski/profil/spieler/684116,L1,Borussia Dortmund,200000.0,200000.0
718232,Abdoulaye,Kamara,Abdoulaye Kamara,2023,16,abdoulaye-kamara,Guinea,Conakry,Guinea,2004-11-06 00:00:00,Defensive Midfield,Midfield,right,185.0,2028-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/718232-1720425936.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdoulaye-kamara/profil/spieler/718232,L1,Borussia Dortmund,1500000.0,1500000.0
796297,Jobe,Bellingham,Jobe Bellingham,2025,16,jobe-bellingham,England,Stourbridge,England,2005-09-23 00:00:00,Central Midfield,Midfield,right,191.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/796297-1766483351.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/jobe-bellingham/profil/spieler/796297,L1,Borussia Dortmund,30000000.0,30000000.0
854079,Guille,Bueno,Guille Bueno,2023,16,guille-bueno,Spain,Vigo,Spain,2002-09-18 00:00:00,Left-Back,Defender,left,176.0,2025-06-30 00:00:00,Footfeel ISM  ,https://img.a.transfermarkt.technology/portrait/header/854079-1657285624.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guille-bueno/profil/spieler/854079,L1,Borussia Dortmund,600000.0,600000.0
883007,Filippo,Mane,Filippo Mane,2025,16,filippo-mane,Italy,Magenta,Italy,2005-03-08 00:00:00,Centre-Back,Defender,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/883007-1713461702.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/filippo-mane/profil/spieler/883007,L1,Borussia Dortmund,2500000.0,2500000.0
884810,Kjell,Wätjen,Kjell Wätjen,2024,16,kjell-watjen,Germany,Gevelsberg,Germany,2006-02-16 00:00:00,Central Midfield,Midfield,right,184.0,2026-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/884810-1753298128.jpg?lm=1,3.0,2.0,,https://www.transfermarkt.co.uk/kjell-watjen/profil/spieler/884810,L1,Borussia Dortmund,3500000.0,3500000.0
884818,Robin,Lisewski,Robin Lisewski,2024,16,robin-lisewski,Germany,Hagen,Poland,2006-02-13 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,CORESPORT,https://img.a.transfermarkt.technology/portrait/header/884818-1753444530.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/robin-lisewski/profil/spieler/884818,L1,Borussia Dortmund,150000.0,150000.0
884820,Almugera,Kabar,Almugera Kabar,2025,16,almugera-kabar,Germany,Bremen,Germany,2006-06-06 00:00:00,Left-Back,Defender,left,186.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/884820-1713462323.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/almugera-kabar/profil/spieler/884820,L1,Borussia Dortmund,3000000.0,3000000.0
1009446,Tyler,Meiser,Tyler Meiser,2024,16,tyler-meiser,,,Germany,2007-03-01 00:00:00,Centre-Back,Defender,right,189.0,2028-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/1009446-1713462051.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tyler-meiser/profil/spieler/1009446,L1,Borussia Dortmund,100000.0,100000.0
1045762,Jordi,Paulina,Jordi Paulina,2024,16,jordi-paulina,Netherlands,Odijk,Curacao,2004-09-23 00:00:00,Centre-Forward,Attack,right,191.0,2030-06-30 00:00:00,NACR-Sports,https://img.a.transfermarkt.technology/portrait/header/1045762-1720426141.jpg?lm=1,2.0,2.0,,https://www.transfermarkt.co.uk/jordi-paulina/profil/spieler/1045762,L1,Borussia Dortmund,500000.0,500000.0
1058359,Samuele,Inácio,Samuele Inácio,2025,16,samuele-inacio,Italy,Bergamo,Italy,2008-04-02 00:00:00,Second Striker,Attack,right,176.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1058359-1763477288.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/samuele-inacio/profil/spieler/1058359,L1,Borussia Dortmund,3000000.0,3000000.0
1074990,Luca,Reggiani,Luca Reggiani,2025,16,luca-reggiani,Italy,Modena,Italy,2008-01-09 00:00:00,Centre-Back,Defender,right,194.0,,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/1074990-1771366237.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/luca-reggiani/profil/spieler/1074990,L1,Borussia Dortmund,5000000.0,5000000.0
1193849,Mathis,Albert,Mathis Albert,2024,16,mathis-albert,United States,"Greenville, South Carolina",United States,2009-05-21 00:00:00,Left Winger,Attack,right,179.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/1193849-1758034447.jpg?lm=1,10.0,3.0,,https://www.transfermarkt.co.uk/mathis-albert/profil/spieler/1193849,L1,Borussia Dortmund,,
