player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
30070,Niko,Bungert,Niko Bungert,2018,39,niko-bungert,Germany,Bochum,Germany,1986-10-24 00:00:00,Centre-Back,Defender,right,188.0,,Robert Schneider,https://img.a.transfermarkt.technology/portrait/header/30070-1532594617.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niko-bungert/profil/spieler/30070,L1,1. Fußball- und Sportverein Mainz 05,200000.0,3500000.0
34060,Nejmeddin,Daghfous,Nejmeddin Daghfous,2012,39,nejmeddin-daghfous,Germany,Kassel,Tunisia,1986-10-01 00:00:00,,Missing,both,178.0,,fair-sport GmbH,https://img.a.transfermarkt.technology/portrait/header/34060-1532435699.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nejmeddin-daghfous/profil/spieler/34060,L1,1. Fußball- und Sportverein Mainz 05,50000.0,600000.0
35493,Stephan,Fürstner,Stephan Fürstner,2021,39,stephan-furstner,Germany,München,Germany,1987-09-11 00:00:00,Defensive Midfield,Midfield,both,178.0,,Talcon Management,https://img.a.transfermarkt.technology/portrait/header/35493-1500455969.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephan-furstner/profil/spieler/35493,L1,1. Fußball- und Sportverein Mainz 05,75000.0,2000000.0
39106,Ádám,Szalai,Ádám Szalai,2021,39,adam-szalai,Hungary,Budapest,Hungary,1987-12-09 00:00:00,Centre-Forward,Attack,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/39106-1628597308.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-szalai/profil/spieler/39106,L1,1. Fußball- und Sportverein Mainz 05,200000.0,7000000.0
40429,Gonzalo,Jara,Gonzalo Jara,2015,39,gonzalo-jara,Chile,Hualpén,Chile,1985-08-29 00:00:00,Centre-Back,Defender,right,178.0,2023-12-31 00:00:00,Jason N. Pappe,https://img.a.transfermarkt.technology/portrait/header/40429-1437396217.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gonzalo-jara/profil/spieler/40429,L1,1. Fußball- und Sportverein Mainz 05,50000.0,3000000.0
40937,Elkin,Soto,Elkin Soto,2015,39,elkin-soto,Colombia,Manizales,Colombia,1980-08-04 00:00:00,Central Midfield,Midfield,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/40937-1437396697.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elkin-soto/profil/spieler/40937,L1,1. Fußball- und Sportverein Mainz 05,50000.0,2000000.0
43984,Daniel,Brosinski,Daniel Brosinski,2021,39,daniel-brosinski,Germany,Karlsruhe,Germany,1988-07-17 00:00:00,Right-Back,Defender,right,178.0,2023-06-30 00:00:00,Dirk Hebel,https://img.a.transfermarkt.technology/portrait/header/43984-1629202618.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-brosinski/profil/spieler/43984,L1,1. Fußball- und Sportverein Mainz 05,300000.0,3000000.0
48931,Henrique,Sereno,Henrique Sereno,2015,39,henrique-sereno,Portugal,Elvas,Portugal,1985-05-18 00:00:00,Centre-Back,Defender,right,187.0,,GLOBALL SPORTS GmbH,https://img.a.transfermarkt.technology/portrait/header/48931-1438252787.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henrique-sereno/profil/spieler/48931,L1,1. Fußball- und Sportverein Mainz 05,300000.0,2500000.0
50135,Nikita,Rukavytsya,Nikita Rukavytsya,2013,39,nikita-rukavytsya,UdSSR,Nikolaev,Australia,1987-06-22 00:00:00,Centre-Forward,Attack,left,185.0,,TBN Sport Management,https://img.a.transfermarkt.technology/portrait/header/50135-1406741930.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikita-rukavytsya/profil/spieler/50135,L1,1. Fußball- und Sportverein Mainz 05,150000.0,1750000.0
53534,Julian,Koch,Julian Koch,2014,39,julian-koch,Germany,Schwerte,Germany,1990-11-11 00:00:00,Defensive Midfield,Midfield,right,184.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/53534-1532198763.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-koch/profil/spieler/53534,L1,1. Fußball- und Sportverein Mainz 05,200000.0,1750000.0
55519,Christoph,Moritz,Christoph Moritz,2015,39,christoph-moritz,Germany,Düren,Germany,1990-01-27 00:00:00,Central Midfield,Midfield,right,186.0,,NOACK SPORTS GmbH,https://img.a.transfermarkt.technology/portrait/header/55519-1645367055.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christoph-moritz/profil/spieler/55519,L1,1. Fußball- und Sportverein Mainz 05,150000.0,3000000.0
58379,Maximilian,Beister,Maximilian Beister,2015,39,maximilian-beister,Germany,Göttingen,Germany,,Right Winger,Attack,left,180.0,,NOACK SPORTS GmbH,https://img.a.transfermarkt.technology/portrait/header/58379-1530814052.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maximilian-beister/profil/spieler/58379,L1,1. Fußball- und Sportverein Mainz 05,100000.0,3000000.0
82350,Stefan,Bell,Stefan Bell,2025,39,stefan-bell,Germany,Andernach,Germany,1991-08-24 00:00:00,Centre-Back,Defender,right,192.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/82350-1657706740.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/stefan-bell/profil/spieler/82350,L1,1. Fußball- und Sportverein Mainz 05,600000.0,6000000.0
82367,Petar,Sliskovic,Petar Sliskovic,2014,39,petar-sliskovic,Jugoslawien (SFR),Sarajevo,Croatia,1991-02-21 00:00:00,Centre-Forward,Attack,right,193.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/82367-1669278285.png?lm=1,,,,https://www.transfermarkt.co.uk/petar-sliskovic/profil/spieler/82367,L1,1. Fußball- und Sportverein Mainz 05,250000.0,600000.0
85906,Danny,da Costa,Danny da Costa,2025,39,danny-da-costa,Germany,Neuss,Germany,1993-07-13 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/85906-1752588257.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/danny-da-costa/profil/spieler/85906,L1,1. Fußball- und Sportverein Mainz 05,1200000.0,15000000.0
87650,Julian-Maurice,Derstroff,Julian-Maurice Derstroff,2015,39,julian-maurice-derstroff,Germany,Zweibrücken,Germany,1992-01-05 00:00:00,Left Winger,Attack,left,182.0,2025-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/87650-1498807756.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-maurice-derstroff/profil/spieler/87650,L1,1. Fußball- und Sportverein Mainz 05,125000.0,600000.0
90317,Daniel,Batz,Daniel Batz,2025,39,daniel-batz,Germany,Erlangen,Germany,1991-01-12 00:00:00,Goalkeeper,Goalkeeper,both,191.0,2026-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/90317-1722886526.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/daniel-batz/profil/spieler/90317,L1,1. Fußball- und Sportverein Mainz 05,350000.0,350000.0
93552,Benedikt,Saller,Benedikt Saller,2014,39,benedikt-saller,Germany,München,Germany,1992-09-22 00:00:00,Right-Back,Defender,right,179.0,2024-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/93552-1657099726.jpg?lm=1,,,,https://www.transfermarkt.co.uk/benedikt-saller/profil/spieler/93552,L1,1. Fußball- und Sportverein Mainz 05,400000.0,1000000.0
93553,Tobias,Schilk,Tobias Schilk,2012,39,tobias-schilk,Germany,München,Germany,1992-03-24 00:00:00,Right-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/93553-1468502427.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-schilk/profil/spieler/93553,L1,1. Fußball- und Sportverein Mainz 05,125000.0,275000.0
93704,Josuha,Guilavogui,Josuha Guilavogui,2023,39,josuha-guilavogui,France,Toulon,France,1990-09-19 00:00:00,Defensive Midfield,Midfield,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/93704-1657202956.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josuha-guilavogui/profil/spieler/93704,L1,1. Fußball- und Sportverein Mainz 05,700000.0,14000000.0
118847,Dominik,Kohr,Dominik Kohr,2025,39,dominik-kohr,Germany,Trier,Germany,1994-01-31 00:00:00,Centre-Back,Defender,right,183.0,2028-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/118847-1722886760.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/dominik-kohr/profil/spieler/118847,L1,1. Fußball- und Sportverein Mainz 05,2000000.0,8500000.0
123189,Mounir,Bouziane,Mounir Bouziane,2016,39,mounir-bouziane,France,Saint Louis,France,1991-02-05 00:00:00,Centre-Forward,Attack,both,185.0,2023-06-30 00:00:00,fair-sport GmbH,https://img.a.transfermarkt.technology/portrait/header/123189-1676932981.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mounir-bouziane/profil/spieler/123189,L1,1. Fußball- und Sportverein Mainz 05,100000.0,300000.0
127177,Gaëtan,Bussmann,Gaëtan Bussmann,2018,39,gaetan-bussmann,France,Épinal,France,1991-02-02 00:00:00,Left-Back,Defender,left,184.0,2024-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/127177-1532594628.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gaetan-bussmann/profil/spieler/127177,L1,1. Fußball- und Sportverein Mainz 05,250000.0,2500000.0
127573,Phillipp,Mwene,Phillipp Mwene,2025,39,phillipp-mwene,Austria,Wien,Austria,1994-01-29 00:00:00,Left-Back,Defender,right,170.0,,peak ,https://img.a.transfermarkt.technology/portrait/header/127573-1722886402.jpg?lm=1,28.0,0.0,,https://www.transfermarkt.co.uk/phillipp-mwene/profil/spieler/127573,L1,1. Fußball- und Sportverein Mainz 05,1500000.0,3000000.0
153184,Fabian,Kalig,Fabian Kalig,2014,39,fabian-kalig,Germany,Wiesbaden,Germany,1993-03-28 00:00:00,Centre-Back,Defender,right,180.0,,ASBW Sport Marketing,https://img.a.transfermarkt.technology/portrait/header/153184-1532439333.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabian-kalig/profil/spieler/153184,L1,1. Fußball- und Sportverein Mainz 05,225000.0,700000.0
153198,Damian,Roßbach,Damian Roßbach,2014,39,damian-rossbach,Germany,Frankfurt am Main,Germany,1993-02-27 00:00:00,Centre-Back,Defender,left,187.0,2024-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/153198-1657269779.jpg?lm=1,,,,https://www.transfermarkt.co.uk/damian-rossbach/profil/spieler/153198,L1,1. Fußball- und Sportverein Mainz 05,500000.0,600000.0
160963,Robin,Zentner,Robin Zentner,2025,39,robin-zentner,Germany,Rüdesheim am Rhein,Germany,1994-10-28 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2028-06-30 00:00:00,W&K Fairplay,https://img.a.transfermarkt.technology/portrait/header/160963-1676499369.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/robin-zentner/profil/spieler/160963,L1,1. Fußball- und Sportverein Mainz 05,3000000.0,5000000.0
168989,Silvan,Widmer,Silvan Widmer,2025,39,silvan-widmer,Switzerland,Aarau,Switzerland,1993-03-05 00:00:00,Right-Back,Defender,right,183.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/168989-1629202510.jpg?lm=1,56.0,5.0,,https://www.transfermarkt.co.uk/silvan-widmer/profil/spieler/168989,L1,1. Fußball- und Sportverein Mainz 05,800000.0,9000000.0
171167,Jairo,Samperio,Jairo Samperio,2017,39,jairo-samperio,Spain,Cabezón de la Sal,Spain,1993-07-11 00:00:00,Right Winger,Attack,right,172.0,2023-06-30 00:00:00,Promoesport,https://img.a.transfermarkt.technology/portrait/header/171167-1532341634.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jairo-samperio/profil/spieler/171167,L1,1. Fußball- und Sportverein Mainz 05,300000.0,6000000.0
183720,Anwar,El Ghazi,Anwar El Ghazi,2023,39,anwar-el-ghazi,Netherlands,Barendrecht,Netherlands,1995-05-03 00:00:00,Right Winger,Attack,right,189.0,2025-06-30 00:00:00,Sports Invest UK ltd,https://img.a.transfermarkt.technology/portrait/header/183720-1665731484.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anwar-el-ghazi/profil/spieler/183720,L1,1. Fußball- und Sportverein Mainz 05,2500000.0,13000000.0
188888,Sheraldo,Becker,Sheraldo Becker,2025,39,sheraldo-becker,Netherlands,Amsterdam,Suriname,1995-02-09 00:00:00,Left Winger,Attack,right,180.0,2026-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/188888-1692707512.jpg?lm=1,23.0,5.0,,https://www.transfermarkt.co.uk/sheraldo-becker/profil/spieler/188888,L1,1. Fußball- und Sportverein Mainz 05,1500000.0,17000000.0
196836,Devante,Parker,Devante Parker,2016,39,devante-parker,Germany,Wiesbaden,Germany,1996-03-16 00:00:00,Right Winger,Attack,right,175.0,,Number 1 Sports GmbH,https://img.a.transfermarkt.technology/portrait/header/196836-1503671593.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/devante-parker/profil/spieler/196836,L1,1. Fußball- und Sportverein Mainz 05,100000.0,800000.0
196842,Daniel,Zeaiter,Daniel Zeaiter,2015,39,daniel-zeaiter,Germany,Bad Homburg,Lebanon,1995-03-30 00:00:00,Goalkeeper,Goalkeeper,both,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/196842-1500294471.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-zeaiter/profil/spieler/196842,L1,1. Fußball- und Sportverein Mainz 05,75000.0,150000.0
211530,Omer,Hanin,Omer Hanin,2020,39,omer-hanin,Israel,Rishon leZion,Israel,1998-05-14 00:00:00,Goalkeeper,Goalkeeper,both,192.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/211530-1662381406.jpg?lm=1,,,,https://www.transfermarkt.co.uk/omer-hanin/profil/spieler/211530,L1,1. Fußball- und Sportverein Mainz 05,100000.0,300000.0
217593,Todor,Nedelev,Todor Nedelev,2016,39,todor-nedelev,Bulgaria,Belozem,Bulgaria,1993-02-07 00:00:00,Attacking Midfield,Midfield,left,176.0,2026-06-30 00:00:00,TOP Managers,https://img.a.transfermarkt.technology/portrait/header/217593-1661633450.png?lm=1,,,,https://www.transfermarkt.co.uk/todor-nedelev/profil/spieler/217593,L1,1. Fußball- und Sportverein Mainz 05,1000000.0,3000000.0
223974,Stefan,Posch,Stefan Posch,2025,39,stefan-posch,Austria,Judenburg,Austria,1997-05-14 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/223974-1725531246.jpg?lm=1,50.0,5.0,,https://www.transfermarkt.co.uk/stefan-posch/profil/spieler/223974,L1,1. Fußball- und Sportverein Mainz 05,5500000.0,14000000.0
232454,Nadiem,Amiri,Nadiem Amiri,2025,39,nadiem-amiri,Germany,Ludwigshafen am Rhein,Germany,1996-10-27 00:00:00,Central Midfield,Midfield,right,180.0,2028-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/232454-1722885996.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/nadiem-amiri/profil/spieler/232454,L1,1. Fußball- und Sportverein Mainz 05,17000000.0,22000000.0
240274,Anderson,Lucoqui,Anderson Lucoqui,2022,39,anderson-lucoqui,Germany,Zweibrücken,Angola,1997-07-06 00:00:00,Left-Back,Defender,left,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/240274-1666196733.png?lm=1,,,,https://www.transfermarkt.co.uk/anderson-lucoqui/profil/spieler/240274,L1,1. Fußball- und Sportverein Mainz 05,600000.0,2500000.0
279009,Marco,Richter,Marco Richter,2024,39,marco-richter,Germany,Friedberg,Germany,1997-11-24 00:00:00,Attacking Midfield,Midfield,right,176.0,2026-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/279009-1722886254.jpg?lm=1,8.0,3.0,,https://www.transfermarkt.co.uk/marco-richter/profil/spieler/279009,L1,1. Fußball- und Sportverein Mainz 05,1500000.0,10000000.0
288340,Phillip,Tietz,Phillip Tietz,2025,39,phillip-tietz,Germany,Braunschweig,Germany,1997-07-09 00:00:00,Centre-Forward,Attack,right,190.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/288340-1755201829.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/phillip-tietz/profil/spieler/288340,L1,1. Fußball- und Sportverein Mainz 05,3500000.0,5000000.0
314398,Jae-sung,Lee,Jae-sung Lee,2025,39,jae-sung-lee,"Korea, South",Ulsan,"Korea, South",1992-08-10 00:00:00,Attacking Midfield,Midfield,left,180.0,,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/314398-1668504727.jpg?lm=1,102.0,15.0,,https://www.transfermarkt.co.uk/jae-sung-lee/profil/spieler/314398,L1,1. Fußball- und Sportverein Mainz 05,2000000.0,4000000.0
315332,Aymen,Barkok,Aymen Barkok,2024,39,aymen-barkok,Germany,Frankfurt am Main,Morocco,1998-05-21 00:00:00,Attacking Midfield,Midfield,right,189.0,,AGM,https://img.a.transfermarkt.technology/portrait/header/315332-1657707404.jpg?lm=1,18.0,1.0,,https://www.transfermarkt.co.uk/aymen-barkok/profil/spieler/315332,L1,1. Fußball- und Sportverein Mainz 05,450000.0,3500000.0
333464,Romario,Rösch,Romario Rösch,2021,39,romario-rosch,Germany,Neu-Ulm,Germany,1999-07-01 00:00:00,Attacking Midfield,Midfield,both,182.0,2023-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/333464-1661372978.jpg?lm=1,,,,https://www.transfermarkt.co.uk/romario-rosch/profil/spieler/333464,L1,1. Fußball- und Sportverein Mainz 05,175000.0,350000.0
334207,Maxim,Leitsch,Maxim Leitsch,2025,39,maxim-leitsch,Germany,Essen,Germany,1998-05-18 00:00:00,Centre-Back,Defender,left,189.0,2026-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/334207-1676499456.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/maxim-leitsch/profil/spieler/334207,L1,1. Fußball- und Sportverein Mainz 05,1000000.0,5000000.0
337090,Marius,Liesegang,Marius Liesegang,2020,39,marius-liesegang,Germany,Magdeburg,Germany,2000-01-07 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2024-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/337090-1659122697.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marius-liesegang/profil/spieler/337090,L1,1. Fußball- und Sportverein Mainz 05,75000.0,100000.0
361508,David,Mamutovic,David Mamutovic,2023,39,david-mamutovic,,,Germany,2000-12-05 00:00:00,Right Winger,Attack,left,189.0,2025-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/361508-1663966652.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-mamutovic/profil/spieler/361508,L1,1. Fußball- und Sportverein Mainz 05,250000.0,300000.0
369881,Niklas,Kölle,Niklas Kölle,2019,39,niklas-kolle,Germany,Wolfsburg,Germany,1999-11-17 00:00:00,Left-Back,Defender,left,180.0,2024-06-30 00:00:00,Players Factory,https://img.a.transfermarkt.technology/portrait/header/369881-1674416650.JPG?lm=1,,,,https://www.transfermarkt.co.uk/niklas-kolle/profil/spieler/369881,L1,1. Fußball- und Sportverein Mainz 05,200000.0,200000.0
370683,Andreas,Hanche-Olsen,Andreas Hanche-Olsen,2025,39,andreas-hanche-olsen,Norway,Bodø,Norway,1997-01-17 00:00:00,Centre-Back,Defender,right,185.0,2028-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/370683-1692000124.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/andreas-hanche-olsen/profil/spieler/370683,L1,1. Fußball- und Sportverein Mainz 05,4000000.0,9000000.0
379989,Jonathan,Meier,Jonathan Meier,2019,39,jonathan-meier,Germany,München,Germany,1999-11-11 00:00:00,Left-Back,Defender,left,181.0,2024-06-30 00:00:00,BALLWERK Sports GmbH,https://img.a.transfermarkt.technology/portrait/header/379989-1656593630.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-meier/profil/spieler/379989,L1,1. Fußball- und Sportverein Mainz 05,350000.0,700000.0
392710,Lennard,Maloney,Lennard Maloney,2025,39,lennard-maloney,Germany,Berlin,United States,1999-10-08 00:00:00,Defensive Midfield,Midfield,right,188.0,2028-06-30 00:00:00,AKA Global GmbH,https://img.a.transfermarkt.technology/portrait/header/392710-1752587852.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/lennard-maloney/profil/spieler/392710,L1,1. Fußball- und Sportverein Mainz 05,2500000.0,5000000.0
397696,Ahmet,Gürleyen,Ahmet Gürleyen,2019,39,ahmet-gurleyen,Germany,Berlin,Germany,1999-04-26 00:00:00,Centre-Back,Defender,right,193.0,2023-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/397696-1532594961.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmet-gurleyen/profil/spieler/397696,L1,1. Fußball- und Sportverein Mainz 05,500000.0,600000.0
405689,Merveille,Papela,Merveille Papela,2023,39,merveille-papela,Germany,Mainz,Germany,2001-01-18 00:00:00,Central Midfield,Midfield,right,174.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/405689-1720776339.jpg?lm=1,,,,https://www.transfermarkt.co.uk/merveille-papela/profil/spieler/405689,L1,1. Fußball- und Sportverein Mainz 05,1000000.0,1000000.0
436585,Delano,Burgzorg,Delano Burgzorg,2022,39,delano-burgzorg,Netherlands,Amsterdam,Netherlands,1998-11-07 00:00:00,Left Winger,Attack,right,186.0,2025-06-30 00:00:00,PURE,https://img.a.transfermarkt.technology/portrait/header/436585-1657707428.jpg?lm=1,,,,https://www.transfermarkt.co.uk/delano-burgzorg/profil/spieler/436585,L1,1. Fußball- und Sportverein Mainz 05,1800000.0,2000000.0
453016,Anthony,Caci,Anthony Caci,2025,39,anthony-caci,France,Forbach,France,1997-07-01 00:00:00,Right-Back,Defender,both,184.0,2028-06-30 00:00:00,Only Pro Sport,https://img.a.transfermarkt.technology/portrait/header/453016-1657706767.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/anthony-caci/profil/spieler/453016,L1,1. Fußball- und Sportverein Mainz 05,8000000.0,12000000.0
453870,Benedict,Hollerbach,Benedict Hollerbach,2025,39,benedict-hollerbach,Germany,Starnberg,Germany,2001-05-17 00:00:00,Centre-Forward,Attack,both,181.0,2029-06-30 00:00:00,BH Private Office,https://img.a.transfermarkt.technology/portrait/header/453870-1752587912.jpg?lm=1,2.0,1.0,,https://www.transfermarkt.co.uk/benedict-hollerbach/profil/spieler/453870,L1,1. Fußball- und Sportverein Mainz 05,8000000.0,12000000.0
