player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
537844,Anatoliy,Trubin,Anatoliy Trubin,2025,294,anatoliy-trubin,Ukraine,Donetsk,Ukraine,2001-08-01 00:00:00,Goalkeeper,Goalkeeper,right,199.0,2028-06-30 00:00:00,PART of the GAME,https://img.a.transfermarkt.technology/portrait/header/537844-1737497981.jpg?lm=1,27.0,0.0,,https://www.transfermarkt.co.uk/anatoliy-trubin/profil/spieler/537844,PO1,Sport Lisboa e Benfica,25000000.0,28000000.0
548028,Franjo,Ivanović,Franjo Ivanović,2025,294,franjo-ivanovic,Austria,Schwaz,Croatia,2003-10-01 00:00:00,Centre-Forward,Attack,right,185.0,2030-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/548028-1727376769.jpg?lm=1,9.0,2.0,,https://www.transfermarkt.co.uk/franjo-ivanovic/profil/spieler/548028,PO1,Sport Lisboa e Benfica,18000000.0,20000000.0
605396,Samuel,Dahl,Samuel Dahl,2025,294,samuel-dahl,Sweden,Västerås,Sweden,2003-03-04 00:00:00,Left-Back,Defender,left,174.0,2029-06-30 00:00:00,FootNation,https://img.a.transfermarkt.technology/portrait/header/605396-1750852807.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/samuel-dahl/profil/spieler/605396,PO1,Sport Lisboa e Benfica,12000000.0,12000000.0
611855,Sidny,Lopes Cabral,Sidny Lopes Cabral,2025,294,sidny-lopes-cabral,Netherlands,Rotterdam,Cape Verde,2002-09-18 00:00:00,Right-Back,Defender,both,176.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/611855-1767966134.jpg?lm=1,7.0,2.0,,https://www.transfermarkt.co.uk/sidny-lopes-cabral/profil/spieler/611855,PO1,Sport Lisboa e Benfica,5000000.0,5000000.0
617267,Henrique,Araújo,Henrique Araújo,2025,294,henrique-araujo,Portugal,Funchal,Portugal,2002-01-19 00:00:00,Centre-Forward,Attack,right,182.0,2027-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/617267-1749738879.jpg?lm=1,32.0,13.0,,https://www.transfermarkt.co.uk/henrique-araujo/profil/spieler/617267,PO1,Sport Lisboa e Benfica,2000000.0,5000000.0
623325,Georgiy,Sudakov,Georgiy Sudakov,2025,294,georgiy-sudakov,Ukraine,"Bryanka, Lugansk Oblast",Ukraine,2002-09-01 00:00:00,Attacking Midfield,Midfield,both,177.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/623325-1758058526.jpg?lm=1,33.0,4.0,,https://www.transfermarkt.co.uk/georgiy-sudakov/profil/spieler/623325,PO1,Sport Lisboa e Benfica,28000000.0,35000000.0
637792,João,Veloso,João Veloso,2025,294,joao-veloso,Portugal,Albufeira,Portugal,2005-06-26 00:00:00,Central Midfield,Midfield,right,185.0,2028-06-30 00:00:00,Team of Future,https://img.a.transfermarkt.technology/portrait/header/637792-1750853399.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/joao-veloso/profil/spieler/637792,PO1,Sport Lisboa e Benfica,1500000.0,1500000.0
650568,António,Silva,António Silva,2025,294,antonio-silva,Portugal,Viseu,Portugal,2003-10-30 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/650568-1700235534.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/antonio-silva/profil/spieler/650568,PO1,Sport Lisboa e Benfica,28000000.0,45000000.0
670103,Andreas,Schjelderup,Andreas Schjelderup,2025,294,andreas-schjelderup,Norway,Bodø,Norway,2004-06-01 00:00:00,Left Winger,Attack,right,176.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/670103-1697191976.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/andreas-schjelderup/profil/spieler/670103,PO1,Sport Lisboa e Benfica,20000000.0,20000000.0
671915,Enzo,Barrenechea,Enzo Barrenechea,2025,294,enzo-barrenechea,Argentina,Villa María,Argentina,2001-05-22 00:00:00,Defensive Midfield,Midfield,right,186.0,2026-06-30 00:00:00,SP,https://img.a.transfermarkt.technology/portrait/header/671915-1758058491.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/enzo-barrenechea/profil/spieler/671915,PO1,Sport Lisboa e Benfica,15000000.0,15000000.0
699592,,Manu Silva,Manu Silva,2025,294,manu-silva,Portugal,Santa Maria da Feira,Portugal,2001-06-12 00:00:00,Defensive Midfield,Midfield,right,190.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/699592-1758716910.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manu-silva/profil/spieler/699592,PO1,Sport Lisboa e Benfica,9000000.0,10000000.0
735573,Richard,Ríos,Richard Ríos,2025,294,richard-rios,Colombia,Vegachí,Colombia,2000-06-02 00:00:00,Defensive Midfield,Midfield,right,187.0,2030-06-30 00:00:00,Cala Sports,https://img.a.transfermarkt.technology/portrait/header/735573-1721090544.jpg?lm=1,29.0,2.0,,https://www.transfermarkt.co.uk/richard-rios/profil/spieler/735573,PO1,Sport Lisboa e Benfica,22000000.0,22000000.0
931415,João,Rego,João Rego,2025,294,joao-rego,Portugal,Ourique,Portugal,2005-06-20 00:00:00,Attacking Midfield,Midfield,right,182.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/931415-1750853573.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/joao-rego/profil/spieler/931415,PO1,Sport Lisboa e Benfica,3000000.0,3000000.0
1000674,Gianluca,Prestianni,Gianluca Prestianni,2025,294,gianluca-prestianni,Argentina,Ciudadela,Argentina,2006-01-31 00:00:00,Right Winger,Attack,right,166.0,2029-06-30 00:00:00,Doble G,https://img.a.transfermarkt.technology/portrait/header/1000674-1750852935.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/gianluca-prestianni/profil/spieler/1000674,PO1,Sport Lisboa e Benfica,12000000.0,12000000.0
1092964,Anísio,Cabral,Anísio Cabral,2025,294,anisio-cabral,Portugal,Lisboa,Portugal,2008-02-15 00:00:00,Centre-Forward,Attack,left,187.0,2031-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/1092964-1772555863.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/anisio-cabral/profil/spieler/1092964,PO1,Sport Lisboa e Benfica,5000000.0,5000000.0
1134199,Daniel,Banjaqui,Daniel Banjaqui,2025,294,daniel-banjaqui,Portugal,Lisboa,Portugal,2008-03-24 00:00:00,Right-Back,Defender,right,184.0,2027-06-30 00:00:00,Team of Future,https://img.a.transfermarkt.technology/portrait/header/1134199-1772555829.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/daniel-banjaqui/profil/spieler/1134199,PO1,Sport Lisboa e Benfica,5000000.0,5000000.0
1233701,José,Neto,José Neto,2025,294,jose-neto,Portugal,Aljustrel,Portugal,2008-04-19 00:00:00,Left-Back,Defender,left,184.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/1233701-1763574790.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jose-neto/profil/spieler/1233701,PO1,Sport Lisboa e Benfica,3000000.0,3000000.0
