player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
870032,Facundo,Sanguinetti,Facundo Sanguinetti,2025,830,facundo-sanguinetti,Argentina,Lanús,Argentina,2001-03-01 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2026-12-31 00:00:00,Lion Volt,https://img.a.transfermarkt.technology/portrait/header/870032-1755785095.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/facundo-sanguinetti/profil/spieler/870032,ARG1,Club Atlético Banfield,2000000.0,2000000.0
878220,Lautaro,Ríos,Lautaro Ríos,2025,830,lautaro-rios,Argentina,Monte Grande,Argentina,2000-10-09 00:00:00,Defensive Midfield,Midfield,right,182.0,,+10,https://img.a.transfermarkt.technology/portrait/header/878220-1755786522.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lautaro-rios/profil/spieler/878220,ARG1,Club Atlético Banfield,650000.0,700000.0
881009,Gino,Santilli,Gino Santilli,2025,830,gino-santilli,Argentina,Villa Constitución,Argentina,2001-10-26 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/881009-1771515031.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gino-santilli/profil/spieler/881009,ARG1,Club Atlético Banfield,1000000.0,1000000.0
883411,Lautaro,Villegas,Lautaro Villegas,2025,830,lautaro-villegas,Argentina,Neuquén,Argentina,2003-12-30 00:00:00,Central Midfield,Midfield,,178.0,2026-12-31 00:00:00,AREA SPORT TEAM,https://img.a.transfermarkt.technology/portrait/header/883411-1771517187.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lautaro-villegas/profil/spieler/883411,ARG1,Club Atlético Banfield,225000.0,225000.0
906749,Gabriel,Vega,Gabriel Vega,2024,830,gabriel-vega,Argentina,González Catán,Argentina,2002-04-18 00:00:00,Central Midfield,Midfield,right,186.0,2026-12-31 00:00:00,Hernan Berman,https://img.a.transfermarkt.technology/portrait/header/906749-1755787954.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-vega/profil/spieler/906749,ARG1,Club Atlético Banfield,,
941511,Nicolás,Meriano,Nicolás Meriano,2025,830,nicolas-meriano,Argentina,Rosario,Argentina,2000-11-09 00:00:00,Centre-Back,Defender,left,190.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/941511-1771515778.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-meriano/profil/spieler/941511,ARG1,Club Atlético Banfield,450000.0,1200000.0
983867,David,Zalazar,David Zalazar,2025,830,david-zalazar,Argentina,General Villegas,Argentina,2002-05-09 00:00:00,Left Winger,Attack,left,177.0,2026-12-31 00:00:00,Ninety Co ,https://img.a.transfermarkt.technology/portrait/header/983867-1771517705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-zalazar/profil/spieler/983867,ARG1,Club Atlético Banfield,225000.0,350000.0
985269,Ignacio,Abraham,Ignacio Abraham,2025,830,ignacio-abraham,Argentina,Arroyito (CBA),Syria,1998-01-12 00:00:00,Left-Back,Defender,left,174.0,2028-12-31 00:00:00,Ninety Co ,https://img.a.transfermarkt.technology/portrait/header/985269-1755785976.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/ignacio-abraham/profil/spieler/985269,ARG1,Club Atlético Banfield,750000.0,750000.0
989203,Agustín,Alaniz,Agustín Alaniz,2024,830,agustin-alaniz,Uruguay,Montevideo,Uruguay,2002-05-16 00:00:00,Right Winger,Attack,right,182.0,2028-12-31 00:00:00,Equipo TMA,https://img.a.transfermarkt.technology/portrait/header/989203-1755788371.jpg?lm=1,,,,https://www.transfermarkt.co.uk/agustin-alaniz/profil/spieler/989203,ARG1,Club Atlético Banfield,,
997374,Juan Luis,Alfaro,Juan Luis Alfaro,2025,830,juan-luis-alfaro,Argentina,Gualeguaychú,Argentina,1999-10-16 00:00:00,Right-Back,Defender,right,177.0,2026-12-31 00:00:00,EagleEye,https://img.a.transfermarkt.technology/portrait/header/997374-1755786216.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-luis-alfaro/profil/spieler/997374,ARG1,Club Atlético Banfield,275000.0,400000.0
1037539,Paul,Riveros,Paul Riveros,2024,830,paul-riveros,Paraguay,Lambaré,Paraguay,1997-07-08 00:00:00,Centre-Back,Defender,right,185.0,2026-12-31 00:00:00,EagleEye,https://img.a.transfermarkt.technology/portrait/header/1037539-1715525199.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-riveros/profil/spieler/1037539,ARG1,Club Atlético Banfield,,
1073555,Lucas,Palavecino,Lucas Palavecino,2025,830,lucas-palavecino,Argentina,Adrogué,Argentina,2003-10-18 00:00:00,Central Midfield,Midfield,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/1073555-1755787097.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-palavecino/profil/spieler/1073555,ARG1,Club Atlético Banfield,25000.0,75000.0
1115868,Tomás,Adoryán,Tomás Adoryán,2025,830,tomas-adoryan,Argentina,San Pedro,Armenia,2001-09-22 00:00:00,Right Midfield,Midfield,right,177.0,2027-12-31 00:00:00,A One Agency,https://img.a.transfermarkt.technology/portrait/header/1115868-1755787086.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tomas-adoryan/profil/spieler/1115868,ARG1,Club Atlético Banfield,350000.0,500000.0
1126744,Mauricio,Roldán,Mauricio Roldán,2024,830,mauricio-roldan,Argentina,Llavallol,Argentina,2005-02-10 00:00:00,Centre-Forward,Attack,right,181.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1126744-1724429765.png?lm=1,,,,https://www.transfermarkt.co.uk/mauricio-roldan/profil/spieler/1126744,ARG1,Club Atlético Banfield,,
1146094,Gerónimo,Rivera,Gerónimo Rivera,2024,830,geronimo-rivera,Argentina,Temperley,Argentina,2003-08-18 00:00:00,Right Winger,Attack,left,170.0,2029-06-30 00:00:00,La Squadra Sports,https://img.a.transfermarkt.technology/portrait/header/1146094-1755380050.jpg?lm=1,,,,https://www.transfermarkt.co.uk/geronimo-rivera/profil/spieler/1146094,ARG1,Club Atlético Banfield,,
1228198,Federico,Medina,Federico Medina,2025,830,federico-medina,Argentina,Lomas de Zamora,Argentina,2004-02-16 00:00:00,Right Winger,Attack,right,165.0,2026-12-31 00:00:00,5G Sports Management,https://img.a.transfermarkt.technology/portrait/header/1228198-1771517714.jpg?lm=1,,,,https://www.transfermarkt.co.uk/federico-medina/profil/spieler/1228198,ARG1,Club Atlético Banfield,300000.0,350000.0
1232511,Juan,Iribarren,Juan Iribarren,2025,830,juan-iribarren,Argentina,Burzaco,Argentina,2003-01-22 00:00:00,Right-Back,Defender,right,174.0,2026-12-31 00:00:00,After90Group,https://img.a.transfermarkt.technology/portrait/header/1232511-1755786054.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-iribarren/profil/spieler/1232511,ARG1,Club Atlético Banfield,75000.0,75000.0
1232512,Lautaro,Gómez,Lautaro Gómez,2025,830,lautaro-gomez,Argentina,Buenos Aires,Argentina,2003-08-08 00:00:00,Attacking Midfield,Midfield,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/1232512-1771518003.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lautaro-gomez/profil/spieler/1232512,ARG1,Club Atlético Banfield,400000.0,400000.0
1281969,Santiago,Daniele,Santiago Daniele,2025,830,santiago-daniele,Argentina,San Martín,Argentina,2005-11-22 00:00:00,Centre-Back,Defender,,183.0,2026-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/1281969-1755786207.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/santiago-daniele/profil/spieler/1281969,ARG1,Club Atlético Banfield,75000.0,75000.0
1301391,Santiago,Esquivel,Santiago Esquivel,2025,830,santiago-esquivel,Argentina,Longchamps,Argentina,2004-01-02 00:00:00,Central Midfield,Midfield,right,175.0,2027-12-31 00:00:00,Ala Sur ,https://img.a.transfermarkt.technology/portrait/header/1301391-1755787878.jpg?lm=1,,,,https://www.transfermarkt.co.uk/santiago-esquivel/profil/spieler/1301391,ARG1,Club Atlético Banfield,500000.0,500000.0
1301427,Lisandro,Piñero,Lisandro Piñero,2025,830,lisandro-pinero,Argentina,Oberá,Argentina,2007-07-15 00:00:00,Left Winger,Attack,right,169.0,2027-12-31 00:00:00,Pedro Aldave Ortuzar,https://img.a.transfermarkt.technology/portrait/header/1301427-1771518322.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lisandro-pinero/profil/spieler/1301427,ARG1,Club Atlético Banfield,300000.0,300000.0
1301444,Joaquín,Molina,Joaquín Molina,2025,830,joaquin-molina,Argentina,Llavallol,Argentina,2004-06-07 00:00:00,Goalkeeper,Goalkeeper,,180.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1301444-1771515265.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joaquin-molina/profil/spieler/1301444,ARG1,Club Atlético Banfield,,
1322606,Brandon,Oviedo,Brandon Oviedo,2025,830,brandon-oviedo,Argentina,Ezeiza,Argentina,2005-01-25 00:00:00,Centre-Back,Defender,right,183.0,2027-12-31 00:00:00,+10,https://img.a.transfermarkt.technology/portrait/header/1322606-1771516069.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brandon-oviedo/profil/spieler/1322606,ARG1,Club Atlético Banfield,200000.0,200000.0
1324736,Tiziano,Perrotta,Tiziano Perrotta,2025,830,tiziano-perrotta,Argentina,Nueve de Julio,Argentina,2006-11-25 00:00:00,Centre-Forward,Attack,left,180.0,2027-12-31 00:00:00,AREA SPORT TEAM,https://img.a.transfermarkt.technology/portrait/header/1324736-1771518440.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiziano-perrotta/profil/spieler/1324736,ARG1,Club Atlético Banfield,400000.0,400000.0
