player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
645955,,Rick,Rick,2025,3938,rick,Brazil,São Luís,Brazil,1999-09-02 00:00:00,Left Winger,Attack,right,170.0,2028-12-31 00:00:00,OTB Sports,https://img.a.transfermarkt.technology/portrait/header/645955-1771862496.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rick/profil/spieler/645955,ARG1,Club Atlético Talleres,2500000.0,2800000.0
648520,Alex,Vigo,Alex Vigo,2025,3938,alex-vigo,Argentina,Santa Fe,Argentina,1999-04-28 00:00:00,Right-Back,Defender,right,175.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/648520-1742328765.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-vigo/profil/spieler/648520,ARG1,Club Atlético Talleres,600000.0,4700000.0
654814,Ulises,Ortegoza,Ulises Ortegoza,2025,3938,ulises-ortegoza,Argentina,San Nicolás de los Arroyos,Chile,1997-04-19 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/654814-1771860458.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ulises-ortegoza/profil/spieler/654814,ARG1,Club Atlético Talleres,2000000.0,2000000.0
659264,Juan,Sforza,Juan Sforza,2025,3938,juan-sforza,Argentina,Rosario,Argentina,2002-02-14 00:00:00,Defensive Midfield,Midfield,left,179.0,2026-12-31 00:00:00,Interplayers,https://img.a.transfermarkt.technology/portrait/header/659264-1574073945.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/juan-sforza/profil/spieler/659264,ARG1,Club Atlético Talleres,1500000.0,4500000.0
670566,Augusto,Schott,Augusto Schott,2025,3938,augusto-schott,Argentina,Arroyito,Argentina,2000-01-17 00:00:00,Right-Back,Defender,right,173.0,2026-12-31 00:00:00,Proyecta Players,https://img.a.transfermarkt.technology/portrait/header/670566-1771860337.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/augusto-schott/profil/spieler/670566,ARG1,Club Atlético Talleres,700000.0,1000000.0
697056,Valentín,Depietri,Valentín Depietri,2025,3938,valentin-depietri,Argentina,Tandil,Argentina,2000-10-31 00:00:00,Left Winger,Attack,right,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/697056-1771862528.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentin-depietri/profil/spieler/697056,ARG1,Club Atlético Talleres,700000.0,800000.0
737920,Bruno,Barticciotto,Bruno Barticciotto,2025,3938,bruno-barticciotto,Chile,Vitacura,Chile,2001-05-07 00:00:00,Centre-Forward,Attack,right,178.0,2027-12-31 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/737920-1771862665.jpg?lm=1,1.0,2.0,,https://www.transfermarkt.co.uk/bruno-barticciotto/profil/spieler/737920,ARG1,Club Atlético Talleres,2800000.0,3000000.0
816843,Martín,Río,Martín Río,2025,3938,martin-rio,Argentina,Quilmes,Argentina,2001-03-14 00:00:00,Central Midfield,Midfield,right,175.0,2029-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/816843-1726676029.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-rio/profil/spieler/816843,ARG1,Club Atlético Talleres,2500000.0,2500000.0
907835,Mateo,Cáceres,Mateo Cáceres,2025,3938,mateo-caceres,Argentina,Campana,Argentina,2002-09-25 00:00:00,Central Midfield,Midfield,right,170.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/907835-1771862402.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mateo-caceres/profil/spieler/907835,ARG1,Club Atlético Talleres,550000.0,550000.0
909737,Matías,Galarza,Matías Galarza,2025,3938,matias-galarza,Argentina,Boulogne Sur Mer,Argentina,2002-03-04 00:00:00,Defensive Midfield,Midfield,right,186.0,2028-12-31 00:00:00,AmEro Sports,https://img.a.transfermarkt.technology/portrait/header/909737-1771860398.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-galarza/profil/spieler/909737,ARG1,Club Atlético Talleres,5500000.0,7000000.0
1054437,Valentín,Gelos,Valentín Gelos,2024,3938,valentin-gelos,Argentina,Santa Rosa,Argentina,2003-03-30 00:00:00,Centre-Back,Defender,left,185.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1054437-1724463062.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/valentin-gelos/profil/spieler/1054437,ARG1,Club Atlético Talleres,,
1074967,Gustavo,Albarracín,Gustavo Albarracín,2024,3938,gustavo-albarracin,Argentina,Las Varillas,Argentina,2006-04-28 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,SP,https://img.a.transfermarkt.technology/portrait/header/1074967-1758268198.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/gustavo-albarracin/profil/spieler/1074967,ARG1,Club Atlético Talleres,300000.0,300000.0
1106217,Santiago,Fernández,Santiago Fernández,2025,3938,santiago-fernandez,Argentina,Río Cuarto,Argentina,2005-03-30 00:00:00,Centre-Back,Defender,right,181.0,2028-12-31 00:00:00,Ciro Palermo,https://img.a.transfermarkt.technology/portrait/header/1106217-1758546891.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/santiago-fernandez/profil/spieler/1106217,ARG1,Club Atlético Talleres,2500000.0,2500000.0
1150517,Matías,Gómez,Matías Gómez,2025,3938,matias-gomez,Argentina,San Luis,Argentina,2005-11-23 00:00:00,Central Midfield,Midfield,right,170.0,2027-12-31 00:00:00,fhfootball,https://img.a.transfermarkt.technology/portrait/header/1150517-1771862421.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-gomez/profil/spieler/1150517,ARG1,Club Atlético Talleres,100000.0,400000.0
1197308,Santino,Barbi,Santino Barbi,2025,3938,santino-barbi,Argentina,El Tío,Argentina,2005-06-14 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2027-12-31 00:00:00,Interplayers,https://img.a.transfermarkt.technology/portrait/header/1197308-1758546950.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/santino-barbi/profil/spieler/1197308,ARG1,Club Atlético Talleres,200000.0,200000.0
1197896,Jeremías,Florentín,Jeremías Florentín,2025,3938,jeremias-florentin,Argentina,San Justo,Argentina,2006-09-01 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1197896-1771862981.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/jeremias-florentin/profil/spieler/1197896,ARG1,Club Atlético Talleres,,
1230635,Santiago,Puzzo,Santiago Puzzo,2024,3938,santiago-puzzo,Argentina,Ezpeleta,Paraguay,2006-06-30 00:00:00,Attacking Midfield,Midfield,right,170.0,,NGTA,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/santiago-puzzo/profil/spieler/1230635,ARG1,Club Atlético Talleres,,
1230636,Lucas,Alfonso,Lucas Alfonso,2024,3938,lucas-alfonso,Italy,Milano,Argentina,2006-07-18 00:00:00,Centre-Forward,Attack,right,184.0,2028-06-30 00:00:00,MG Elite Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/lucas-alfonso/profil/spieler/1230636,ARG1,Club Atlético Talleres,,
1231191,Joaquin,Salas,Joaquin Salas,2024,3938,joaquin-salas,Argentina,Córdoba,Argentina,2008-01-14 00:00:00,Left-Back,Defender,left,,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/joaquin-salas/profil/spieler/1231191,ARG1,Club Atlético Talleres,,
1245894,Lucio,Ferrari,Lucio Ferrari,2025,3938,lucio-ferrari,Argentina,Monte Buey,Argentina,2008-01-02 00:00:00,Centre-Back,Defender,left,175.0,,Vision Sports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lucio-ferrari/profil/spieler/1245894,ARG1,Club Atlético Talleres,,
1265841,Giovanni,Baroni,Giovanni Baroni,2025,3938,giovanni-baroni,Argentina,Morteros,Argentina,2009-01-21 00:00:00,Attacking Midfield,Midfield,left,185.0,2028-12-31 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/1265841-1771862436.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/giovanni-baroni/profil/spieler/1265841,ARG1,Club Atlético Talleres,1500000.0,1500000.0
1271301,Jeremías,Gallard,Jeremías Gallard,2025,3938,jeremias-gallard,Argentina,Avellaneda,Argentina,2004-04-10 00:00:00,Attacking Midfield,Midfield,both,174.0,,World Soccer Consult,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremias-gallard/profil/spieler/1271301,ARG1,Club Atlético Talleres,50000.0,50000.0
1280274,Valentín,Dávila,Valentín Dávila,2025,3938,valentin-davila,Argentina,Córdoba,Argentina,2007-01-19 00:00:00,Centre-Forward,Attack,,185.0,,SP,https://img.a.transfermarkt.technology/portrait/header/1280274-1771862678.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentin-davila/profil/spieler/1280274,ARG1,Club Atlético Talleres,500000.0,500000.0
1296330,Timoteo,Chamorro,Timoteo Chamorro,2025,3938,timoteo-chamorro,Argentina,Pilar,Argentina,2006-02-08 00:00:00,Right-Back,Defender,,172.0,2028-12-31 00:00:00,SP,https://img.a.transfermarkt.technology/portrait/header/1296330-1771862836.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timoteo-chamorro/profil/spieler/1296330,ARG1,Club Atlético Talleres,25000.0,25000.0
1296331,Emiliano,Chiavassa,Emiliano Chiavassa,2025,3938,emiliano-chiavassa,Argentina,San Francisco,Argentina,2006-01-02 00:00:00,Right Winger,Attack,,169.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1296331-1771862893.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emiliano-chiavassa/profil/spieler/1296331,ARG1,Club Atlético Talleres,25000.0,25000.0
1371519,Alexandro,Maidana,Alexandro Maidana,2025,3938,alexandro-maidana,Paraguay,Caacupé,Paraguay,2005-07-26 00:00:00,Left-Back,Defender,left,178.0,2029-12-31 00:00:00,EagleEye,https://img.a.transfermarkt.technology/portrait/header/1371519-1755109849.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alexandro-maidana/profil/spieler/1371519,ARG1,Club Atlético Talleres,1500000.0,1500000.0
1371570,Emilio,Suárez,Emilio Suárez,2024,3938,emilio-suarez,Argentina,Luján,Argentina,2004-04-23 00:00:00,Centre-Back,Defender,right,184.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emilio-suarez/profil/spieler/1371570,ARG1,Club Atlético Talleres,,
1378102,Matías,Ruíz,Matías Ruíz,2024,3938,matias-ruiz,Argentina,"Cosquín, Córdoba",Argentina,2003-10-15 00:00:00,Centre-Back,Defender,,180.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-ruiz/profil/spieler/1378102,ARG1,Club Atlético Talleres,,
1378149,Ignacio,Alastra,Ignacio Alastra,2025,3938,ignacio-alastra,Argentina,Luján de Cuyo,Argentina,2007-10-29 00:00:00,Right Winger,Attack,,175.0,2027-12-31 00:00:00,MMsoccer,https://img.a.transfermarkt.technology/portrait/header/1378149-1771862651.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ignacio-alastra/profil/spieler/1378149,ARG1,Club Atlético Talleres,50000.0,50000.0
