player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
481272,Rodrigo,Piñeiro,Rodrigo Piñeiro,2025,1029,rodrigo-pineiro,Uruguay,Montevideo,Uruguay,1999-05-05 00:00:00,Right Winger,Attack,right,177.0,2026-12-31 00:00:00,Equipo TMA,https://img.a.transfermarkt.technology/portrait/header/481272-1720648045.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/rodrigo-pineiro/profil/spieler/481272,ARG1,Club Atlético Vélez Sársfield,350000.0,1500000.0
596909,Tomás,Marchiori,Tomás Marchiori,2025,1029,tomas-marchiori,Argentina,Godoy Cruz,Argentina,1995-06-20 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2028-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/596909-1720644730.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomas-marchiori/profil/spieler/596909,ARG1,Club Atlético Vélez Sársfield,2500000.0,4500000.0
606267,Matías,Pellegrini,Matías Pellegrini,2025,1029,matias-pellegrini,Argentina,Magdalena,Argentina,2000-03-11 00:00:00,Left Winger,Attack,right,176.0,2026-12-31 00:00:00,Hernan Berman,https://img.a.transfermarkt.technology/portrait/header/606267-1720647401.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/matias-pellegrini/profil/spieler/606267,ARG1,Club Atlético Vélez Sársfield,1500000.0,7500000.0
756993,Florián,Monzón,Florián Monzón,2025,1029,florian-monzon,Argentina,San Miguel de Tucumán,Argentina,2001-01-03 00:00:00,Centre-Forward,Attack,right,184.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/756993-1727450774.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/florian-monzon/profil/spieler/756993,ARG1,Club Atlético Vélez Sársfield,1800000.0,2000000.0
829433,Joaquín,García,Joaquín García,2025,1029,joaquin-garcia,Argentina,Gregorio de Laferrere,Argentina,2001-08-20 00:00:00,Right-Back,Defender,right,182.0,2027-12-31 00:00:00,TDL COMPANY,https://img.a.transfermarkt.technology/portrait/header/829433-1720645206.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/joaquin-garcia/profil/spieler/829433,ARG1,Club Atlético Vélez Sársfield,2700000.0,3200000.0
829968,Imanol,Machuca,Imanol Machuca,2025,1029,imanol-machuca,Argentina,Roldán,Malaysia,2000-01-15 00:00:00,Right Winger,Attack,right,170.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/829968-1637936125.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/imanol-machuca/profil/spieler/829968,ARG1,Club Atlético Vélez Sársfield,1500000.0,3000000.0
881010,Aarón,Quirós,Aarón Quirós,2025,1029,aaron-quiros,Argentina,Monte Grande,Argentina,2001-10-31 00:00:00,Centre-Back,Defender,left,178.0,2027-12-31 00:00:00,Noventa+,https://img.a.transfermarkt.technology/portrait/header/881010-1771509888.jpg?lm=1,9.0,2.0,,https://www.transfermarkt.co.uk/aaron-quiros/profil/spieler/881010,ARG1,Club Atlético Vélez Sársfield,2200000.0,4500000.0
1074965,Maximiliano,Porcel,Maximiliano Porcel,2025,1029,maximiliano-porcel,Argentina,Villa Ballester,Argentina,2006-01-02 00:00:00,Attacking Midfield,Midfield,left,178.0,2027-12-31 00:00:00,Interplayers,https://img.a.transfermarkt.technology/portrait/header/1074965-1681414044.jpg?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/maximiliano-porcel/profil/spieler/1074965,ARG1,Club Atlético Vélez Sársfield,75000.0,100000.0
1231224,Álex,Verón,Álex Verón,2025,1029,alex-veron,Argentina,Moreno,Argentina,2008-10-24 00:00:00,Left Winger,Attack,left,175.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1231224-1771510235.jpg?lm=1,11.0,3.0,,https://www.transfermarkt.co.uk/alex-veron/profil/spieler/1231224,ARG1,Club Atlético Vélez Sársfield,50000.0,50000.0
1285237,Jano,Gordon,Jano Gordon,2025,1029,jano-gordon,Argentina,Ituzaingó,Argentina,2004-06-16 00:00:00,Right-Back,Defender,right,182.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1285237-1771509929.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jano-gordon/profil/spieler/1285237,ARG1,Club Atlético Vélez Sársfield,1200000.0,1200000.0
1285238,Thiago,Silvero,Thiago Silvero,2025,1029,thiago-silvero,Argentina,San Fernando,Argentina,2006-04-18 00:00:00,Centre-Back,Defender,right,188.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1285238-1771509951.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/thiago-silvero/profil/spieler/1285238,ARG1,Club Atlético Vélez Sársfield,300000.0,300000.0
1290950,Demián,Domínguez,Demián Domínguez,2025,1029,demian-dominguez,Argentina,Merlo,Argentina,2006-01-14 00:00:00,Left-Back,Defender,,179.0,2027-12-31 00:00:00,Dodici,https://img.a.transfermarkt.technology/portrait/header/1290950-1771510465.jpg?lm=1,,,,https://www.transfermarkt.co.uk/demian-dominguez/profil/spieler/1290950,ARG1,Club Atlético Vélez Sársfield,,
1291013,Raúl,Cabral,Raúl Cabral,2024,1029,raul-cabral,Argentina,Gregorio de Laferrere,Argentina,2005-02-22 00:00:00,Attacking Midfield,Midfield,right,182.0,2026-12-31 00:00:00,Lucio Corporation,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raul-cabral/profil/spieler/1291013,ARG1,Club Atlético Vélez Sársfield,,
1291030,Álvaro,Busso,Álvaro Busso,2025,1029,alvaro-busso,Argentina,San Martín de las Escobas,Argentina,2006-10-11 00:00:00,Goalkeeper,Goalkeeper,left,188.0,,After90Group,https://img.a.transfermarkt.technology/portrait/header/1291030-1758286284.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/alvaro-busso/profil/spieler/1291030,ARG1,Club Atlético Vélez Sársfield,100000.0,100000.0
1307323,Leo,Cristaldo,Leo Cristaldo,2025,1029,leo-cristaldo,Argentina,Lomas de Zamora,Paraguay,2009-01-12 00:00:00,Centre-Back,Defender,left,186.0,2027-12-31 00:00:00,Lucio Corporation,https://img.a.transfermarkt.technology/portrait/header/1307323-1762855473.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/leo-cristaldo/profil/spieler/1307323,ARG1,Club Atlético Vélez Sársfield,,
1379347,Matías,Arias,Matías Arias,2025,1029,matias-arias,Argentina,Moreno,Argentina,2007-05-08 00:00:00,Attacking Midfield,Midfield,left,168.0,2028-12-31 00:00:00,Lucio Corporation,https://img.a.transfermarkt.technology/portrait/header/1379347-1771510098.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-arias/profil/spieler/1379347,ARG1,Club Atlético Vélez Sársfield,50000.0,50000.0
1379348,Dilan,Godoy,Dilan Godoy,2025,1029,dilan-godoy,Argentina,José C. Paz,Argentina,2006-02-05 00:00:00,Centre-Forward,Attack,right,175.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1379348-1771510210.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dilan-godoy/profil/spieler/1379348,ARG1,Club Atlético Vélez Sársfield,300000.0,300000.0
1384266,Tobías,Andrada,Tobías Andrada,2025,1029,tobias-andrada,Argentina,Villa Luzuriaga,Argentina,2007-02-02 00:00:00,Central Midfield,Midfield,right,179.0,2029-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1384266-1758286510.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/tobias-andrada/profil/spieler/1384266,ARG1,Club Atlético Vélez Sársfield,3000000.0,3000000.0
