player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
170359,,Reiner Ferreira,Reiner Ferreira,2013,2990,reiner-ferreira,Brazil,São Paulo,Brazil,1985-11-17 00:00:00,Centre-Back,Defender,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/170359-1524393028.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reiner-ferreira/profil/spieler/170359,PO1,Académica Coimbra,150000.0,800000.0
176218,,Lucas Mineiro,Lucas Mineiro,2014,2990,lucas-mineiro,Brazil,Montes Claros,Brazil,1992-06-16 00:00:00,Central Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_176218_2029_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-mineiro/profil/spieler/176218,PO1,Académica Coimbra,300000.0,300000.0
179350,Nii,Plange,Nii Plange,2015,2990,nii-plange,Ghana,Accra,Burkina Faso,1989-06-26 00:00:00,Left Winger,Attack,right,175.0,,ESMA,https://img.a.transfermarkt.technology/portrait/header/179350-1446646397.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nii-plange/profil/spieler/179350,PO1,Académica Coimbra,200000.0,1400000.0
197149,,Nivaldo,Nivaldo,2012,2990,nivaldo,Cape Verde,São Nicolau,Cape Verde,1988-07-10 00:00:00,Left-Back,Defender,left,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_197149_2990_2013_01_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nivaldo/profil/spieler/197149,PO1,Académica Coimbra,100000.0,1000000.0
197166,Fábio,Santos,Fábio Santos,2014,2990,fabio-santos,Portugal,Penafiel,Portugal,1992-11-14 00:00:00,Goalkeeper,Goalkeeper,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_197166_2990_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-santos/profil/spieler/197166,PO1,Académica Coimbra,200000.0,200000.0
210120,Rafael,Oliveira,Rafael Oliveira,2013,2990,rafael-oliveira,Brazil,Ananindeua,Brazil,1987-07-06 00:00:00,Centre-Forward,Attack,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_210120_6347_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafael-oliveira/profil/spieler/210120,PO1,Académica Coimbra,250000.0,300000.0
214007,,Magique,Magique,2014,2990,magique,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1993-01-21 00:00:00,Left Winger,Attack,left,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/214007-1446645328.jpg?lm=1,,,,https://www.transfermarkt.co.uk/magique/profil/spieler/214007,PO1,Académica Coimbra,150000.0,800000.0
236549,,Cleyton,Cleyton,2013,2990,cleyton,Brazil,Campo Grande,Brazil,1990-02-24 00:00:00,Attacking Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_236549_2990_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cleyton/profil/spieler/236549,PO1,Académica Coimbra,350000.0,1000000.0
291324,,Jimmy,Jimmy,2014,2990,jimmy,Cape Verde,Praia,Cape Verde,1994-07-15 00:00:00,Defensive Midfield,Midfield,right,182.0,2023-06-30 00:00:00,Jinghui Ho,https://img.a.transfermarkt.technology/portrait/header/291324-1446645526.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jimmy/profil/spieler/291324,PO1,Académica Coimbra,250000.0,300000.0
343488,João,Gomes,João Gomes,2015,2990,joao-gomes,Portugal,Castelo Branco,Portugal,1997-04-29 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/343488-1446645700.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joao-gomes/profil/spieler/343488,PO1,Académica Coimbra,25000.0,50000.0
350071,,Hugo Ribeiro,Hugo Ribeiro,2014,2990,hugo-ribeiro,Portugal,Coimbra,Portugal,1997-01-14 00:00:00,Centre-Back,Defender,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/350071-1550846463.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hugo-ribeiro/profil/spieler/350071,PO1,Académica Coimbra,50000.0,50000.0
350073,Artur,Taborda,Artur Taborda,2015,2990,artur-taborda,Portugal,Coimbra,Portugal,1996-07-12 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/350073-1446645298.jpg?lm=1,,,,https://www.transfermarkt.co.uk/artur-taborda/profil/spieler/350073,PO1,Académica Coimbra,50000.0,50000.0
381003,,William Gustavo,William Gustavo,2015,2990,william-gustavo,Brazil,Limeira (SP),Brazil,1992-01-09 00:00:00,Centre-Back,Defender,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/381003-1565167052.JPG?lm=1,,,,https://www.transfermarkt.co.uk/william-gustavo/profil/spieler/381003,PO1,Académica Coimbra,75000.0,150000.0
384575,Mun-ki,Hwang,Mun-ki Hwang,2015,2990,mun-ki-hwang,"Korea, South",Seoul,"Korea, South",1996-12-08 00:00:00,Left Midfield,Midfield,right,176.0,2025-12-31 00:00:00,ARES & SPORTSHAUS,https://img.a.transfermarkt.technology/portrait/header/384575-1550847087.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mun-ki-hwang/profil/spieler/384575,PO1,Académica Coimbra,325000.0,400000.0
