player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
429564,Derick,Poloni,Derick Poloni,2024,4294,derick-poloni,,,Brazil,1993-09-01 00:00:00,Left-Back,Defender,left,173.0,2026-06-30 00:00:00,ACRsoccer,https://img.a.transfermarkt.technology/portrait/header/429564-1663602993.png?lm=1,,,,https://www.transfermarkt.co.uk/derick-poloni/profil/spieler/429564,PO1,SC Farense,150000.0,400000.0
437566,Claudio,Falcão,Claudio Falcão,2024,4294,claudio-falcao,Brazil,Aquidauana,Brazil,1994-07-03 00:00:00,Defensive Midfield,Midfield,right,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/437566-1569359611.jpg?lm=1,,,,https://www.transfermarkt.co.uk/claudio-falcao/profil/spieler/437566,PO1,SC Farense,650000.0,1000000.0
451858,Rui,Costa,Rui Costa,2024,4294,rui-costa,Portugal,Vila Nova de Famalicão,Portugal,1996-02-20 00:00:00,Centre-Forward,Attack,right,179.0,2026-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/451858-1726409986.png?lm=1,,,,https://www.transfermarkt.co.uk/rui-costa/profil/spieler/451858,PO1,SC Farense,500000.0,800000.0
473695,Álex,Bermejo,Álex Bermejo,2024,4294,alex-bermejo,Spain,Barcelona,Spain,1998-12-11 00:00:00,Left Winger,Attack,right,183.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/473695-1675802601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-bermejo/profil/spieler/473695,PO1,SC Farense,400000.0,800000.0
510635,Cássio,Scheid,Cássio Scheid,2020,4294,cassio-scheid,Brazil,Arroio do Meio,Brazil,1994-01-03 00:00:00,Centre-Back,Defender,left,186.0,2023-05-31 00:00:00,Fabio Sports Group,https://img.a.transfermarkt.technology/portrait/header/510635-1663334435.JPG?lm=1,,,,https://www.transfermarkt.co.uk/cassio-scheid/profil/spieler/510635,PO1,SC Farense,300000.0,525000.0
512127,,Fabrício Isidoro,Fabrício Isidoro,2023,4294,fabricio-isidoro,Brazil,Belo Horizonte,Brazil,1992-01-28 00:00:00,Central Midfield,Midfield,right,172.0,,Brave11 ,https://img.a.transfermarkt.technology/portrait/header/512127-1563989057.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabricio-isidoro/profil/spieler/512127,PO1,SC Farense,300000.0,500000.0
534376,Marco,Moreno,Marco Moreno,2024,4294,marco-moreno,Spain,Las Palmas de Gran Canaria,Spain,2001-02-20 00:00:00,Centre-Back,Defender,right,191.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marco-moreno/profil/spieler/534376,PO1,SC Farense,700000.0,700000.0
562671,,Talys,Talys,2024,4294,talys,Brazil,Itabuna,Brazil,1999-02-10 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/562671-1600971308.jpg?lm=1,,,,https://www.transfermarkt.co.uk/talys/profil/spieler/562671,PO1,SC Farense,300000.0,850000.0
567489,,Cuba,Cuba,2024,4294,cuba,Portugal,Beja,Portugal,2003-04-16 00:00:00,Centre-Forward,Attack,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cuba/profil/spieler/567489,PO1,SC Farense,200000.0,275000.0
573907,,Luiz Felipe,Luiz Felipe,2023,4294,luiz-felipe,Brazil,Rio Grande,Brazil,1997-04-24 00:00:00,Goalkeeper,Goalkeeper,left,198.0,2025-06-30 00:00:00,PECBOL SPORTS,https://img.a.transfermarkt.technology/portrait/header/573907-1569658184.png?lm=1,,,,https://www.transfermarkt.co.uk/luiz-felipe/profil/spieler/573907,PO1,SC Farense,200000.0,700000.0
578685,,Edu Mancha,Edu Mancha,2020,4294,edu-mancha,,,Brazil,1995-11-24 00:00:00,Centre-Back,Defender,left,187.0,2024-01-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/578685-1644268423.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edu-mancha/profil/spieler/578685,PO1,SC Farense,300000.0,450000.0
595008,,Bura Nogueira,Bura Nogueira,2020,4294,bura-nogueira,Guinea-Bissau,Bissau,Guinea-Bissau,1995-12-22 00:00:00,Defensive Midfield,Midfield,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/595008-1563989067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bura-nogueira/profil/spieler/595008,PO1,SC Farense,225000.0,300000.0
597087,,Lucas Áfrico,Lucas Áfrico,2024,4294,lucas-africo,Brazil,São Paulo,Brazil,1995-02-05 00:00:00,Centre-Back,Defender,left,188.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/597087-1713408876.png?lm=1,,,,https://www.transfermarkt.co.uk/lucas-africo/profil/spieler/597087,PO1,SC Farense,300000.0,500000.0
637802,,Sapara,Sapara,2023,4294,sapara,Nigeria,Lagos,Nigeria,1995-01-27 00:00:00,Left Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/637802-1590767171.png?lm=1,,,,https://www.transfermarkt.co.uk/sapara/profil/spieler/637802,PO1,SC Farense,100000.0,300000.0
647129,Miguel,Bandarra,Miguel Bandarra,2020,4294,miguel-bandarra,Portugal,Vila Real do Santo António,Portugal,1996-01-17 00:00:00,Right-Back,Defender,right,182.0,2024-06-30 00:00:00,IDOLOÁSIS,https://img.a.transfermarkt.technology/portrait/header/647129-1563989155.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-bandarra/profil/spieler/647129,PO1,SC Farense,325000.0,400000.0
683538,André,Seruca,André Seruca,2024,4294,andre-seruca,Portugal,Faro,Portugal,2000-10-29 00:00:00,Defensive Midfield,Midfield,right,191.0,2026-06-30 00:00:00,PRIMESOCCER,https://img.a.transfermarkt.technology/portrait/header/683538-1761895148.png?lm=1,,,,https://www.transfermarkt.co.uk/andre-seruca/profil/spieler/683538,PO1,SC Farense,150000.0,250000.0
711638,Fran,Delgado,Fran Delgado,2023,4294,fran-delgado,Spain,Écija,Spain,2001-07-11 00:00:00,Right-Back,Defender,right,181.0,2025-06-30 00:00:00,ILUSION SPORT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fran-delgado/profil/spieler/711638,PO1,SC Farense,350000.0,500000.0
740498,,Pastor,Pastor,2024,4294,pastor,Brazil,São Paulo,Brazil,2000-02-20 00:00:00,Right-Back,Defender,right,176.0,2028-06-30 00:00:00,LIFEPRO,https://img.a.transfermarkt.technology/portrait/header/740498-1753811504.png?lm=1,,,,https://www.transfermarkt.co.uk/pastor/profil/spieler/740498,PO1,SC Farense,1000000.0,1000000.0
808574,Miguel,Menino,Miguel Menino,2024,4294,miguel-menino,Portugal,Almada,Portugal,2003-01-10 00:00:00,Central Midfield,Midfield,right,181.0,2027-06-30 00:00:00,Sportsbloom,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/miguel-menino/profil/spieler/808574,PO1,SC Farense,800000.0,1000000.0
857079,Mohamed,Belloumi,Mohamed Belloumi,2024,4294,mohamed-belloumi,Algeria,Mascara,Algeria,2002-06-01 00:00:00,Right Winger,Attack,left,177.0,2028-06-30 00:00:00,Classico-MZI,https://img.a.transfermarkt.technology/portrait/header/857079-1728290618.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mohamed-belloumi/profil/spieler/857079,PO1,SC Farense,4000000.0,4000000.0
925413,André,Candeias,André Candeias,2024,4294,andre-candeias,Portugal,Faro,Portugal,2003-01-20 00:00:00,Right Winger,Attack,right,176.0,2028-06-30 00:00:00,FIA Football,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-candeias/profil/spieler/925413,PO1,SC Farense,,
954744,,Kauan,Kauan,2023,4294,kauan,Brazil,Barretos,Brazil,2002-01-13 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2025-06-30 00:00:00,ADM Esporte,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kauan/profil/spieler/954744,PO1,SC Farense,,
970609,,Maxuel,Maxuel,2023,4294,maxuel,Brazil,Cataguases (MG),Brazil,2000-01-31 00:00:00,Centre-Forward,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maxuel/profil/spieler/970609,PO1,SC Farense,125000.0,125000.0
975128,,Rivaldo,Rivaldo,2024,4294,rivaldo,Norway,Bærum,Cape Verde,2000-09-18 00:00:00,Right-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/rivaldo/profil/spieler/975128,PO1,SC Farense,200000.0,300000.0
1174093,Geo,Almeida,Geo Almeida,2024,4294,geo-almeida,Portugal,Lisboa,Portugal,2004-07-14 00:00:00,Central Midfield,Midfield,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/geo-almeida/profil/spieler/1174093,PO1,SC Farense,250000.0,300000.0
1189523,,Rafinha,Rafinha,2024,4294,rafinha,Portugal,Faro,Portugal,2006-01-18 00:00:00,Attacking Midfield,Midfield,left,184.0,2028-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafinha/profil/spieler/1189523,PO1,SC Farense,300000.0,300000.0
