player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
448169,Amir,Saipi,Amir Saipi,2025,2790,amir-saipi,Switzerland,Schaffhausen,Kosovo,2000-07-08 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2027-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/448169-1755174690.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/amir-saipi/profil/spieler/448169,C1,FC Lugano,2000000.0,3500000.0,985068.0
461461,Uran,Bislimi,Uran Bislimi,2025,2790,uran-bislimi,Switzerland,Basel,Switzerland,1999-09-25 00:00:00,Central Midfield,Midfield,right,183.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/461461-1755185518.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/uran-bislimi/profil/spieler/461461,C1,FC Lugano,2500000.0,3000000.0,927386.0
482573,Antonios,Papadopoulos,Antonios Papadopoulos,2025,2790,antonios-papadopoulos,Germany,Stuttgart,Germany,1999-09-10 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/482573-1755184672.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonios-papadopoulos/profil/spieler/482573,C1,FC Lugano,3500000.0,3500000.0,888954.0
582353,Mattia,Zanotti,Mattia Zanotti,2025,2790,mattia-zanotti,Italy,Brescia,Italy,2003-01-11 00:00:00,Right-Back,Defender,right,173.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/582353-1755174940.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/mattia-zanotti/profil/spieler/582353,C1,FC Lugano,10000000.0,13000000.0,1012175.0
608212,Daniel,Dos Santos,Daniel Dos Santos,2025,2790,daniel-dos-santos,Portugal,Covilhã,Switzerland,2002-12-29 00:00:00,Attacking Midfield,Midfield,right,176.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/608212-1755184915.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/daniel-dos-santos/profil/spieler/608212,C1,FC Lugano,1500000.0,1500000.0,1112804.0
625768,Damian,Kelvin,Damian Kelvin,2025,2790,damian-kelvin,,,Switzerland,2002-06-15 00:00:00,Centre-Back,Defender,,194.0,2028-06-30 00:00:00,Dirk Lips,https://img.a.transfermarkt.technology/portrait/header/625768-1755184886.jpg?lm=1,,,,https://www.transfermarkt.co.uk/damian-kelvin/profil/spieler/625768,C1,FC Lugano,800000.0,800000.0,1407546.0
645764,Ahmed,Kendouci,Ahmed Kendouci,2025,2790,ahmed-kendouci,Algeria,Ghriss,Algeria,1999-06-22 00:00:00,Central Midfield,Midfield,left,176.0,2028-06-30 00:00:00,SEF,https://img.a.transfermarkt.technology/portrait/header/645764-1678624177.jpeg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/ahmed-kendouci/profil/spieler/645764,C1,FC Lugano,1200000.0,2500000.0,1018588.0
673513,Mohamed,Belhadj Mahmoud,Mohamed Belhadj Mahmoud,2025,2790,mohamed-belhadj-mahmoud,Tunisia,Sousse,Tunisia,2000-04-24 00:00:00,Defensive Midfield,Midfield,right,179.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/673513-1755185009.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/mohamed-belhadj-mahmoud/profil/spieler/673513,C1,FC Lugano,2500000.0,4000000.0,1008597.0
679413,Claudio,Cassano,Claudio Cassano,2025,2790,claudio-cassano,Italy,Trani,Italy,2003-07-22 00:00:00,Attacking Midfield,Midfield,right,165.0,2026-06-30 00:00:00,TM,https://img.a.transfermarkt.technology/portrait/header/679413-1655238332.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/claudio-cassano/profil/spieler/679413,C1,FC Lugano,500000.0,1500000.0,1067063.0
724039,Georgios,Koutsias,Georgios Koutsias,2025,2790,georgios-koutsias,Greece,Thessaloniki,Greece,2004-02-08 00:00:00,Centre-Forward,Attack,both,184.0,2028-06-30 00:00:00,Fabryka Futbolu,https://img.a.transfermarkt.technology/portrait/header/724039-1755174881.jpg?lm=1,22.0,7.0,,https://www.transfermarkt.co.uk/georgios-koutsias/profil/spieler/724039,C1,FC Lugano,2500000.0,4500000.0,999237.0
801754,Yanis,Cimignani,Yanis Cimignani,2025,2790,yanis-cimignani,France,Lyon,France,2002-01-22 00:00:00,Left Midfield,Midfield,left,176.0,2027-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/801754-1755185509.jpg?lm=1,6.0,2.0,,https://www.transfermarkt.co.uk/yanis-cimignani/profil/spieler/801754,C1,FC Lugano,1500000.0,2500000.0,1049523.0
927734,Martim,Marques,Martim Marques,2025,2790,martim-marques,Portugal,Vila Nova de Gaia,Portugal,2004-02-11 00:00:00,Left-Back,Defender,left,173.0,2027-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/927734-1755185151.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/martim-marques/profil/spieler/927734,C1,FC Lugano,5000000.0,7000000.0,1142560.0
1015812,Ilija,Maslarov,Ilija Maslarov,2025,2790,ilija-maslarov,,,North Macedonia,2007-01-02 00:00:00,Defensive Midfield,Midfield,right,185.0,2027-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/1015812-1755185042.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ilija-maslarov/profil/spieler/1015812,C1,FC Lugano,250000.0,300000.0,1504959.0
1221548,,Carbone,Carbone,2025,2790,carbone,,,Brazil,2005-01-29 00:00:00,Centre-Back,Defender,left,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1221548-1771445915.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carbone/profil/spieler/1221548,C1,FC Lugano,400000.0,400000.0,1640597.0
1236047,Elias,Pihlström,Elias Pihlström,2025,2790,elias-pihlstrom,Sweden,Laxå,Sweden,2006-08-31 00:00:00,Left Winger,Attack,,187.0,2030-06-30 00:00:00,BR Group Management,https://img.a.transfermarkt.technology/portrait/header/1236047-1737584335.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/elias-pihlstrom/profil/spieler/1236047,C1,FC Lugano,600000.0,1000000.0,1799477.0
